gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	396	0.4336628726543195	5	0.706	nan	nan
2	397	0.4336628726543195	5	0.654	nan	nan
3	392	0.4336628726543195	5	0.61	nan	nan
4	394	0.42818518788872084	22	0.486	nan	nan
5	387	0.422810578403786	11	0.39	nan	nan
6	412	0.422810578403786	11	0.348	nan	nan
7	394	0.41061513469512834	16	0.226	nan	nan
8	404	0.41061513469512834	16	0.25	nan	nan
9	403	0.41061513469512834	16	0.282	nan	nan
10	404	0.41061513469512834	16	0.256	nan	nan
11	396	0.41061513469512834	16	0.228	nan	nan
12	375	0.41061513469512834	16	0.2	nan	nan
13	411	0.41061513469512834	16	0.162	nan	nan
14	392	0.41061513469512834	16	0.144	nan	nan
15	388	0.41061513469512834	16	0.14	nan	nan
16	402	0.41061513469512834	16	0.11	nan	nan
17	383	0.41061513469512834	16	0.122	nan	nan
18	394	0.41061513469512834	16	0.136	nan	nan
19	398	0.4105213621164483	45	0.094	nan	nan
20	404	0.4104869865920578	78	0.074	nan	nan
21	396	0.40917153433345504	47	0.09	nan	nan
22	392	0.4088762525560394	81	0.126	nan	nan
23	392	0.40869814200469307	86	0.152	nan	nan
24	394	0.4086149722697299	77	0.142	nan	nan
25	407	0.40756342252651934	90	0.186	nan	nan
26	398	0.4072982605127744	156	0.23	nan	nan
27	397	0.40723482549085294	199	0.222	nan	nan
28	402	0.4072045772756333	137	0.204	nan	nan
29	380	0.40699963616895524	133	0.188	nan	nan
30	383	0.40689749652506	114	0.214	nan	nan
31	399	0.40689749652506	114	0.254	nan	nan
32	377	0.40657022280363814	120	0.24	nan	nan
33	386	0.40657022280363814	120	0.2	nan	nan
34	388	0.4060025428669897	118	0.252	nan	nan
35	385	0.4060025428669897	118	0.226	nan	nan
36	399	0.4059728240985013	134	0.244	nan	nan
37	391	0.40581088487252226	126	0.202	nan	nan
38	400	0.40568131358355114	106	0.202	nan	nan
39	355	0.40568131358355114	106	0.228	nan	nan
40	389	0.4055793464161812	106	0.248	nan	nan
41	399	0.40550244719934864	106	0.238	nan	nan
42	397	0.40544346223908784	74	0.252	nan	nan
43	405	0.4054220113548269	105	0.268	nan	nan
44	413	0.40527135586326735	106	0.258	nan	nan
45	366	0.40527135586326735	106	0.252	nan	nan
46	409	0.40519379839824327	107	0.264	nan	nan
47	413	0.4051049596104931	119	0.226	nan	nan
48	389	0.4051049596104931	119	0.23	nan	nan
49	408	0.4050428849394284	113	0.254	nan	nan
50	411	0.4050428849394284	113	0.256	0.7864583333333334	WTA(complement(OWA(OWA(dilator(IN22), OWA(IN19, concentrator(dilator(OWA(OWA(dilator(dilator(dilator(dilator(concentrator(dilator(IN5)))))), concentrator(dilator(IN5)), extend(extend('0.5'))), dilator(dilator(IN5)), extend('0.5')))), extend('0.5')), extend(extend(extend(extend(extend('0.5')))))), concentrator(dilator(IN5)), '0.5')), OWA(OWA(dilator(IN22), concentrator(dilator(IN5)), extend('0.5')), concentrator(dilator(OWA(OWA(dilator(dilator(dilator(dilator(IN5)))), concentrator(dilator(IN5)), extend(extend('0.5'))), OWA(OWA(IN22, concentrator(dilator(IN5)), extend(extend('0.5'))), concentrator(dilator(OWA(OWA(dilator(OWA(OWA(dilator(IN19), IN19, extend(extend('0.5'))), concentrator(dilator(IN5)), extend('0.5'))), IN19, extend(extend('0.5'))), concentrator(dilator(IN5)), extend('0.5')))), extend(extend(extend(extend(extend('0.5')))))), extend('0.3')))), extend(extend('0.3'))))
