gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	403	0.43519544305137525	6	0.712	nan	nan
2	406	0.4319618112077575	7	0.648	nan	nan
3	388	0.4291236999712875	5	0.562	nan	nan
4	382	0.4274872102766585	6	0.476	nan	nan
5	391	0.4274872102766585	6	0.388	nan	nan
6	407	0.42619129275718926	7	0.36	nan	nan
7	377	0.4209484229784075	9	0.29	nan	nan
8	384	0.4209484229784075	9	0.274	nan	nan
9	405	0.4143064501862076	13	0.26	nan	nan
10	395	0.4122177600098585	13	0.21	nan	nan
11	380	0.410118432491389	14	0.212	nan	nan
12	384	0.410118432491389	14	0.192	nan	nan
13	398	0.410118432491389	14	0.178	nan	nan
14	412	0.410118432491389	14	0.19	nan	nan
15	381	0.410118432491389	14	0.168	nan	nan
16	404	0.410118432491389	14	0.166	nan	nan
17	402	0.410118432491389	14	0.104	nan	nan
18	375	0.410118432491389	14	0.106	nan	nan
19	393	0.410118432491389	14	0.094	nan	nan
20	394	0.410118432491389	14	0.076	nan	nan
21	395	0.410118432491389	14	0.066	nan	nan
22	383	0.410118432491389	14	0.048	nan	nan
23	376	0.410118432491389	14	0.054	nan	nan
24	392	0.410118432491389	14	0.068	nan	nan
25	394	0.410118432491389	14	0.052	nan	nan
26	418	0.410118432491389	14	0.05	nan	nan
27	385	0.410118432491389	14	0.05	nan	nan
28	368	0.410118432491389	14	0.044	nan	nan
29	398	0.410118432491389	14	0.048	nan	nan
30	385	0.410118432491389	14	0.048	nan	nan
31	372	0.410118432491389	14	0.05	nan	nan
32	404	0.410118432491389	14	0.05	nan	nan
33	380	0.410118432491389	14	0.056	nan	nan
34	380	0.410118432491389	14	0.05	nan	nan
35	398	0.410118432491389	14	0.058	nan	nan
36	367	0.410118432491389	14	0.062	nan	nan
37	399	0.410118432491389	14	0.048	nan	nan
38	401	0.410118432491389	14	0.064	nan	nan
39	381	0.410118432491389	14	0.046	nan	nan
40	424	0.410118432491389	14	0.058	nan	nan
41	383	0.410118432491389	14	0.06	nan	nan
42	390	0.410118432491389	14	0.054	nan	nan
43	389	0.410118432491389	14	0.068	nan	nan
44	412	0.410118432491389	14	0.056	nan	nan
45	398	0.410118432491389	14	0.044	nan	nan
46	387	0.410118432491389	14	0.048	nan	nan
47	394	0.410118432491389	14	0.046	nan	nan
48	383	0.410118432491389	14	0.048	nan	nan
49	391	0.410118432491389	14	0.052	nan	nan
50	373	0.410118432491389	14	0.05	0.7552083333333334	WTA(complement(WA(dilator(IN5), IN22, extend('0.7'))), WA(dilator(IN5), IN22, extend('0.7')))
