gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.463930378276936	9	0.848	nan	nan
1	389	0.44762592691887404	33	0.79	nan	nan
2	399	0.4353929596983631	13	0.696	nan	nan
3	402	0.4242091312804707	30	0.658	nan	nan
4	412	0.37612879206071725	5	0.592	nan	nan
5	413	0.37612879206071725	5	0.552	nan	nan
6	383	0.3663818558423277	33	0.528	nan	nan
7	390	0.3589582542528435	40	0.454	nan	nan
8	409	0.3562251586431009	40	0.424	nan	nan
9	381	0.35499884035180496	39	0.384	nan	nan
10	420	0.3498424017106084	49	0.356	nan	nan
11	389	0.34859363022790674	49	0.318	nan	nan
12	387	0.34711010348440624	49	0.252	nan	nan
13	407	0.34711010348440624	49	0.174	nan	nan
14	378	0.34653043883888796	56	0.188	nan	nan
15	376	0.34650149323389545	85	0.186	nan	nan
16	408	0.3449862981623582	71	0.19	nan	nan
17	394	0.34497992389430904	73	0.168	nan	nan
18	359	0.34442037236036194	69	0.152	nan	nan
19	400	0.34442037236036194	69	0.138	nan	nan
20	398	0.3443735284622149	70	0.114	nan	nan
21	375	0.3427884076953431	82	0.146	nan	nan
22	398	0.3422562474792687	83	0.13	nan	nan
23	375	0.3415656262278569	93	0.13	nan	nan
24	403	0.341233512114828	93	0.134	nan	nan
25	406	0.3411744789881677	85	0.134	nan	nan
26	391	0.34107032711538354	115	0.148	nan	nan
27	387	0.3407528513030278	93	0.138	nan	nan
28	409	0.3404604921130197	90	0.13	nan	nan
29	373	0.3404604921130197	90	0.118	nan	nan
30	405	0.33938195300039625	88	0.114	nan	nan
31	392	0.3346562799008366	90	0.136	nan	nan
32	396	0.3346301862116545	86	0.132	nan	nan
33	399	0.3346301862116545	86	0.104	nan	nan
34	397	0.33430796419999004	84	0.108	nan	nan
35	378	0.3337047292038069	87	0.102	nan	nan
36	413	0.33350746448225393	88	0.1	nan	nan
37	396	0.3332289802254952	91	0.104	nan	nan
38	382	0.3328871640357462	93	0.092	nan	nan
39	394	0.3310795256524566	92	0.104	nan	nan
40	415	0.33071607717863616	65	0.06	nan	nan
41	400	0.3298856769043845	69	0.06	nan	nan
42	380	0.3298856769043845	69	0.074	nan	nan
43	403	0.32982855530058064	53	0.072	nan	nan
44	406	0.32939461357180877	71	0.064	nan	nan
45	363	0.3291932052707398	69	0.066	nan	nan
46	390	0.3291932052707398	69	0.092	nan	nan
47	392	0.3291932052707398	69	0.088	nan	nan
48	399	0.32883491680928995	68	0.066	nan	nan
49	396	0.3285817354257733	68	0.076	nan	nan
50	408	0.3285817354257733	68	0.04	0.8546511627906976	WTA(dilator(WA(IN18, IN17, extend('0.1'))), WA(WA(dilator(OWA(minimum(IN13, IN26), IN18, extend('0.1'))), minimum(WA(IN17, minimum(complement(WA(IN18, minimum(maximum(IN20, IN26), dilator(complement(IN17))), '0.4')), IN3), extend('0.7')), complement(minimum(IN27, IN0))), extend('0.7')), maximum(concentrator(minimum(IN31, IN13)), complement(WA(OWA(WA(IN18, IN8, '0.4'), IN17, '0.8'), dilator(WA(IN18, IN17, extend(extend('0.1')))), '0.1'))), extend(extend(extend(extend('0.1'))))))
