gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	391	0.41946351241363017	9	0.782	nan	nan
2	382	0.41946351241363017	9	0.684	nan	nan
3	384	0.4118825474376656	15	0.59	nan	nan
4	419	0.4118825474376656	15	0.562	nan	nan
5	388	0.37094056023142874	4	0.516	nan	nan
6	396	0.37094056023142874	4	0.402	nan	nan
7	418	0.3664579435878074	7	0.336	nan	nan
8	392	0.3654556700505182	69	0.314	nan	nan
9	391	0.3536630025601278	18	0.292	nan	nan
10	409	0.34968794728157737	73	0.262	nan	nan
11	401	0.3430415500555656	55	0.258	nan	nan
12	388	0.3401091088102463	71	0.23	nan	nan
13	404	0.3401091088102463	71	0.178	nan	nan
14	392	0.3385414661083917	88	0.166	nan	nan
15	389	0.3385414661083917	88	0.166	nan	nan
16	414	0.3385182810114214	90	0.16	nan	nan
17	395	0.3380976387140013	88	0.156	nan	nan
18	387	0.33747072285608287	78	0.128	nan	nan
19	380	0.33717425636639503	86	0.128	nan	nan
20	388	0.3365601065886384	79	0.104	nan	nan
21	392	0.3359436927198554	80	0.132	nan	nan
22	407	0.33563844898997136	80	0.106	nan	nan
23	398	0.33563844898997136	80	0.084	nan	nan
24	392	0.3355239722612	51	0.08	nan	nan
25	408	0.3355239722612	51	0.074	nan	nan
26	411	0.3352657979474507	77	0.082	nan	nan
27	390	0.3350312394325375	76	0.094	nan	nan
28	394	0.3333475520123989	62	0.086	nan	nan
29	384	0.3324778493397723	35	0.072	nan	nan
30	373	0.33234795296855796	35	0.078	nan	nan
31	375	0.32909087567051554	49	0.092	nan	nan
32	405	0.32909087567051554	49	0.078	nan	nan
33	413	0.32744162772366264	25	0.102	nan	nan
34	374	0.327440267916631	49	0.11	nan	nan
35	386	0.327440267916631	49	0.104	nan	nan
36	390	0.3270356091771583	39	0.126	nan	nan
37	385	0.32662388354739924	51	0.116	nan	nan
38	372	0.3237934260701646	39	0.13	nan	nan
39	409	0.3237934260701646	39	0.154	nan	nan
40	411	0.3237934260701646	39	0.104	nan	nan
41	417	0.3236228895078589	39	0.132	nan	nan
42	387	0.3235748516274127	41	0.114	nan	nan
43	400	0.32279401938626967	39	0.132	nan	nan
44	407	0.32271886913769476	39	0.132	nan	nan
45	405	0.32167205717192676	39	0.13	nan	nan
46	388	0.3212246770159908	45	0.112	nan	nan
47	402	0.3212246770159908	45	0.106	nan	nan
48	383	0.3198767139476108	42	0.11	nan	nan
49	420	0.3198767139476108	42	0.092	nan	nan
50	389	0.3198767139476108	42	0.088	0.8604651162790697	WTA(concentrator(OWA(IN17, WA(WA(complement(dilator(WA(IN20, WA(IN20, IN10, '0.6'), '0.6'))), IN8, '0.8'), IN8, '0.9'), '0.9')), WA(complement(WA(IN17, WA(WA(complement(dilator(WA(IN20, WA(IN20, IN10, '0.6'), '0.6'))), IN8, '0.8'), IN8, '0.9'), '0.8')), IN20, '0.9'))
