gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16442544052840669	12	0.836	nan	nan
1	395	0.1633379620584151	19	0.628	nan	nan
2	418	0.0	5	0.574	nan	nan
3	418	0.0	5	0.402	nan	nan
4	400	0.0	5	0.278	nan	nan
5	401	0.0	5	0.116	nan	nan
6	388	0.0	5	0.056	nan	nan
7	399	0.0	5	0.038	nan	nan
8	409	0.0	5	0.032	nan	nan
9	402	0.0	5	0.036	nan	nan
10	403	0.0	5	0.028	nan	nan
11	404	0.0	5	0.028	nan	nan
12	381	0.0	5	0.03	nan	nan
13	428	0.0	5	0.044	nan	nan
14	403	0.0	5	0.032	nan	nan
15	413	0.0	5	0.042	nan	nan
16	405	0.0	5	0.032	nan	nan
17	414	0.0	5	0.03	nan	nan
18	377	0.0	5	0.018	nan	nan
19	418	0.0	5	0.022	nan	nan
20	403	0.0	5	0.024	nan	nan
21	429	0.0	5	0.022	nan	nan
22	417	0.0	5	0.024	nan	nan
23	427	0.0	5	0.004	nan	nan
24	399	0.0	5	0.006	nan	nan
25	407	0.0	5	0.01	nan	nan
26	412	0.0	5	0.002	nan	nan
27	399	0.0	5	0.01	nan	nan
28	405	0.0	5	0.002	nan	nan
29	419	0.0	5	0.006	nan	nan
30	387	0.0	5	0.008	nan	nan
31	398	0.0	5	0.002	nan	nan
32	403	0.0	5	0.006	nan	nan
33	396	0.0	5	0.002	nan	nan
34	420	0.0	5	0.012	nan	nan
35	395	0.0	5	0.002	nan	nan
36	405	0.0	5	0.002	nan	nan
37	398	0.0	5	0.002	nan	nan
38	408	0.0	5	0.002	nan	nan
39	407	0.0	5	0.002	nan	nan
40	428	0.0	5	0.002	nan	nan
41	413	0.0	5	0.002	nan	nan
42	403	0.0	5	0.002	nan	nan
43	394	0.0	5	0.002	nan	nan
44	406	0.0	5	0.002	nan	nan
45	407	0.0	5	0.002	nan	nan
46	389	0.0	5	0.002	nan	nan
47	418	0.0	5	0.002	nan	nan
48	423	0.0	5	0.002	nan	nan
49	416	0.0	5	0.002	nan	nan
50	385	0.0	5	0.002	1.0	WTA(complement(IN4), complement(IN4))
