gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0669342813497088	29	0.832	nan	nan
1	382	0.0049751859510499446	26	0.58	nan	nan
2	390	0.0	9	0.312	nan	nan
3	400	0.0	9	0.166	nan	nan
4	407	0.0	9	0.056	nan	nan
5	386	0.0	9	0.004	nan	nan
6	410	0.0	9	0.018	nan	nan
7	407	0.0	9	0.008	nan	nan
8	396	0.0	9	0.004	nan	nan
9	431	0.0	9	0.014	nan	nan
10	399	0.0	9	0.002	nan	nan
11	420	0.0	9	0.002	nan	nan
12	400	0.0	9	0.002	nan	nan
13	391	0.0	9	0.008	nan	nan
14	394	0.0	9	0.002	nan	nan
15	392	0.0	9	0.002	nan	nan
16	402	0.0	9	0.002	nan	nan
17	412	0.0	9	0.002	nan	nan
18	420	0.0	9	0.004	nan	nan
19	416	0.0	9	0.004	nan	nan
20	414	0.0	9	0.002	nan	nan
21	420	0.0	9	0.004	nan	nan
22	396	0.0	9	0.002	nan	nan
23	396	0.0	9	0.002	nan	nan
24	388	0.0	9	0.002	nan	nan
25	402	0.0	9	0.002	nan	nan
26	406	0.0	9	0.002	nan	nan
27	383	0.0	9	0.002	nan	nan
28	392	0.0	9	0.002	nan	nan
29	402	0.0	9	0.002	nan	nan
30	393	0.0	9	0.002	nan	nan
31	405	0.0	9	0.002	nan	nan
32	392	0.0	9	0.002	nan	nan
33	399	0.0	9	0.002	nan	nan
34	410	0.0	9	0.002	nan	nan
35	413	0.0	9	0.002	nan	nan
36	414	0.0	9	0.002	nan	nan
37	401	0.0	9	0.002	nan	nan
38	414	0.0	9	0.002	nan	nan
39	390	0.0	9	0.002	nan	nan
40	420	0.0	9	0.002	nan	nan
41	410	0.0	9	0.002	nan	nan
42	407	0.0	9	0.002	nan	nan
43	416	0.0	9	0.002	nan	nan
44	406	0.0	9	0.002	nan	nan
45	411	0.0	9	0.002	nan	nan
46	411	0.0	9	0.002	nan	nan
47	414	0.0	9	0.002	nan	nan
48	407	0.0	9	0.002	nan	nan
49	403	0.0	9	0.002	nan	nan
50	387	0.0	9	0.002	1.0	WTA(dilator(complement(IN16)), complement(WA(IN16, IN16, '0.4')))
