gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	403	0.025306736752113243	52	0.612	nan	nan
2	399	0.0005022235813281041	37	0.434	nan	nan
3	393	0.0	13	0.258	nan	nan
4	412	0.0	13	0.124	nan	nan
5	380	0.0	13	0.034	nan	nan
6	420	0.0	13	0.012	nan	nan
7	412	0.0	13	0.024	nan	nan
8	398	0.0	13	0.006	nan	nan
9	408	0.0	13	0.01	nan	nan
10	412	0.0	13	0.008	nan	nan
11	418	0.0	13	0.002	nan	nan
12	397	0.0	13	0.002	nan	nan
13	420	0.0	13	0.002	nan	nan
14	416	0.0	13	0.002	nan	nan
15	403	0.0	13	0.002	nan	nan
16	396	0.0	13	0.002	nan	nan
17	414	0.0	13	0.002	nan	nan
18	386	0.0	13	0.002	nan	nan
19	426	0.0	13	0.002	nan	nan
20	418	0.0	13	0.002	nan	nan
21	431	0.0	13	0.002	nan	nan
22	421	0.0	13	0.002	nan	nan
23	417	0.0	13	0.002	nan	nan
24	404	0.0	13	0.002	nan	nan
25	412	0.0	13	0.002	nan	nan
26	399	0.0	13	0.002	nan	nan
27	400	0.0	13	0.002	nan	nan
28	420	0.0	13	0.002	nan	nan
29	379	0.0	13	0.002	nan	nan
30	399	0.0	13	0.002	nan	nan
31	404	0.0	13	0.002	nan	nan
32	407	0.0	13	0.002	nan	nan
33	407	0.0	13	0.002	nan	nan
34	394	0.0	13	0.002	nan	nan
35	406	0.0	13	0.002	nan	nan
36	416	0.0	13	0.002	nan	nan
37	397	0.0	13	0.002	nan	nan
38	421	0.0	13	0.002	nan	nan
39	396	0.0	13	0.002	nan	nan
40	405	0.0	13	0.002	nan	nan
41	411	0.0	13	0.002	nan	nan
42	406	0.0	13	0.002	nan	nan
43	401	0.0	13	0.002	nan	nan
44	413	0.0	13	0.002	nan	nan
45	406	0.0	13	0.002	nan	nan
46	416	0.0	13	0.002	nan	nan
47	415	0.0	13	0.002	nan	nan
48	402	0.0	13	0.002	nan	nan
49	399	0.0	13	0.002	nan	nan
50	415	0.0	13	0.002	1.0	WTA(complement(IN16), complement(minimum(minimum(IN28, IN28), minimum(IN0, minimum(IN19, IN13)))))
