gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09649352099032346	19	0.828	nan	nan
1	395	0.07866459694094408	5	0.572	nan	nan
2	400	0.0	11	0.42	nan	nan
3	405	0.0	11	0.29	nan	nan
4	410	0.0	11	0.122	nan	nan
5	412	0.0	11	0.044	nan	nan
6	405	0.0	11	0.052	nan	nan
7	402	0.0	11	0.026	nan	nan
8	430	0.0	11	0.042	nan	nan
9	399	0.0	11	0.014	nan	nan
10	378	0.0	11	0.01	nan	nan
11	402	0.0	11	0.028	nan	nan
12	400	0.0	11	0.014	nan	nan
13	404	0.0	11	0.012	nan	nan
14	399	0.0	11	0.036	nan	nan
15	404	0.0	11	0.03	nan	nan
16	399	0.0	11	0.006	nan	nan
17	420	0.0	11	0.016	nan	nan
18	386	0.0	11	0.006	nan	nan
19	400	0.0	11	0.008	nan	nan
20	378	0.0	11	0.004	nan	nan
21	406	0.0	11	0.002	nan	nan
22	404	0.0	11	0.002	nan	nan
23	398	0.0	11	0.002	nan	nan
24	405	0.0	11	0.002	nan	nan
25	402	0.0	11	0.004	nan	nan
26	433	0.0	11	0.002	nan	nan
27	407	0.0	11	0.002	nan	nan
28	417	0.0	11	0.006	nan	nan
29	418	0.0	11	0.002	nan	nan
30	400	0.0	11	0.002	nan	nan
31	390	0.0	11	0.002	nan	nan
32	422	0.0	11	0.002	nan	nan
33	412	0.0	11	0.002	nan	nan
34	385	0.0	11	0.002	nan	nan
35	414	0.0	11	0.002	nan	nan
36	409	0.0	11	0.002	nan	nan
37	396	0.0	11	0.004	nan	nan
38	395	0.0	11	0.002	nan	nan
39	426	0.0	11	0.002	nan	nan
40	394	0.0	11	0.002	nan	nan
41	390	0.0	11	0.002	nan	nan
42	390	0.0	11	0.002	nan	nan
43	410	0.0	11	0.002	nan	nan
44	409	0.0	11	0.002	nan	nan
45	393	0.0	11	0.002	nan	nan
46	417	0.0	11	0.002	nan	nan
47	400	0.0	11	0.002	nan	nan
48	428	0.0	11	0.002	nan	nan
49	409	0.0	11	0.002	nan	nan
50	413	0.0	11	0.002	1.0	WTA(maximum(dilator(IN26), dilator(maximum(IN36, IN24))), complement(concentrator(IN16)))
