gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09514971730243665	8	0.836	nan	nan
1	392	0.047397658271947425	8	0.546	nan	nan
2	403	0.0	10	0.39	nan	nan
3	397	0.0	10	0.27	nan	nan
4	415	0.0	10	0.106	nan	nan
5	421	0.0	10	0.042	nan	nan
6	410	0.0	10	0.018	nan	nan
7	429	0.0	10	0.034	nan	nan
8	398	0.0	10	0.022	nan	nan
9	406	0.0	10	0.018	nan	nan
10	399	0.0	10	0.014	nan	nan
11	426	0.0	10	0.014	nan	nan
12	412	0.0	10	0.018	nan	nan
13	401	0.0	10	0.014	nan	nan
14	420	0.0	10	0.004	nan	nan
15	404	0.0	10	0.02	nan	nan
16	412	0.0	10	0.008	nan	nan
17	378	0.0	10	0.004	nan	nan
18	399	0.0	10	0.006	nan	nan
19	394	0.0	10	0.008	nan	nan
20	413	0.0	10	0.006	nan	nan
21	409	0.0	10	0.008	nan	nan
22	406	0.0	10	0.004	nan	nan
23	396	0.0	10	0.006	nan	nan
24	412	0.0	10	0.004	nan	nan
25	395	0.0	10	0.004	nan	nan
26	392	0.0	10	0.002	nan	nan
27	408	0.0	10	0.002	nan	nan
28	404	0.0	10	0.002	nan	nan
29	396	0.0	10	0.002	nan	nan
30	413	0.0	10	0.002	nan	nan
31	400	0.0	10	0.002	nan	nan
32	412	0.0	10	0.002	nan	nan
33	382	0.0	10	0.002	nan	nan
34	410	0.0	10	0.004	nan	nan
35	409	0.0	10	0.004	nan	nan
36	406	0.0	10	0.002	nan	nan
37	398	0.0	10	0.002	nan	nan
38	404	0.0	10	0.006	nan	nan
39	423	0.0	10	0.002	nan	nan
40	426	0.0	10	0.002	nan	nan
41	397	0.0	10	0.002	nan	nan
42	393	0.0	10	0.002	nan	nan
43	411	0.0	10	0.002	nan	nan
44	411	0.0	10	0.002	nan	nan
45	391	0.0	10	0.004	nan	nan
46	402	0.0	10	0.002	nan	nan
47	430	0.0	10	0.004	nan	nan
48	392	0.0	10	0.002	nan	nan
49	413	0.0	10	0.002	nan	nan
50	406	0.0	10	0.002	1.0	WTA(complement(IN16), maximum(OWA(IN15, IN10, '0.8'), complement(IN4)))
