gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.12136903285094035	25	0.82	nan	nan
1	433	0.0	6	0.648	nan	nan
2	404	0.0	6	0.416	nan	nan
3	425	0.0	6	0.296	nan	nan
4	424	0.0	6	0.138	nan	nan
5	407	0.0	6	0.058	nan	nan
6	381	0.0	6	0.072	nan	nan
7	418	0.0	6	0.048	nan	nan
8	405	0.0	6	0.05	nan	nan
9	435	0.0	6	0.052	nan	nan
10	418	0.0	6	0.06	nan	nan
11	395	0.0	6	0.028	nan	nan
12	395	0.0	6	0.046	nan	nan
13	396	0.0	6	0.038	nan	nan
14	396	0.0	6	0.024	nan	nan
15	383	0.0	6	0.016	nan	nan
16	398	0.0	6	0.01	nan	nan
17	421	0.0	6	0.03	nan	nan
18	402	0.0	6	0.022	nan	nan
19	399	0.0	6	0.012	nan	nan
20	407	0.0	6	0.014	nan	nan
21	380	0.0	6	0.006	nan	nan
22	414	0.0	6	0.002	nan	nan
23	404	0.0	6	0.002	nan	nan
24	423	0.0	6	0.002	nan	nan
25	401	0.0	6	0.002	nan	nan
26	399	0.0	6	0.014	nan	nan
27	380	0.0	6	0.002	nan	nan
28	426	0.0	6	0.002	nan	nan
29	413	0.0	6	0.002	nan	nan
30	411	0.0	6	0.006	nan	nan
31	406	0.0	6	0.002	nan	nan
32	411	0.0	6	0.004	nan	nan
33	380	0.0	6	0.002	nan	nan
34	397	0.0	6	0.002	nan	nan
35	407	0.0	6	0.002	nan	nan
36	432	0.0	6	0.002	nan	nan
37	403	0.0	6	0.002	nan	nan
38	402	0.0	6	0.002	nan	nan
39	416	0.0	6	0.002	nan	nan
40	409	0.0	6	0.002	nan	nan
41	420	0.0	6	0.002	nan	nan
42	401	0.0	6	0.002	nan	nan
43	383	0.0	6	0.002	nan	nan
44	402	0.0	6	0.002	nan	nan
45	400	0.0	6	0.002	nan	nan
46	414	0.0	6	0.002	nan	nan
47	414	0.0	6	0.002	nan	nan
48	399	0.0	6	0.002	nan	nan
49	408	0.0	6	0.002	nan	nan
50	410	0.0	6	0.002	1.0	WTA(complement(IN4), dilator(complement(IN25)))
