gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4656070850839674	7	0.902	nan	nan
1	423	0.43456575578997647	4	0.814	nan	nan
2	408	0.43456575578997647	4	0.778	nan	nan
3	397	0.43456575578997647	4	0.712	nan	nan
4	412	0.4287033622317756	8	0.714	nan	nan
5	421	0.4272149531434626	10	0.612	nan	nan
6	396	0.4165720193551339	84	0.576	nan	nan
7	420	0.41650745979660597	85	0.542	nan	nan
8	409	0.41194136775802204	30	0.54	nan	nan
9	416	0.41194136775802204	30	0.564	nan	nan
10	408	0.4086914575340441	30	0.464	nan	nan
11	420	0.40528090802053396	45	0.614	nan	nan
12	422	0.40489808129454075	45	0.642	nan	nan
13	411	0.40489808129454075	45	0.618	nan	nan
14	418	0.4047818991486908	44	0.612	nan	nan
15	398	0.4046107418248146	42	0.48	nan	nan
16	420	0.404281201120722	42	0.568	nan	nan
17	388	0.404281201120722	42	0.522	nan	nan
18	379	0.40400617248666026	42	0.492	nan	nan
19	425	0.40400617248666026	42	0.544	nan	nan
20	417	0.4038719439776604	40	0.418	nan	nan
21	408	0.40387107285120066	42	0.552	nan	nan
22	421	0.40387107285120066	42	0.558	nan	nan
23	388	0.40249356086936233	53	0.486	nan	nan
24	392	0.4024926867596285	58	0.482	nan	nan
25	404	0.402172278988143	72	0.444	nan	nan
26	438	0.402172278988143	72	0.594	nan	nan
27	417	0.4017222496799959	70	0.61	nan	nan
28	408	0.4017222496799959	70	0.558	nan	nan
29	406	0.4016210131969045	63	0.518	nan	nan
30	389	0.4016210131969045	63	0.376	nan	nan
31	409	0.4015341655837633	56	0.432	nan	nan
32	405	0.4012214320602184	63	0.452	nan	nan
33	389	0.4011629182181008	82	0.44	nan	nan
34	422	0.4011629182181008	82	0.528	nan	nan
35	419	0.4011629182181008	82	0.436	nan	nan
36	398	0.40115717093957226	63	0.49	nan	nan
37	405	0.4007178212775133	64	0.49	nan	nan
38	410	0.4007178212775133	64	0.412	nan	nan
39	386	0.4006656963340868	63	0.356	nan	nan
40	426	0.400465292028534	80	0.368	nan	nan
41	415	0.40025786401104196	66	0.46	nan	nan
42	398	0.3998929128678537	121	0.442	nan	nan
43	395	0.39956187523215814	97	0.41	nan	nan
44	390	0.39956187523215814	97	0.396	nan	nan
45	418	0.39956187523215814	97	0.33	nan	nan
46	416	0.39953289466412395	98	0.376	nan	nan
47	390	0.3992588101555165	135	0.322	nan	nan
48	385	0.3992588101555165	135	0.312	nan	nan
49	394	0.3987189684605595	184	0.304	nan	nan
50	420	0.3985105510561264	186	0.238	0.7864583333333334	WTA(complement(OWA(WA(dilator(maximum(IN14, IN5)), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(maximum(dilator(minimum(IN17, IN17)), minimum(maximum(IN17, IN19), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(maximum(IN17, IN19), complement(IN15))), extend(extend(extend(extend('0.7'))))))), OWA(IN22, maximum(dilator(minimum(IN17, IN17)), minimum(maximum(IN9, IN19), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(maximum(IN17, IN19), complement(IN15))), extend('0.7')))), extend(extend(extend('0.7')))))), extend(extend(extend(extend(extend('0.7')))))), extend(extend('0.3'))), maximum(minimum(IN17, IN17), IN5), extend(extend(extend(extend('0.7')))))), OWA(WA(dilator(maximum(IN14, IN5)), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(minimum(maximum(IN17, IN19), OWA(IN22, maximum(dilator(minimum(IN17, IN17)), minimum(maximum(IN9, IN19), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(maximum(IN17, IN19), complement(IN15))), extend('0.7')))), extend(extend(extend('0.7'))))), OWA(IN22, maximum(dilator(minimum(IN17, IN17)), minimum(maximum(IN9, IN19), OWA(IN22, maximum(dilator(minimum(IN17, IN18)), minimum(maximum(IN17, IN19), complement(IN15))), extend('0.7')))), extend(extend(extend('0.7')))))), extend(extend(extend(extend('0.7'))))), extend(extend('0.3'))), maximum(IN14, IN5), extend(extend(extend(extend('0.7'))))))
