gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	381	0.44651320869703265	10	0.772	nan	nan
2	401	0.428260792887214	6	0.77	nan	nan
3	409	0.4275143032856486	18	0.772	nan	nan
4	380	0.42627719178820345	18	0.642	nan	nan
5	404	0.424879943318203	13	0.436	nan	nan
6	398	0.42344169880430405	7	0.368	nan	nan
7	388	0.41888242527676584	17	0.35	nan	nan
8	395	0.4184438400793386	20	0.342	nan	nan
9	420	0.4164340420594185	10	0.33	nan	nan
10	388	0.4145077059510565	21	0.194	nan	nan
11	399	0.4105236027662357	33	0.332	nan	nan
12	398	0.41052050683448155	34	0.328	nan	nan
13	427	0.4087656361646116	37	0.348	nan	nan
14	407	0.4079025909636917	46	0.354	nan	nan
15	403	0.4079025909636917	46	0.336	nan	nan
16	423	0.40644230349383365	37	0.456	nan	nan
17	388	0.40613722094869803	51	0.474	nan	nan
18	418	0.40613722094869803	51	0.512	nan	nan
19	392	0.40529928060083614	45	0.482	nan	nan
20	407	0.40529928060083614	45	0.426	nan	nan
21	423	0.4033634366055219	54	0.544	nan	nan
22	370	0.4033634366055219	54	0.53	nan	nan
23	413	0.40270812893687913	53	0.576	nan	nan
24	417	0.40258954968098876	54	0.496	nan	nan
25	413	0.4025106937587425	53	0.396	nan	nan
26	400	0.40153684193569855	77	0.568	nan	nan
27	399	0.4014671096914201	73	0.534	nan	nan
28	416	0.4014671096914201	73	0.564	nan	nan
29	400	0.4004825028969683	72	0.556	nan	nan
30	401	0.40017018769651896	58	0.47	nan	nan
31	411	0.40017018769651896	58	0.536	nan	nan
32	409	0.39989009333609177	79	0.516	nan	nan
33	420	0.3998376751006067	80	0.472	nan	nan
34	398	0.399734351207507	75	0.4	nan	nan
35	413	0.39950001081477055	75	0.332	nan	nan
36	415	0.39950001081477055	75	0.434	nan	nan
37	438	0.3994475413899951	75	0.336	nan	nan
38	423	0.3993945091802136	96	0.324	nan	nan
39	406	0.3993945091802136	96	0.306	nan	nan
40	420	0.399236099545711	124	0.26	nan	nan
41	404	0.399236099545711	124	0.306	nan	nan
42	412	0.399236099545711	124	0.294	nan	nan
43	394	0.3991174281254678	139	0.292	nan	nan
44	412	0.39908672656626354	138	0.31	nan	nan
45	404	0.39907644112836277	138	0.22	nan	nan
46	414	0.3990281107576733	142	0.288	nan	nan
47	405	0.3989965651191312	116	0.292	nan	nan
48	410	0.39893258693672934	138	0.272	nan	nan
49	393	0.3989258486513021	138	0.246	nan	nan
50	408	0.39891437559558335	138	0.198	0.765625	WTA(complement(minimum(minimum(maximum(IN5, OWA(OWA(dilator(IN5), maximum(IN5, OWA(OWA(IN22, IN22, '0.2'), OWA(IN22, WA(IN19, IN19, '0.4'), '0.7'), '0.4')), '0.2'), OWA(IN22, WA(IN5, IN19, '0.4'), '0.7'), '0.2')), dilator(OWA(OWA(dilator(IN5), minimum(maximum(IN5, OWA(OWA(dilator(IN5), IN22, '0.2'), OWA(IN22, WA(OWA(IN22, WA(IN5, IN19, '0.4'), '0.4'), IN19, '0.4'), '0.7'), '0.4')), dilator(WA(IN5, IN19, '0.6'))), '0.2'), OWA(IN22, WA(IN5, IN19, '0.3'), '0.7'), '0.4'))), dilator(WA(IN5, IN19, '0.7')))), maximum(minimum(maximum(IN5, OWA(OWA(dilator(IN5), minimum(maximum(IN5, OWA(OWA(dilator(IN5), IN22, '0.4'), OWA(IN22, WA(IN5, OWA(IN22, WA(IN5, IN19, '0.4'), '0.7'), '0.4'), '0.7'), '0.4')), dilator(WA(IN5, IN19, '0.6'))), '0.2'), OWA(IN22, WA(IN5, IN19, '0.4'), '0.7'), '0.4')), dilator(WA(IN5, IN19, '0.7'))), OWA(OWA(IN5, IN22, '0.2'), IN5, '0.6')))
