gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	397	0.4336628726543195	5	0.788	nan	nan
2	426	0.4336628726543195	5	0.766	nan	nan
3	390	0.4336628726543195	5	0.63	nan	nan
4	408	0.4272636047629275	26	0.62	nan	nan
5	399	0.4271288580873326	25	0.496	nan	nan
6	406	0.4250036469642976	26	0.524	nan	nan
7	400	0.42339753911584666	19	0.418	nan	nan
8	388	0.4227605487725352	45	0.414	nan	nan
9	403	0.4226997236744893	50	0.39	nan	nan
10	399	0.4171967308392392	54	0.354	nan	nan
11	404	0.41535426255584396	54	0.468	nan	nan
12	394	0.4142086707077621	54	0.486	nan	nan
13	398	0.4137095583936421	54	0.448	nan	nan
14	400	0.4131836935928006	57	0.456	nan	nan
15	386	0.4122717610350549	65	0.352	nan	nan
16	392	0.4101398349120858	57	0.438	nan	nan
17	417	0.41005720492918113	58	0.45	nan	nan
18	426	0.4087725700860113	73	0.464	nan	nan
19	420	0.4078401806890772	62	0.514	nan	nan
20	413	0.40782283035388317	65	0.474	nan	nan
21	403	0.40741178480169543	66	0.488	nan	nan
22	401	0.4068304606061034	127	0.448	nan	nan
23	363	0.4062577754968331	108	0.424	nan	nan
24	395	0.40600306419542725	103	0.448	nan	nan
25	405	0.40600306419542725	103	0.394	nan	nan
26	394	0.40561944369070624	101	0.458	nan	nan
27	409	0.40488693142272975	107	0.448	nan	nan
28	402	0.4045940539312059	105	0.502	nan	nan
29	412	0.4045762871746785	104	0.546	nan	nan
30	391	0.4044040572186703	133	0.376	nan	nan
31	426	0.40414463744271256	116	0.458	nan	nan
32	423	0.4038315092656241	129	0.408	nan	nan
33	400	0.4036747803462077	129	0.436	nan	nan
34	391	0.40364614221245293	157	0.392	nan	nan
35	403	0.403451390396201	106	0.296	nan	nan
36	384	0.4034416195083117	130	0.356	nan	nan
37	411	0.4031058101045723	129	0.422	nan	nan
38	428	0.4023881130502912	122	0.482	nan	nan
39	403	0.402245863167052	123	0.46	nan	nan
40	408	0.4022000100582709	126	0.348	nan	nan
41	399	0.40177475505157584	123	0.43	nan	nan
42	391	0.40166286161263554	171	0.466	nan	nan
43	400	0.40166286161263554	171	0.468	nan	nan
44	406	0.40161250718588754	182	0.402	nan	nan
45	418	0.4007893932857741	120	0.314	nan	nan
46	403	0.400685178574302	119	0.358	nan	nan
47	389	0.400685178574302	119	0.33	nan	nan
48	391	0.40043693191395824	120	0.336	nan	nan
49	401	0.40043693191395824	120	0.314	nan	nan
50	410	0.4004222697703233	124	0.23	0.78125	WTA(complement(maximum(maximum(WA(maximum(WA(concentrator(OWA(IN1, IN19, '0.2')), IN2, extend('0.6')), IN5), WA(WA(maximum(IN5, IN2), OWA(IN22, IN19, '0.9'), extend(extend('0.6'))), dilator(IN22), '0.6'), extend(extend('0.6'))), concentrator(IN17)), WA(maximum(WA(concentrator(OWA(IN1, IN19, extend('0.6'))), OWA(OWA(IN5, concentrator(OWA(IN1, IN19, '0.2')), '0.6'), IN5, extend('0.8')), extend('0.6')), IN5), concentrator(OWA(IN1, IN19, '0.5')), extend('0.6')))), maximum(WA(maximum(IN17, IN5), WA(WA(maximum(WA(maximum(WA(concentrator(OWA(IN1, IN19, '0.2')), IN2, '0.2'), IN5), WA(WA(maximum(IN5, IN5), OWA(IN22, IN19, '0.9'), extend(extend('0.6'))), dilator(IN22), '0.6'), extend(extend('0.6'))), IN5), OWA(IN22, IN19, '0.9'), extend(extend('0.6'))), dilator(IN22), extend('0.6')), extend(extend('0.6'))), concentrator(OWA(IN1, IN19, '0.2'))))
