gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	417	0.4498998136877796	11	0.792	nan	nan
2	394	0.4338779573719715	5	0.73	nan	nan
3	423	0.4338779573719715	5	0.668	nan	nan
4	404	0.4310016772525597	7	0.596	nan	nan
5	412	0.4271829328481526	9	0.412	nan	nan
6	403	0.42265243143535053	12	0.314	nan	nan
7	412	0.41641793288460244	43	0.302	nan	nan
8	417	0.41540660543169206	47	0.314	nan	nan
9	414	0.4152816902261446	35	0.368	nan	nan
10	393	0.41350331768142207	32	0.228	nan	nan
11	383	0.412782527993346	31	0.32	nan	nan
12	409	0.412782527993346	31	0.366	nan	nan
13	414	0.41276375299934265	34	0.43	nan	nan
14	409	0.41080043143429396	40	0.442	nan	nan
15	413	0.4105599905233612	39	0.328	nan	nan
16	403	0.40996255786977925	37	0.41	nan	nan
17	416	0.4099517906954802	53	0.438	nan	nan
18	400	0.40934817299632975	49	0.382	nan	nan
19	397	0.4093067249687633	49	0.302	nan	nan
20	405	0.40929609809720696	49	0.208	nan	nan
21	402	0.4087990686465031	52	0.332	nan	nan
22	403	0.4087990686465031	52	0.364	nan	nan
23	390	0.4086714954554529	48	0.374	nan	nan
24	389	0.40745813295022637	73	0.35	nan	nan
25	409	0.40745813295022637	73	0.264	nan	nan
26	396	0.4073235503320463	59	0.384	nan	nan
27	406	0.407314647364419	72	0.406	nan	nan
28	396	0.40728741119356926	59	0.33	nan	nan
29	414	0.4050546817627591	69	0.354	nan	nan
30	410	0.4050546817627591	69	0.27	nan	nan
31	422	0.4050165898807816	68	0.394	nan	nan
32	407	0.4049573133329198	69	0.308	nan	nan
33	425	0.4042170928003776	68	0.346	nan	nan
34	379	0.4042115510934616	69	0.294	nan	nan
35	425	0.40401280201901546	69	0.294	nan	nan
36	401	0.4033783847499507	100	0.352	nan	nan
37	402	0.402900282315509	111	0.374	nan	nan
38	415	0.40289822006803755	111	0.356	nan	nan
39	418	0.40269532350548093	111	0.364	nan	nan
40	382	0.4025783272276596	144	0.208	nan	nan
41	419	0.40225688269061927	111	0.322	nan	nan
42	409	0.40201285862401853	140	0.286	nan	nan
43	395	0.40201181564621574	140	0.276	nan	nan
44	406	0.40190646112386835	108	0.288	nan	nan
45	405	0.4014992924501482	140	0.218	nan	nan
46	404	0.40129361809183656	141	0.278	nan	nan
47	396	0.4012935216549656	141	0.29	nan	nan
48	424	0.4011991567264515	145	0.278	nan	nan
49	399	0.40104716684917474	173	0.278	nan	nan
50	391	0.40068383140225833	176	0.244	0.7760416666666666	WTA(complement(maximum(IN5, minimum(maximum(OWA(complement(IN4), maximum(IN22, maximum(IN5, IN17)), '0.4'), maximum(minimum(maximum(OWA(complement(IN4), WA(dilator(WA(IN11, IN5, '0.4')), IN19, extend('0.3')), '0.4'), maximum(IN22, maximum(IN5, IN5))), dilator(maximum(WA(WA(maximum(IN22, maximum(IN5, IN17)), IN17, '0.2'), IN5, '0.7'), IN17))), maximum(IN6, complement(IN4)))), dilator(WA(WA(maximum(IN22, maximum(IN5, IN17)), IN17, '0.2'), IN5, extend('0.3')))))), minimum(maximum(OWA(complement(IN4), WA(dilator(WA(IN11, IN5, extend('0.3'))), IN19, '0.4'), '0.4'), maximum(OWA(IN5, WA(dilator(WA(IN11, IN5, '0.4')), IN19, '0.2'), '0.4'), maximum(IN5, minimum(maximum(OWA(complement(IN4), maximum(IN22, maximum(IN5, IN17)), '0.4'), maximum(minimum(maximum(OWA(complement(IN4), WA(dilator(WA(IN11, IN5, '0.3')), IN19, extend('0.3')), '0.4'), maximum(IN22, maximum(IN5, IN5))), dilator(maximum(WA(WA(maximum(IN22, maximum(IN5, IN17)), IN17, '0.2'), OWA(IN23, IN10, '0.9'), '0.7'), IN17))), maximum(IN6, complement(IN4)))), dilator(WA(WA(maximum(IN22, maximum(IN5, IN17)), IN17, '0.2'), IN5, extend('0.3'))))))), dilator(maximum(WA(WA(maximum(IN22, maximum(IN5, IN17)), IN17, '0.2'), IN5, '0.2'), IN17))))
