gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4455982011703598	77	0.866	nan	nan
1	396	0.43393955926773203	8	0.682	nan	nan
2	397	0.4112639257824036	21	0.572	nan	nan
3	410	0.36107021609886825	75	0.388	nan	nan
4	420	0.3489055811769177	23	0.34	nan	nan
5	434	0.3488089786990597	28	0.204	nan	nan
6	406	0.3488089786990597	28	0.142	nan	nan
7	392	0.3488089786990597	28	0.086	nan	nan
8	412	0.34794201268673614	111	0.072	nan	nan
9	421	0.34794201268673614	111	0.056	nan	nan
10	415	0.3464232193503296	111	0.034	nan	nan
11	392	0.3457932598799733	122	0.048	nan	nan
12	396	0.3440356232712672	91	0.05	nan	nan
13	411	0.3431466094508361	88	0.032	nan	nan
14	395	0.34201803124840047	102	0.036	nan	nan
15	408	0.34061585503504416	86	0.048	nan	nan
16	403	0.3405661800255382	82	0.06	nan	nan
17	416	0.33817513454537446	78	0.07	nan	nan
18	391	0.33817513454537446	78	0.054	nan	nan
19	404	0.33708692579382443	70	0.05	nan	nan
20	415	0.3370507906258828	75	0.032	nan	nan
21	384	0.3366374298490095	73	0.022	nan	nan
22	393	0.33638390544023716	74	0.036	nan	nan
23	400	0.33622506053956414	73	0.03	nan	nan
24	375	0.33385160097836203	93	0.02	nan	nan
25	413	0.33385160097836203	93	0.012	nan	nan
26	391	0.33253350535082915	99	0.014	nan	nan
27	395	0.33243075084007956	88	0.018	nan	nan
28	398	0.3317609506188989	102	0.016	nan	nan
29	411	0.3317609506188989	102	0.028	nan	nan
30	405	0.33151778482809185	104	0.026	nan	nan
31	409	0.33150113812662024	110	0.036	nan	nan
32	418	0.33130156947600486	105	0.024	nan	nan
33	429	0.33127339556856794	107	0.032	nan	nan
34	409	0.3312659888812728	107	0.036	nan	nan
35	419	0.331184712624134	123	0.03	nan	nan
36	412	0.33109981020385265	108	0.042	nan	nan
37	379	0.33100931747429574	112	0.022	nan	nan
38	400	0.3309547271289334	127	0.028	nan	nan
39	397	0.3309547271289334	127	0.04	nan	nan
40	404	0.3307988662014227	110	0.046	nan	nan
41	394	0.33071237161717437	114	0.038	nan	nan
42	409	0.33071237161717437	114	0.024	nan	nan
43	389	0.33050006521780856	120	0.024	nan	nan
44	415	0.3304965077460976	122	0.028	nan	nan
45	406	0.3304626135130008	121	0.03	nan	nan
46	405	0.3304264271725895	127	0.02	nan	nan
47	404	0.3302836045660242	115	0.028	nan	nan
48	400	0.3302836045660242	115	0.014	nan	nan
49	399	0.3302393433724552	127	0.024	nan	nan
50	401	0.3301595956880527	137	0.032	0.8488372093023255	WTA(complement(WA(concentrator(minimum(IN10, complement(minimum(IN23, IN27)))), WA(dilator(minimum(IN10, complement(minimum(IN23, IN27)))), dilator(maximum(minimum(minimum(IN12, IN21), IN24), dilator(maximum(minimum(minimum(IN12, concentrator(minimum(IN10, IN31))), complement(IN26)), dilator(WA(minimum(IN10, complement(minimum(IN23, complement(IN17)))), IN17, extend(extend(extend(extend('0.2')))))))))), extend(extend(extend('0.2')))), extend(extend(extend('0.1'))))), WA(dilator(IN10), dilator(maximum(minimum(minimum(IN12, concentrator(minimum(IN17, IN31))), complement(IN26)), dilator(WA(minimum(IN17, concentrator(minimum(IN10, complement(minimum(IN23, minimum(IN26, minimum(IN10, complement(minimum(IN23, complement(IN28)))))))))), dilator(WA(minimum(IN12, concentrator(minimum(IN10, complement(minimum(IN23, complement(minimum(IN10, IN31))))))), WA(minimum(IN12, concentrator(minimum(concentrator(minimum(IN10, IN17)), complement(minimum(IN23, complement(IN28)))))), IN17, '0.2'), '0.2')), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.3')))))))))))))), extend(extend('0.2'))))
