gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	415	0.42410896373248747	24	0.702	nan	nan
2	386	0.42029168232045494	24	0.544	nan	nan
3	397	0.37940418237632956	7	0.406	nan	nan
4	406	0.3613565262359401	20	0.3	nan	nan
5	415	0.3567540892411678	49	0.21	nan	nan
6	430	0.3537340522531707	20	0.116	nan	nan
7	400	0.3508007061475048	18	0.084	nan	nan
8	394	0.3436869846756375	17	0.09	nan	nan
9	408	0.3436869846756375	17	0.092	nan	nan
10	396	0.3436869846756375	17	0.092	nan	nan
11	404	0.33974230319897775	23	0.098	nan	nan
12	424	0.3387338292524508	31	0.078	nan	nan
13	397	0.33834903296982793	35	0.098	nan	nan
14	407	0.3376228581509132	20	0.096	nan	nan
15	400	0.3371183166981376	40	0.086	nan	nan
16	416	0.33532680976753443	45	0.084	nan	nan
17	404	0.33516512365794904	45	0.1	nan	nan
18	405	0.3343080482616496	51	0.072	nan	nan
19	417	0.3340301593117376	53	0.072	nan	nan
20	415	0.333548013146072	79	0.082	nan	nan
21	408	0.333548013146072	79	0.07	nan	nan
22	425	0.33208766350992774	81	0.07	nan	nan
23	394	0.33184425875209816	80	0.052	nan	nan
24	404	0.33133492941113213	80	0.038	nan	nan
25	402	0.3303420089640005	87	0.034	nan	nan
26	410	0.3300433757067913	94	0.052	nan	nan
27	395	0.32994931223633467	100	0.03	nan	nan
28	408	0.3298263133305463	87	0.036	nan	nan
29	403	0.32746097732065954	80	0.042	nan	nan
30	416	0.32746097732065954	80	0.048	nan	nan
31	400	0.3260472199547824	79	0.032	nan	nan
32	381	0.3260472199547824	79	0.03	nan	nan
33	410	0.3260454354020181	81	0.038	nan	nan
34	416	0.32597633329101067	79	0.044	nan	nan
35	380	0.32487836581100854	82	0.03	nan	nan
36	403	0.32487836581100854	82	0.048	nan	nan
37	399	0.3245867292942314	82	0.05	nan	nan
38	413	0.3245534689500252	80	0.054	nan	nan
39	404	0.3240684399481012	75	0.084	nan	nan
40	394	0.32260409558951525	75	0.066	nan	nan
41	396	0.3225270062397976	75	0.066	nan	nan
42	424	0.3216380321787946	64	0.05	nan	nan
43	401	0.3215624614374166	69	0.072	nan	nan
44	420	0.3215347492195464	78	0.062	nan	nan
45	416	0.3215347492195464	78	0.074	nan	nan
46	399	0.32126124861325256	68	0.066	nan	nan
47	413	0.32126124861325256	68	0.094	nan	nan
48	402	0.32089749193442535	68	0.084	nan	nan
49	387	0.3207776589317721	94	0.096	nan	nan
50	426	0.3207776589317721	94	0.106	0.872093023255814	WTA(maximum(IN17, concentrator(maximum(IN17, concentrator(WA(concentrator(WA(IN8, minimum(WA(concentrator(WA(concentrator(WA(concentrator(WA(IN11, minimum(IN19, IN29), '0.3')), minimum(IN19, IN29), '0.3')), minimum(minimum(WA(IN11, minimum(IN19, IN4), '0.6'), IN29), WA(concentrator(WA(IN11, minimum(IN19, IN4), '0.6')), minimum(IN19, IN29), '0.3')), '0.6')), minimum(IN19, IN29), '0.6'), IN29), '0.3')), minimum(IN19, IN29), extend('0.3')))))), WA(complement(WA(concentrator(IN17), minimum(IN8, IN29), '0.6')), complement(maximum(IN17, concentrator(concentrator(WA(concentrator(WA(concentrator(WA(IN11, minimum(IN19, IN29), '0.3')), minimum(IN19, IN29), '0.3')), minimum(IN19, IN29), '0.6'))))), '0.3'))
