gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	424	0.31795058484048183	16	0.648	nan	nan
2	403	0.26820566095923865	18	0.468	nan	nan
3	394	0.24347240762955313	8	0.33	nan	nan
4	405	0.24347240762955313	8	0.238	nan	nan
5	411	0.2414276984939432	33	0.142	nan	nan
6	400	0.2059550739929777	13	0.108	nan	nan
7	404	0.2056519916826742	12	0.102	nan	nan
8	416	0.20228446557732482	9	0.088	nan	nan
9	393	0.20228446557732482	9	0.102	nan	nan
10	399	0.20228446557732482	9	0.092	nan	nan
11	413	0.20228446557732482	9	0.07	nan	nan
12	417	0.20228446557732482	9	0.058	nan	nan
13	408	0.2022642364753359	11	0.038	nan	nan
14	398	0.2022642364753359	11	0.066	nan	nan
15	389	0.2022642364753359	11	0.048	nan	nan
16	410	0.2022642364753359	11	0.036	nan	nan
17	412	0.2022642364753359	11	0.044	nan	nan
18	417	0.2022642364753359	11	0.044	nan	nan
19	389	0.2022642364753359	11	0.018	nan	nan
20	410	0.2022642364753359	11	0.03	nan	nan
21	395	0.2022642364753359	11	0.024	nan	nan
22	409	0.2022642364753359	11	0.034	nan	nan
23	396	0.2022642364753359	11	0.032	nan	nan
24	377	0.2022642364753359	11	0.034	nan	nan
25	393	0.2022642364753359	11	0.042	nan	nan
26	407	0.2022642364753359	11	0.03	nan	nan
27	426	0.2022642364753359	11	0.03	nan	nan
28	396	0.2022642364753359	11	0.028	nan	nan
29	390	0.2022642364753359	11	0.03	nan	nan
30	388	0.2022642364753359	11	0.024	nan	nan
31	412	0.2022642364753359	11	0.024	nan	nan
32	421	0.2022642364753359	11	0.038	nan	nan
33	422	0.2022642364753359	11	0.036	nan	nan
34	408	0.2022642364753359	11	0.03	nan	nan
35	408	0.2022642364753359	11	0.032	nan	nan
36	393	0.2022642364753359	11	0.04	nan	nan
37	385	0.2022642364753359	11	0.024	nan	nan
38	398	0.2022642364753359	11	0.028	nan	nan
39	425	0.2022642364753359	11	0.032	nan	nan
40	405	0.2022642364753359	11	0.03	nan	nan
41	410	0.2022642364753359	11	0.024	nan	nan
42	416	0.2022642364753359	11	0.032	nan	nan
43	405	0.2022642364753359	11	0.034	nan	nan
44	426	0.2022642364753359	11	0.028	nan	nan
45	387	0.2022642364753359	11	0.034	nan	nan
46	403	0.19936419269302544	15	0.038	nan	nan
47	405	0.19862266277691623	15	0.04	nan	nan
48	415	0.19862266277691623	15	0.042	nan	nan
49	416	0.19852890814559224	13	0.06	nan	nan
50	386	0.19852890814559224	13	0.05	0.9736842105263158	WTA3(WA(IN6, IN9, extend('0.6')), concentrator(OWA(IN10, IN7, '0.5')), dilator(IN11))
