gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	396	0.377865765627765	12	0.704	nan	nan
2	395	0.33681219467048074	9	0.588	nan	nan
3	387	0.32072715727925394	7	0.484	nan	nan
4	390	0.2991557147897773	12	0.526	nan	nan
5	374	0.2991557147897773	12	0.468	nan	nan
6	373	0.2723253594887264	12	0.348	nan	nan
7	399	0.2723253594887264	12	0.278	nan	nan
8	407	0.2566085071970226	12	0.286	nan	nan
9	382	0.2550916446259564	11	0.212	nan	nan
10	405	0.2550916446259564	11	0.192	nan	nan
11	436	0.2550916446259564	11	0.182	nan	nan
12	416	0.2550916446259564	11	0.164	nan	nan
13	418	0.2550916446259564	11	0.118	nan	nan
14	430	0.2550916446259564	11	0.092	nan	nan
15	397	0.2550916446259564	11	0.084	nan	nan
16	395	0.2550916446259564	11	0.064	nan	nan
17	397	0.2550916446259564	11	0.074	nan	nan
18	409	0.25390299566678887	13	0.078	nan	nan
19	388	0.25390299566678887	13	0.09	nan	nan
20	407	0.25390299566678887	13	0.116	nan	nan
21	383	0.25390299566678887	13	0.1	nan	nan
22	400	0.25390299566678887	13	0.08	nan	nan
23	369	0.25390299566678887	13	0.092	nan	nan
24	406	0.25390299566678887	13	0.082	nan	nan
25	418	0.25390299566678887	13	0.096	nan	nan
26	411	0.25390299566678887	13	0.068	nan	nan
27	420	0.25390299566678887	13	0.082	nan	nan
28	401	0.25390299566678887	13	0.088	nan	nan
29	420	0.25390299566678887	13	0.084	nan	nan
30	390	0.25390299566678887	13	0.076	nan	nan
31	425	0.25390299566678887	13	0.086	nan	nan
32	397	0.25390299566678887	13	0.084	nan	nan
33	410	0.25390299566678887	13	0.074	nan	nan
34	418	0.25390299566678887	13	0.062	nan	nan
35	388	0.25390299566678887	13	0.066	nan	nan
36	401	0.25390299566678887	13	0.08	nan	nan
37	402	0.25390299566678887	13	0.07	nan	nan
38	417	0.25390299566678887	13	0.076	nan	nan
39	418	0.25390299566678887	13	0.074	nan	nan
40	403	0.25390299566678887	13	0.056	nan	nan
41	399	0.25390299566678887	13	0.056	nan	nan
42	396	0.25390299566678887	13	0.05	nan	nan
43	387	0.25390299566678887	13	0.066	nan	nan
44	385	0.25390299566678887	13	0.072	nan	nan
45	395	0.25390299566678887	13	0.082	nan	nan
46	379	0.25390299566678887	13	0.068	nan	nan
47	401	0.25390299566678887	13	0.058	nan	nan
48	378	0.25390299566678887	13	0.052	nan	nan
49	410	0.25390299566678887	13	0.052	nan	nan
50	420	0.25390299566678887	13	0.048	0.8222222222222222	WTA3(WA(IN2, dilator(dilator(IN20)), '0.3'), IN27, maximum(maximum(IN18, IN29), IN33))
