gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3737578181998504	11	0.992	nan	nan
1	406	0.3482640935896561	11	0.71	nan	nan
2	410	0.34211677744942887	10	0.624	nan	nan
3	379	0.315636697105581	8	0.468	nan	nan
4	403	0.29731148336838525	11	0.33	nan	nan
5	381	0.27777404525629723	8	0.332	nan	nan
6	410	0.2777331249090863	6	0.33	nan	nan
7	409	0.2777331249090863	6	0.314	nan	nan
8	398	0.2704660891476071	7	0.332	nan	nan
9	398	0.2704660891476071	7	0.186	nan	nan
10	409	0.27033059895640377	12	0.156	nan	nan
11	393	0.27033059895640377	12	0.124	nan	nan
12	398	0.27033059895640377	12	0.102	nan	nan
13	399	0.27033059895640377	12	0.102	nan	nan
14	416	0.27033059895640377	12	0.106	nan	nan
15	398	0.27033059895640377	12	0.086	nan	nan
16	403	0.27033059895640377	12	0.094	nan	nan
17	406	0.27033059895640377	12	0.072	nan	nan
18	397	0.27033059895640377	12	0.068	nan	nan
19	416	0.27030178762252055	12	0.086	nan	nan
20	431	0.27030178762252055	12	0.082	nan	nan
21	396	0.2698610818340049	22	0.078	nan	nan
22	419	0.2698610818340049	22	0.088	nan	nan
23	412	0.2698589349219296	17	0.084	nan	nan
24	405	0.2693395002802513	15	0.04	nan	nan
25	386	0.2687031761375203	22	0.038	nan	nan
26	405	0.2687031761375203	22	0.044	nan	nan
27	384	0.26792025400378766	27	0.056	nan	nan
28	401	0.2679177882179357	24	0.048	nan	nan
29	404	0.2679159535473	37	0.056	nan	nan
30	403	0.2679118039577389	32	0.04	nan	nan
31	408	0.267898174654286	30	0.032	nan	nan
32	404	0.26765822468523287	37	0.034	nan	nan
33	414	0.26758170794829095	24	0.024	nan	nan
34	400	0.26758170794829095	24	0.024	nan	nan
35	388	0.2675654526597082	46	0.022	nan	nan
36	428	0.26742014938626707	68	0.034	nan	nan
37	388	0.26740901216100527	68	0.026	nan	nan
38	404	0.2673630482723378	68	0.016	nan	nan
39	400	0.2673097421018501	68	0.012	nan	nan
40	420	0.2673097421018501	68	0.008	nan	nan
41	395	0.2672201590977152	30	0.01	nan	nan
42	404	0.26715790298120945	30	0.01	nan	nan
43	407	0.26715790298120945	30	0.006	nan	nan
44	401	0.26694844713076066	68	0.048	nan	nan
45	411	0.2669367784352305	45	0.024	nan	nan
46	417	0.26685988662918353	52	0.024	nan	nan
47	396	0.266811862354198	110	0.014	nan	nan
48	404	0.26680295706901824	52	0.014	nan	nan
49	400	0.2667625879757713	45	0.004	nan	nan
50	399	0.2667625879757713	45	0.012	0.8888888888888888	WTA3(concentrator(concentrator(complement(IN36))), maximum(OWA(OWA(IN6, IN36, '0.1'), OWA(IN6, IN36, '0.1'), '0.1'), maximum(maximum(OWA(IN36, IN35, '0.1'), IN27), maximum(OWA(IN11, IN35, '0.1'), maximum(OWA(maximum(OWA(IN36, IN17, '0.1'), IN27), IN27, '0.8'), maximum(OWA(IN11, IN35, '0.1'), IN27))))), IN30)
