gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41307029867615414	9	0.994	nan	nan
1	419	0.3600324856724833	6	0.75	nan	nan
2	430	0.33460532723775754	4	0.634	nan	nan
3	401	0.31243558946046157	9	0.57	nan	nan
4	419	0.3106331389322192	12	0.548	nan	nan
5	411	0.29148319033819153	9	0.412	nan	nan
6	407	0.2854901489672589	13	0.314	nan	nan
7	383	0.2854901489672589	13	0.298	nan	nan
8	397	0.2774976757156076	12	0.29	nan	nan
9	397	0.27546671208866935	15	0.196	nan	nan
10	429	0.27546671208866935	15	0.19	nan	nan
11	392	0.27546671208866935	15	0.15	nan	nan
12	388	0.275446143490637	16	0.134	nan	nan
13	398	0.27539721939108286	15	0.136	nan	nan
14	414	0.27539721939108286	15	0.102	nan	nan
15	401	0.27539721939108286	15	0.154	nan	nan
16	398	0.27529714108862346	26	0.108	nan	nan
17	418	0.2742463788173212	20	0.12	nan	nan
18	409	0.2742463788173212	20	0.096	nan	nan
19	410	0.2741401825814173	31	0.126	nan	nan
20	401	0.2741321940714012	31	0.12	nan	nan
21	424	0.2741321940714012	31	0.12	nan	nan
22	405	0.2741321940714012	31	0.11	nan	nan
23	393	0.2741321940714012	31	0.078	nan	nan
24	408	0.2741321940714012	31	0.082	nan	nan
25	425	0.27401048708933495	35	0.056	nan	nan
26	422	0.2737558388314508	35	0.05	nan	nan
27	407	0.272188112995203	38	0.062	nan	nan
28	388	0.2719317581954452	37	0.052	nan	nan
29	391	0.2719317581954452	37	0.062	nan	nan
30	412	0.2719317581954452	37	0.052	nan	nan
31	414	0.2719317581954452	37	0.068	nan	nan
32	415	0.2719317581954452	37	0.048	nan	nan
33	384	0.2719317581954452	37	0.04	nan	nan
34	404	0.2719317581954452	37	0.044	nan	nan
35	407	0.2694287302672882	66	0.034	nan	nan
36	370	0.2694287302672882	66	0.04	nan	nan
37	414	0.2694287302672882	66	0.05	nan	nan
38	401	0.2693180520181718	41	0.042	nan	nan
39	403	0.2693180520181718	41	0.038	nan	nan
40	392	0.2693180520181718	41	0.03	nan	nan
41	409	0.2693180520181718	41	0.052	nan	nan
42	418	0.2693097700667974	81	0.022	nan	nan
43	412	0.2693097700667974	81	0.038	nan	nan
44	386	0.2693054023989492	81	0.032	nan	nan
45	406	0.26930398128758504	65	0.026	nan	nan
46	405	0.2693034780096372	81	0.022	nan	nan
47	398	0.2693034780096372	81	0.03	nan	nan
48	386	0.266887788281993	81	0.02	nan	nan
49	419	0.2668090437722351	80	0.028	nan	nan
50	428	0.2668090437722351	80	0.024	0.8888888888888888	WTA3(minimum(maximum(concentrator(IN19), IN17), maximum(minimum(minimum(IN19, maximum(concentrator(IN37), IN2)), maximum(concentrator(IN19), minimum(IN19, maximum(minimum(minimum(IN19, maximum(minimum(IN17, maximum(concentrator(IN37), IN2)), IN2)), maximum(concentrator(IN19), IN17)), IN2)))), maximum(minimum(minimum(IN19, maximum(concentrator(IN28), IN2)), maximum(concentrator(IN19), minimum(IN19, IN19))), maximum(minimum(IN19, maximum(IN38, IN2)), IN2)))), OWA(IN27, OWA(OWA(IN27, OWA(IN27, OWA(OWA(IN27, OWA(IN27, IN36, '0.3'), '0.3'), IN36, '0.2'), '0.3'), '0.3'), IN36, '0.4'), '0.4'), IN33)
