gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	378	0.41483305479072463	16	0.694	nan	nan
2	405	0.38661462370275856	7	0.574	nan	nan
3	405	0.3783360616073471	20	0.536	nan	nan
4	406	0.31079291193018066	11	0.538	nan	nan
5	409	0.3067434070651015	9	0.522	nan	nan
6	412	0.3067434070651015	9	0.496	nan	nan
7	410	0.3044959543500488	14	0.426	nan	nan
8	413	0.30259651969362	11	0.324	nan	nan
9	390	0.30259651969362	11	0.19	nan	nan
10	397	0.30215226500207454	13	0.154	nan	nan
11	403	0.30215226500207454	13	0.092	nan	nan
12	416	0.3018461582732641	18	0.102	nan	nan
13	401	0.3018461582732641	18	0.074	nan	nan
14	437	0.3018461582732641	18	0.08	nan	nan
15	396	0.30175058606427235	13	0.088	nan	nan
16	407	0.3017505860642723	21	0.096	nan	nan
17	407	0.3017505860642723	21	0.098	nan	nan
18	386	0.3017505860642723	21	0.092	nan	nan
19	421	0.30066945637699777	25	0.072	nan	nan
20	401	0.30066945637699777	25	0.054	nan	nan
21	423	0.30066945637699777	25	0.066	nan	nan
22	404	0.2992467083529707	17	0.086	nan	nan
23	412	0.2992467083529707	17	0.07	nan	nan
24	402	0.29749562483848757	21	0.088	nan	nan
25	398	0.29668676319999665	18	0.084	nan	nan
26	424	0.2965000046668882	25	0.108	nan	nan
27	384	0.29627334149092127	34	0.094	nan	nan
28	408	0.29620422811464525	22	0.138	nan	nan
29	391	0.2956172778095511	38	0.116	nan	nan
30	417	0.2954991340187084	39	0.088	nan	nan
31	399	0.2954864336172047	34	0.062	nan	nan
32	408	0.2953880942416943	69	0.048	nan	nan
33	391	0.29534249089136877	41	0.074	nan	nan
34	406	0.29534249089136877	41	0.04	nan	nan
35	387	0.29532535579185726	37	0.034	nan	nan
36	397	0.29532535579185726	37	0.042	nan	nan
37	404	0.29527731500118093	41	0.028	nan	nan
38	410	0.29527731500118093	41	0.064	nan	nan
39	407	0.2951163275928155	43	0.06	nan	nan
40	389	0.2951139200828559	48	0.056	nan	nan
41	392	0.2951042803683425	62	0.032	nan	nan
42	414	0.2950710660184209	52	0.04	nan	nan
43	401	0.29505020543695487	48	0.03	nan	nan
44	397	0.29503499020147944	51	0.048	nan	nan
45	390	0.29503499020147944	51	0.034	nan	nan
46	426	0.2948741712054967	56	0.056	nan	nan
47	388	0.2948741712054967	56	0.046	nan	nan
48	404	0.29486200795351347	53	0.026	nan	nan
49	413	0.29475403811102807	64	0.026	nan	nan
50	406	0.29475403811102807	64	0.03	0.9333333333333333	WTA3(dilator(IN2), maximum(maximum(IN27, IN6), IN0), concentrator(WA(WA(complement(maximum(IN38, IN0)), complement(maximum(IN38, IN27)), '0.1'), WA(complement(maximum(IN38, IN27)), WA(WA(complement(maximum(IN38, IN0)), IN18, '0.1'), WA(complement(maximum(IN38, IN27)), WA(WA(IN18, WA(complement(maximum(IN38, IN0)), complement(maximum(IN38, IN27)), '0.1'), '0.1'), WA(complement(maximum(IN38, IN0)), IN18, '0.1'), '0.1'), '0.1'), '0.1'), '0.1'), '0.1')))
