gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4181176898592603	12	0.988	nan	nan
1	428	0.3752975385060129	9	0.914	nan	nan
2	399	0.37183282250107386	9	0.812	nan	nan
3	410	0.37183282250107386	9	0.792	nan	nan
4	403	0.33623757262599935	11	0.692	nan	nan
5	416	0.3147440040731913	8	0.624	nan	nan
6	415	0.3147440040731913	8	0.556	nan	nan
7	419	0.311641932386207	8	0.514	nan	nan
8	414	0.3079182293476929	8	0.538	nan	nan
9	383	0.30574050568151306	8	0.438	nan	nan
10	412	0.305438555259221	8	0.432	nan	nan
11	415	0.3051906866196892	11	0.386	nan	nan
12	398	0.3051906866196892	11	0.354	nan	nan
13	437	0.3051891587030182	16	0.312	nan	nan
14	400	0.3020299694327394	14	0.302	nan	nan
15	397	0.29903872916729163	14	0.27	nan	nan
16	417	0.2983880020572801	16	0.262	nan	nan
17	409	0.2983880020572801	16	0.274	nan	nan
18	399	0.2897422799031064	25	0.236	nan	nan
19	405	0.2897422799031064	25	0.238	nan	nan
20	411	0.2893420645040301	19	0.204	nan	nan
21	422	0.28650635979894756	19	0.306	nan	nan
22	423	0.28650635979894756	19	0.362	nan	nan
23	406	0.28650635979894756	19	0.298	nan	nan
24	404	0.28613457035981477	25	0.268	nan	nan
25	408	0.28516506385920753	22	0.272	nan	nan
26	409	0.28516506385920753	22	0.266	nan	nan
27	402	0.28516506385920753	22	0.244	nan	nan
28	393	0.28456124009392914	22	0.228	nan	nan
29	409	0.28389808745219647	16	0.244	nan	nan
30	396	0.28389808745219647	16	0.176	nan	nan
31	420	0.28301637969354904	16	0.242	nan	nan
32	409	0.28301637969354904	16	0.238	nan	nan
33	387	0.28301637969354904	16	0.226	nan	nan
34	402	0.28301637969354904	16	0.256	nan	nan
35	394	0.28301637969354904	16	0.242	nan	nan
36	405	0.28301637969354904	16	0.27	nan	nan
37	395	0.28301637969354904	16	0.228	nan	nan
38	414	0.2830095499576251	24	0.236	nan	nan
39	392	0.2829959653497827	24	0.184	nan	nan
40	416	0.27976734969700506	14	0.202	nan	nan
41	400	0.27976734969700506	14	0.2	nan	nan
42	409	0.27976734969700506	14	0.22	nan	nan
43	385	0.27976734969700506	14	0.168	nan	nan
44	393	0.27976734969700506	14	0.194	nan	nan
45	417	0.2795018963604757	25	0.192	nan	nan
46	419	0.2793810724118072	41	0.152	nan	nan
47	397	0.27764290263760427	41	0.186	nan	nan
48	425	0.27759429457549617	41	0.206	nan	nan
49	397	0.2774755156674264	41	0.246	nan	nan
50	414	0.27740357551303463	64	0.182	0.9333333333333333	WTA3(OWA(IN20, IN37, '0.4'), WA(WA(WA(WA(WA(WA(IN12, dilator(dilator(dilator(dilator(dilator(IN32))))), '0.2'), IN36, '0.4'), WA(WA(WA(WA(WA(IN12, dilator(dilator(dilator(dilator(dilator(IN32))))), '0.2'), IN36, '0.4'), dilator(dilator(dilator(IN0))), '0.3'), dilator(dilator(dilator(dilator(dilator(IN32))))), '0.3'), IN27, '0.2'), '0.4'), dilator(dilator(IN0)), '0.7'), IN27, '0.2'), dilator(dilator(dilator(IN0))), extend('0.4')), IN18)
