gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4144104200562661	80	0.978	nan	nan
1	406	0.3793942447480079	15	0.872	nan	nan
2	406	0.3451510429050021	8	0.81	nan	nan
3	401	0.3451510429050021	8	0.71	nan	nan
4	394	0.3451510429050021	8	0.61	nan	nan
5	380	0.3378145122825224	8	0.572	nan	nan
6	417	0.317746657434202	5	0.554	nan	nan
7	412	0.317746657434202	5	0.51	nan	nan
8	406	0.317746657434202	5	0.496	nan	nan
9	417	0.317746657434202	5	0.468	nan	nan
10	391	0.3166927186583367	8	0.386	nan	nan
11	405	0.3166927186583367	8	0.418	nan	nan
12	406	0.3166927186583367	8	0.432	nan	nan
13	402	0.2970971836309049	8	0.412	nan	nan
14	401	0.2970971836309049	8	0.358	nan	nan
15	421	0.2970971836309049	8	0.366	nan	nan
16	425	0.2939082864086846	10	0.378	nan	nan
17	396	0.2939082864086846	10	0.35	nan	nan
18	405	0.28349052008825243	9	0.344	nan	nan
19	416	0.28349052008825243	9	0.28	nan	nan
20	382	0.28349052008825243	9	0.272	nan	nan
21	416	0.2824502099831518	10	0.334	nan	nan
22	420	0.2824502099831518	10	0.396	nan	nan
23	391	0.2824502099831518	10	0.36	nan	nan
24	387	0.2824502099831518	10	0.33	nan	nan
25	391	0.2824502099831518	10	0.352	nan	nan
26	408	0.2824502099831518	10	0.312	nan	nan
27	407	0.2824502099831518	10	0.314	nan	nan
28	417	0.2824502099831518	10	0.268	nan	nan
29	409	0.2824502099831518	10	0.288	nan	nan
30	411	0.2824502099831518	10	0.222	nan	nan
31	414	0.2761873179251002	10	0.256	nan	nan
32	406	0.2761873179251002	10	0.29	nan	nan
33	411	0.2761873179251002	10	0.24	nan	nan
34	419	0.2761873179251002	10	0.25	nan	nan
35	404	0.2761873179251002	10	0.254	nan	nan
36	408	0.2761873179251002	10	0.238	nan	nan
37	414	0.2761873179251002	10	0.248	nan	nan
38	415	0.2761873179251002	10	0.266	nan	nan
39	423	0.2761873179251002	10	0.262	nan	nan
40	396	0.2761873179251002	10	0.242	nan	nan
41	395	0.2761873179251002	10	0.27	nan	nan
42	411	0.2761873179251002	10	0.242	nan	nan
43	386	0.2757093212300288	34	0.278	nan	nan
44	406	0.2754608320590014	32	0.262	nan	nan
45	409	0.2754608320590014	32	0.244	nan	nan
46	386	0.2749189581225058	19	0.232	nan	nan
47	433	0.27406273884603	48	0.228	nan	nan
48	379	0.27397574242371875	29	0.242	nan	nan
49	387	0.2739688537012727	69	0.204	nan	nan
50	428	0.27395389089133715	61	0.21	0.9555555555555556	WTA3(OWA(OWA(IN19, OWA(OWA(IN19, dilator(dilator(dilator(IN2))), extend(extend(extend(extend(extend('0.1')))))), dilator(dilator(dilator(IN2))), '0.1'), extend(extend(extend(extend('0.1'))))), OWA(OWA(IN19, OWA(OWA(IN19, dilator(dilator(dilator(IN2))), extend('0.1')), dilator(dilator(dilator(IN2))), '0.1'), extend(extend(extend(extend(extend('0.1')))))), dilator(dilator(dilator(IN2))), extend(extend(extend('0.1')))), '0.1'), IN27, IN33)
