gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	415	0.2888626187543457	9	0.808	nan	nan
2	405	0.2888626187543457	9	0.718	nan	nan
3	425	0.25822505205973256	10	0.634	nan	nan
4	413	0.22223255597666164	5	0.622	nan	nan
5	432	0.22223255597666164	5	0.572	nan	nan
6	415	0.22223255597666164	5	0.546	nan	nan
7	406	0.22041716390837732	6	0.4	nan	nan
8	391	0.22041716390837732	6	0.284	nan	nan
9	417	0.2196610504987422	13	0.192	nan	nan
10	408	0.21779704408377132	11	0.16	nan	nan
11	409	0.20353296830147602	6	0.216	nan	nan
12	416	0.20353296830147602	6	0.184	nan	nan
13	392	0.20353296830147602	6	0.168	nan	nan
14	405	0.20353296830147602	6	0.172	nan	nan
15	399	0.20353296830147602	6	0.126	nan	nan
16	383	0.20353296830147602	6	0.13	nan	nan
17	388	0.20353296830147602	6	0.146	nan	nan
18	400	0.20353296830147602	6	0.13	nan	nan
19	413	0.20171559395128832	20	0.11	nan	nan
20	401	0.20171559395128832	20	0.088	nan	nan
21	416	0.20171559395128832	20	0.112	nan	nan
22	398	0.20171559395128832	20	0.1	nan	nan
23	397	0.20171559395128832	20	0.106	nan	nan
24	393	0.20171559395128832	20	0.086	nan	nan
25	406	0.20171559395128832	20	0.066	nan	nan
26	403	0.2015887400810054	34	0.068	nan	nan
27	402	0.2015887400810054	34	0.074	nan	nan
28	393	0.2015887400810054	34	0.072	nan	nan
29	387	0.20154985830418667	40	0.076	nan	nan
30	397	0.20154985830418667	40	0.06	nan	nan
31	416	0.20137650292413622	64	0.068	nan	nan
32	419	0.20137650292413622	64	0.078	nan	nan
33	408	0.2013757400486204	80	0.056	nan	nan
34	407	0.20134016299130772	87	0.05	nan	nan
35	411	0.20124647672079493	27	0.046	nan	nan
36	407	0.20124647672079493	27	0.044	nan	nan
37	380	0.20113638813022275	76	0.046	nan	nan
38	407	0.20113529913721617	102	0.04	nan	nan
39	413	0.20107505224256758	201	0.042	nan	nan
40	411	0.20107366481033778	207	0.028	nan	nan
41	399	0.20106226442274946	197	0.04	nan	nan
42	412	0.2010493424968917	196	0.038	nan	nan
43	403	0.20104031023924093	163	0.028	nan	nan
44	414	0.20104031023924093	163	0.044	nan	nan
45	393	0.20103146700712488	166	0.026	nan	nan
46	395	0.20102986863498465	166	0.02	nan	nan
47	416	0.20102541109379027	162	0.044	nan	nan
48	395	0.20102541109379027	162	0.038	nan	nan
49	395	0.20102308409163688	132	0.036	nan	nan
50	442	0.20101787260593149	164	0.016	1.0	WTA3(IN6, concentrator(IN10), OWA(dilator(IN11), OWA(OWA(OWA(dilator(IN11), OWA(OWA(dilator(IN11), OWA(dilator(IN11), IN8, extend(extend(extend(extend('0.8'))))), '0.8'), IN11, extend(extend(extend('0.4')))), '0.8'), OWA(OWA(OWA(dilator(IN11), OWA(dilator(IN11), dilator(IN11), extend(extend(extend(extend('0.8'))))), '0.8'), OWA(OWA(OWA(dilator(IN11), OWA(dilator(IN11), IN8, extend(extend(extend(extend('0.8'))))), '0.8'), OWA(OWA(dilator(IN11), OWA(dilator(IN11), IN8, extend(extend(extend(extend('0.8'))))), '0.8'), OWA(dilator(IN11), IN8, extend('0.8')), extend(extend(extend('0.8')))), extend(extend(extend('0.8')))), IN8, extend(extend(extend(extend(extend(extend(extend('0.8')))))))), extend(extend(extend('0.8')))), IN8, extend(extend(extend('0.9')))), extend(extend('0.9'))), OWA(OWA(OWA(dilator(IN11), OWA(dilator(IN11), IN8, extend(extend(extend(extend(extend(extend(extend('0.8')))))))), '0.8'), OWA(dilator(IN11), IN8, extend(extend(extend(extend(extend(extend(extend(extend('0.9'))))))))), extend(extend(extend('0.8')))), IN8, extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9'))))))))))), '0.9'), extend(extend(extend('0.9')))))
