gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	389	0.31954384563928445	11	0.788	nan	nan
2	408	0.2223393277762726	6	0.696	nan	nan
3	397	0.21190813276919404	8	0.574	nan	nan
4	402	0.21190813276919404	8	0.546	nan	nan
5	390	0.21190813276919404	8	0.402	nan	nan
6	411	0.21190813276919404	8	0.344	nan	nan
7	404	0.20796304725447884	5	0.264	nan	nan
8	407	0.2072398599743241	6	0.226	nan	nan
9	404	0.20179100305882441	11	0.22	nan	nan
10	401	0.1994034353403489	11	0.172	nan	nan
11	397	0.19314527692480746	9	0.21	nan	nan
12	413	0.19223095062885684	7	0.178	nan	nan
13	421	0.19223095062885684	7	0.14	nan	nan
14	400	0.19223095062885684	7	0.158	nan	nan
15	400	0.19223095062885684	7	0.138	nan	nan
16	419	0.19223095062885684	7	0.18	nan	nan
17	399	0.19072228613592646	9	0.152	nan	nan
18	408	0.19072228613592646	9	0.174	nan	nan
19	390	0.19072228613592646	9	0.15	nan	nan
20	401	0.19072228613592646	9	0.122	nan	nan
21	389	0.19055401802020883	9	0.118	nan	nan
22	393	0.19055401802020883	9	0.122	nan	nan
23	406	0.1902802238943295	12	0.114	nan	nan
24	392	0.1902802238943295	12	0.114	nan	nan
25	417	0.19021816481867326	12	0.074	nan	nan
26	400	0.19021816481867326	12	0.094	nan	nan
27	414	0.19021816481867326	12	0.104	nan	nan
28	413	0.19021647907998224	15	0.114	nan	nan
29	410	0.19018999100347767	15	0.112	nan	nan
30	398	0.19018999100347767	15	0.066	nan	nan
31	397	0.18823969046121253	81	0.112	nan	nan
32	416	0.18823969046121253	81	0.1	nan	nan
33	426	0.18823969046121253	81	0.08	nan	nan
34	406	0.18794515977212012	76	0.104	nan	nan
35	397	0.18794515977212012	76	0.074	nan	nan
36	421	0.18794354529441232	64	0.094	nan	nan
37	409	0.18748206885756039	77	0.086	nan	nan
38	400	0.18747849692530566	71	0.064	nan	nan
39	435	0.18743481300733011	77	0.114	nan	nan
40	398	0.18742196799062066	77	0.076	nan	nan
41	398	0.1873656929690415	96	0.108	nan	nan
42	416	0.187299639034412	60	0.136	nan	nan
43	385	0.18729951172117484	75	0.082	nan	nan
44	406	0.18728523624637003	97	0.12	nan	nan
45	411	0.18727134064613674	98	0.06	nan	nan
46	405	0.18727134064613674	98	0.122	nan	nan
47	418	0.18726900277923164	101	0.106	nan	nan
48	415	0.18726847996838264	30	0.104	nan	nan
49	387	0.18726347637519297	73	0.108	nan	nan
50	408	0.1872634519996358	70	0.062	0.9473684210526315	WTA3(dilator(IN6), OWA(OWA(IN7, OWA(OWA(IN7, concentrator(IN10), '0.1'), OWA(OWA(OWA(OWA(IN7, OWA(OWA(IN7, IN7, '0.1'), IN10, '0.1'), '0.1'), OWA(OWA(IN7, IN10, '0.1'), IN10, '0.1'), '0.1'), OWA(OWA(IN7, OWA(IN10, IN10, '0.1'), '0.1'), concentrator(IN10), '0.1'), '0.1'), IN10, '0.1'), '0.1'), '0.1'), OWA(OWA(concentrator(IN10), OWA(OWA(IN7, concentrator(IN10), '0.1'), IN7, '0.1'), '0.1'), IN10, '0.1'), '0.1'), WA(IN8, dilator(IN11), '0.1'))
