gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36392928071104175	9	0.964	nan	nan
1	413	0.28328839450898247	17	0.792	nan	nan
2	404	0.23811295286116824	17	0.714	nan	nan
3	399	0.2347428364434232	15	0.704	nan	nan
4	395	0.2263537577104384	9	0.61	nan	nan
5	411	0.2125062862676664	5	0.43	nan	nan
6	407	0.20972702993331252	16	0.426	nan	nan
7	413	0.20251609518527167	20	0.332	nan	nan
8	397	0.20197748783734532	19	0.282	nan	nan
9	414	0.201328563166672	19	0.242	nan	nan
10	416	0.18755318623420264	6	0.17	nan	nan
11	413	0.18755318623420264	6	0.228	nan	nan
12	395	0.18755318623420264	6	0.218	nan	nan
13	401	0.18755318623420264	6	0.168	nan	nan
14	382	0.18755318623420264	6	0.158	nan	nan
15	407	0.18755318623420264	6	0.126	nan	nan
16	400	0.18719754670809371	6	0.146	nan	nan
17	399	0.18719754670809371	6	0.164	nan	nan
18	396	0.1869691355667384	13	0.104	nan	nan
19	406	0.1869691355667384	13	0.12	nan	nan
20	414	0.1869691355667384	13	0.102	nan	nan
21	410	0.18615904012503595	16	0.118	nan	nan
22	405	0.18615904012503595	16	0.096	nan	nan
23	386	0.18615904012503595	16	0.088	nan	nan
24	402	0.1861141889923039	22	0.076	nan	nan
25	411	0.18610162121823498	22	0.064	nan	nan
26	396	0.18610162121823498	22	0.074	nan	nan
27	392	0.18607277405053121	24	0.082	nan	nan
28	413	0.18607277405053121	24	0.068	nan	nan
29	388	0.18607277405053121	24	0.072	nan	nan
30	432	0.18607277405053121	24	0.04	nan	nan
31	396	0.18604742474421943	36	0.066	nan	nan
32	407	0.18604614883620937	24	0.066	nan	nan
33	394	0.18604614883620937	24	0.06	nan	nan
34	423	0.18604614883620937	24	0.066	nan	nan
35	401	0.18604614883620937	24	0.042	nan	nan
36	416	0.18604614883620937	24	0.054	nan	nan
37	400	0.18604614883620937	24	0.074	nan	nan
38	400	0.1860459515073896	30	0.076	nan	nan
39	404	0.1860459515073896	30	0.056	nan	nan
40	435	0.1860459515073896	30	0.064	nan	nan
41	401	0.18604440909950154	34	0.056	nan	nan
42	408	0.18604410806750948	42	0.072	nan	nan
43	401	0.18604410806750948	42	0.06	nan	nan
44	426	0.18604410806750948	42	0.06	nan	nan
45	395	0.18604410806750948	42	0.044	nan	nan
46	381	0.18604410806750948	42	0.06	nan	nan
47	401	0.18604410806750948	42	0.05	nan	nan
48	395	0.18604410806750948	42	0.054	nan	nan
49	407	0.18604410806750948	42	0.048	nan	nan
50	383	0.18604410806750948	42	0.04	0.9210526315789473	WTA3(WA(IN9, WA(IN9, WA(IN9, WA(WA(IN9, WA(IN9, WA(IN9, WA(IN9, IN6, extend('0.1')), '0.1'), '0.1'), '0.4'), IN6, extend('0.1')), '0.1'), '0.1'), '0.4'), concentrator(IN10), WA(dilator(dilator(IN11)), WA(dilator(dilator(IN11)), dilator(IN11), '0.1'), '0.1'))
