gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35806209193501154	77	0.966	nan	nan
1	427	0.3500362084015563	9	0.686	nan	nan
2	427	0.2912836056049732	6	0.588	nan	nan
3	407	0.22726618972097196	15	0.492	nan	nan
4	404	0.22557839876195818	19	0.464	nan	nan
5	411	0.20321976390777274	10	0.39	nan	nan
6	408	0.20321976390777274	10	0.25	nan	nan
7	418	0.20133048810463627	13	0.2	nan	nan
8	396	0.20021098997786801	14	0.152	nan	nan
9	407	0.1993817004813585	18	0.134	nan	nan
10	413	0.19913380040277637	15	0.118	nan	nan
11	422	0.19894698220942966	25	0.122	nan	nan
12	406	0.1984173945049507	23	0.114	nan	nan
13	407	0.1984173945049507	23	0.092	nan	nan
14	416	0.19831129289324104	27	0.11	nan	nan
15	412	0.19826871085436149	17	0.084	nan	nan
16	409	0.19826320521007867	37	0.038	nan	nan
17	425	0.19824068682013837	38	0.072	nan	nan
18	412	0.19824068682013837	38	0.05	nan	nan
19	395	0.19824068682013837	38	0.038	nan	nan
20	399	0.19824053549626952	46	0.028	nan	nan
21	409	0.1982398094441989	36	0.062	nan	nan
22	405	0.1982398094441989	36	0.05	nan	nan
23	372	0.1982398094441989	36	0.018	nan	nan
24	402	0.1982398094441989	36	0.044	nan	nan
25	402	0.1982398094441989	36	0.03	nan	nan
26	373	0.1982398094441989	36	0.022	nan	nan
27	411	0.1982398094441989	36	0.028	nan	nan
28	388	0.1982398094441989	36	0.03	nan	nan
29	409	0.1982398094441989	36	0.04	nan	nan
30	384	0.1982398094441989	36	0.024	nan	nan
31	425	0.1982398094441989	36	0.044	nan	nan
32	391	0.1982398094441989	36	0.036	nan	nan
33	405	0.1982398094441989	36	0.044	nan	nan
34	400	0.1982398094441989	36	0.038	nan	nan
35	410	0.1982398094441989	36	0.034	nan	nan
36	417	0.1982398094441989	36	0.052	nan	nan
37	416	0.1982398094441989	36	0.048	nan	nan
38	414	0.1982398094441989	36	0.034	nan	nan
39	393	0.1982398094441989	36	0.018	nan	nan
40	408	0.1982398094441989	36	0.03	nan	nan
41	411	0.1982398094441989	36	0.048	nan	nan
42	418	0.1982398094441989	36	0.034	nan	nan
43	407	0.1982398094441989	36	0.018	nan	nan
44	406	0.1982398094441989	36	0.058	nan	nan
45	403	0.1982398094441989	36	0.056	nan	nan
46	405	0.1982398094441989	36	0.032	nan	nan
47	405	0.1982398094441989	36	0.042	nan	nan
48	402	0.1982398094441989	36	0.04	nan	nan
49	408	0.1982398094441989	36	0.044	nan	nan
50	422	0.1982398094441989	36	0.034	0.9736842105263158	WTA3(dilator(concentrator(IN6)), concentrator(OWA(OWA(IN7, OWA(OWA(IN7, OWA(IN7, IN10, extend('0.3')), extend('0.4')), IN10, extend(extend(extend(extend('0.5'))))), extend(extend(extend('0.3')))), IN10, extend(extend(extend(extend('0.5')))))), dilator(IN11))
