gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	402	0.28174784278604387	20	0.648	nan	nan
2	392	0.22696441988435817	22	0.456	nan	nan
3	409	0.2104969567882439	10	0.396	nan	nan
4	388	0.2104969567882439	10	0.302	nan	nan
5	412	0.20733887504760323	9	0.22	nan	nan
6	412	0.20530710534029897	11	0.168	nan	nan
7	393	0.19853972775242254	15	0.126	nan	nan
8	399	0.19742751157555238	9	0.15	nan	nan
9	403	0.18733374043382897	9	0.162	nan	nan
10	398	0.18733374043382897	9	0.138	nan	nan
11	391	0.18733374043382897	9	0.132	nan	nan
12	402	0.18275221464950883	12	0.118	nan	nan
13	419	0.18275221464950883	12	0.078	nan	nan
14	400	0.18275221464950883	12	0.076	nan	nan
15	396	0.1810485397465391	22	0.076	nan	nan
16	395	0.17887488540265653	16	0.082	nan	nan
17	417	0.17887488540265653	16	0.094	nan	nan
18	415	0.17844367985308943	59	0.08	nan	nan
19	414	0.17371843016608982	19	0.09	nan	nan
20	393	0.17371843016608982	19	0.066	nan	nan
21	417	0.17050950873854417	21	0.068	nan	nan
22	393	0.16947259689416538	31	0.07	nan	nan
23	401	0.1687857139643495	33	0.05	nan	nan
24	402	0.16732350135253063	33	0.056	nan	nan
25	373	0.16474778495902856	34	0.042	nan	nan
26	401	0.16474778495902856	34	0.054	nan	nan
27	394	0.16446117153786322	31	0.034	nan	nan
28	413	0.16341345591964518	30	0.072	nan	nan
29	398	0.16341345591964518	30	0.048	nan	nan
30	414	0.16228339281786508	33	0.052	nan	nan
31	402	0.16228339281786508	33	0.06	nan	nan
32	411	0.1620674122161431	58	0.066	nan	nan
33	417	0.1620674122161431	58	0.044	nan	nan
34	413	0.16123318657515773	38	0.052	nan	nan
35	408	0.16110437721636994	54	0.036	nan	nan
36	420	0.16110437721636994	54	0.026	nan	nan
37	404	0.16110437721636994	54	0.048	nan	nan
38	386	0.16110437721636994	54	0.042	nan	nan
39	398	0.16100960200272116	57	0.024	nan	nan
40	395	0.16100960200272116	57	0.042	nan	nan
41	417	0.16100960200272116	57	0.034	nan	nan
42	413	0.160997661455916	63	0.03	nan	nan
43	404	0.16099726059237168	78	0.022	nan	nan
44	407	0.16099715991452407	74	0.028	nan	nan
45	395	0.16099715991452407	74	0.03	nan	nan
46	378	0.1609941437942407	79	0.036	nan	nan
47	397	0.1609941437942407	79	0.012	nan	nan
48	407	0.16099401801898505	83	0.008	nan	nan
49	405	0.16099401801898505	83	0.01	nan	nan
50	418	0.16099401801898505	83	0.018	0.9210526315789473	WTA3(IN6, concentrator(OWA(concentrator(IN7), IN10, extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.9'))))))))))))))), complement(maximum(maximum(maximum(concentrator(OWA(concentrator(IN7), IN10, extend(extend(extend(extend(extend('0.8'))))))), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN6))))))))))), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN9)))))))))))))), maximum(maximum(dilator(dilator(dilator(dilator(dilator(IN6))))), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN6))))))))))))), IN6))))
