gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33626580576056964	11	0.95	nan	nan
1	414	0.2869213861781216	8	0.648	nan	nan
2	412	0.23272867464167446	6	0.456	nan	nan
3	419	0.2239189801614508	5	0.36	nan	nan
4	400	0.19536538403327625	6	0.302	nan	nan
5	408	0.19536538403327625	6	0.258	nan	nan
6	391	0.19379309435273503	9	0.18	nan	nan
7	407	0.19379309435273503	9	0.152	nan	nan
8	408	0.19379309435273503	9	0.13	nan	nan
9	388	0.19379309435273503	9	0.102	nan	nan
10	383	0.19379309435273503	9	0.078	nan	nan
11	419	0.18831176230543806	15	0.092	nan	nan
12	395	0.18675707390087448	14	0.098	nan	nan
13	377	0.18675707390087448	14	0.086	nan	nan
14	415	0.18646792369567083	14	0.112	nan	nan
15	404	0.18642731849254268	17	0.102	nan	nan
16	394	0.18633867741893334	14	0.1	nan	nan
17	410	0.18633072196251943	20	0.104	nan	nan
18	401	0.1863239763214678	26	0.098	nan	nan
19	399	0.1863239763214678	26	0.088	nan	nan
20	420	0.1863239763214678	26	0.078	nan	nan
21	403	0.1863239763214678	26	0.062	nan	nan
22	412	0.1863239763214678	26	0.036	nan	nan
23	403	0.18632375544365049	35	0.054	nan	nan
24	382	0.18632375544365049	35	0.052	nan	nan
25	429	0.18632375544365049	35	0.042	nan	nan
26	392	0.18632375544365049	35	0.016	nan	nan
27	397	0.18632374556731351	38	0.024	nan	nan
28	412	0.18632374556731351	38	0.016	nan	nan
29	413	0.18632374556731351	38	0.014	nan	nan
30	391	0.1856805975025754	18	0.008	nan	nan
31	405	0.1856805975025754	18	0.024	nan	nan
32	422	0.185436150279511	28	0.03	nan	nan
33	409	0.18503256967945866	15	0.04	nan	nan
34	418	0.18472044266549442	15	0.028	nan	nan
35	400	0.18469842233143044	15	0.062	nan	nan
36	423	0.18469842233143044	15	0.06	nan	nan
37	415	0.18469842233143044	15	0.068	nan	nan
38	392	0.18469842233143044	15	0.068	nan	nan
39	409	0.18469842233143044	15	0.066	nan	nan
40	400	0.18469842233143044	15	0.06	nan	nan
41	437	0.18469842233143044	15	0.08	nan	nan
42	415	0.18469842233143044	15	0.084	nan	nan
43	415	0.1846814057603284	15	0.092	nan	nan
44	413	0.18427354231312426	15	0.078	nan	nan
45	390	0.18427354231312426	15	0.078	nan	nan
46	398	0.18420963363230694	22	0.084	nan	nan
47	407	0.18420963363230694	22	0.084	nan	nan
48	421	0.184069834091511	36	0.09	nan	nan
49	422	0.18379583325198764	26	0.082	nan	nan
50	400	0.18379583325198764	26	0.068	0.9210526315789473	WTA3(maximum(IN6, IN9), concentrator(OWA(OWA(IN10, OWA(complement(IN11), IN7, '0.2'), '0.4'), OWA(complement(IN11), OWA(complement(IN11), IN7, '0.2'), '0.2'), '0.2')), dilator(IN11))
