gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.32407236036089326	8	0.976	nan	nan
1	403	0.23730187215226417	12	0.64	nan	nan
2	399	0.2335783684708612	5	0.512	nan	nan
3	401	0.23334034906533357	7	0.452	nan	nan
4	408	0.21479400520432743	10	0.302	nan	nan
5	415	0.21479400520432743	10	0.228	nan	nan
6	409	0.20690308742912114	7	0.194	nan	nan
7	399	0.20034288126212144	14	0.17	nan	nan
8	410	0.19733563508624924	14	0.19	nan	nan
9	428	0.19733563508624924	14	0.184	nan	nan
10	399	0.1960763055539443	8	0.156	nan	nan
11	412	0.1960763055539443	8	0.136	nan	nan
12	418	0.1935365170395101	14	0.122	nan	nan
13	396	0.1935365170395101	14	0.12	nan	nan
14	400	0.1935365170395101	14	0.128	nan	nan
15	415	0.1935365170395101	14	0.11	nan	nan
16	395	0.1935365170395101	14	0.122	nan	nan
17	406	0.1935365170395101	14	0.102	nan	nan
18	386	0.1935365170395101	14	0.08	nan	nan
19	387	0.1933155070897945	21	0.078	nan	nan
20	412	0.1933155070897945	21	0.076	nan	nan
21	406	0.1933155070897945	21	0.08	nan	nan
22	400	0.1933155070897945	21	0.08	nan	nan
23	430	0.1933155070897945	21	0.1	nan	nan
24	419	0.1933155070897945	21	0.09	nan	nan
25	401	0.1933155070897945	21	0.068	nan	nan
26	414	0.1933155070897945	21	0.088	nan	nan
27	411	0.1933155070897945	21	0.07	nan	nan
28	404	0.1933155070897945	21	0.056	nan	nan
29	428	0.1933155070897945	21	0.056	nan	nan
30	375	0.1933155070897945	21	0.046	nan	nan
31	397	0.1933155070897945	21	0.052	nan	nan
32	414	0.1933155070897945	21	0.044	nan	nan
33	421	0.1933155070897945	21	0.05	nan	nan
34	419	0.1933155070897945	21	0.056	nan	nan
35	411	0.1933155070897945	21	0.048	nan	nan
36	414	0.1933155070897945	21	0.056	nan	nan
37	401	0.1933155070897945	21	0.05	nan	nan
38	385	0.1933155070897945	21	0.038	nan	nan
39	410	0.1933155070897945	21	0.038	nan	nan
40	417	0.1933155070897945	21	0.046	nan	nan
41	414	0.1933155070897945	21	0.044	nan	nan
42	408	0.1933155070897945	21	0.04	nan	nan
43	402	0.1933155070897945	21	0.044	nan	nan
44	403	0.1933155070897945	21	0.03	nan	nan
45	389	0.1933155070897945	21	0.032	nan	nan
46	405	0.1933155070897945	21	0.018	nan	nan
47	403	0.1933155070897945	21	0.026	nan	nan
48	392	0.1933155070897945	21	0.04	nan	nan
49	415	0.1933155070897945	21	0.038	nan	nan
50	413	0.1933155070897945	21	0.046	0.9736842105263158	WTA3(maximum(IN6, IN9), concentrator(concentrator(dilator(IN10))), maximum(dilator(maximum(IN11, IN11)), maximum(IN8, maximum(concentrator(IN2), maximum(IN8, IN11)))))
