gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	414	0.4141911673296311	7	0.836	nan	nan
2	397	0.4105137778689068	8	0.81	nan	nan
3	430	0.4105137778689068	8	0.688	nan	nan
4	429	0.40860819403981613	14	0.578	nan	nan
5	402	0.40701944889191954	12	0.41	nan	nan
6	426	0.4062193404541158	14	0.424	nan	nan
7	398	0.40580600977466397	19	0.33	nan	nan
8	398	0.4027756411746644	14	0.278	nan	nan
9	409	0.40084038942151323	15	0.276	nan	nan
10	415	0.40084038942151323	15	0.24	nan	nan
11	393	0.3995369063531066	19	0.324	nan	nan
12	407	0.39457256547558955	24	0.334	nan	nan
13	396	0.3944670948495483	24	0.356	nan	nan
14	391	0.3944670948495483	24	0.364	nan	nan
15	404	0.39432811234875914	24	0.324	nan	nan
16	400	0.39428110424024254	24	0.362	nan	nan
17	420	0.39428110424024254	24	0.388	nan	nan
18	392	0.39427116441174304	33	0.324	nan	nan
19	409	0.39427116441174304	33	0.38	nan	nan
20	419	0.3941500470361901	33	0.316	nan	nan
21	403	0.3941480324057643	36	0.352	nan	nan
22	406	0.39409909966980206	30	0.342	nan	nan
23	410	0.39359871436640276	30	0.352	nan	nan
24	405	0.39359871436640276	30	0.32	nan	nan
25	403	0.39359871436640276	30	0.312	nan	nan
26	398	0.39352374715041594	31	0.35	nan	nan
27	416	0.3934131139501143	29	0.334	nan	nan
28	409	0.3934131139501143	29	0.316	nan	nan
29	392	0.3931974662305598	31	0.304	nan	nan
30	401	0.39286710832170685	45	0.334	nan	nan
31	404	0.39286710832170685	45	0.412	nan	nan
32	382	0.3927476242236251	46	0.44	nan	nan
33	402	0.392671833883297	54	0.406	nan	nan
34	431	0.39259413709868674	54	0.41	nan	nan
35	394	0.39259413709868674	54	0.352	nan	nan
36	395	0.39250742676412	71	0.408	nan	nan
37	410	0.3923105486242887	57	0.4	nan	nan
38	422	0.3923105486242887	57	0.394	nan	nan
39	409	0.3922627196926426	57	0.38	nan	nan
40	402	0.392253844222877	60	0.274	nan	nan
41	410	0.3921968525680374	76	0.38	nan	nan
42	426	0.39210185877170856	98	0.428	nan	nan
43	411	0.39210185877170856	98	0.334	nan	nan
44	380	0.392067587544495	99	0.314	nan	nan
45	400	0.392037853177109	99	0.264	nan	nan
46	389	0.3917584367276177	69	0.31	nan	nan
47	424	0.3917584367276177	69	0.346	nan	nan
48	393	0.39175246631861604	69	0.308	nan	nan
49	415	0.3916906849369139	75	0.332	nan	nan
50	393	0.3916094415607148	41	0.268	0.6822916666666666	WTA(complement(OWA(IN5, WA(IN22, OWA(dilator(IN5), maximum(maximum(IN19, OWA(IN5, maximum(maximum(IN10, IN22), IN5), '0.4')), IN5), '0.4'), '0.4'), '0.6')), OWA(IN5, WA(IN22, OWA(dilator(IN5), WA(IN22, OWA(IN5, IN19, '0.6'), '0.4'), '0.3'), '0.3'), '0.8'))
