gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	417	0.43202918425191345	7	0.866	nan	nan
2	401	0.42951021969319936	31	0.788	nan	nan
3	402	0.42934044117186854	31	0.676	nan	nan
4	412	0.4262103693142568	13	0.584	nan	nan
5	409	0.42605192388585195	14	0.486	nan	nan
6	408	0.4243625882566565	14	0.532	nan	nan
7	409	0.4164703822885233	14	0.448	nan	nan
8	421	0.4143351023497916	11	0.426	nan	nan
9	417	0.4143351023497916	11	0.472	nan	nan
10	389	0.4126882833972318	13	0.396	nan	nan
11	413	0.40975478182917474	18	0.45	nan	nan
12	404	0.40931546971977895	16	0.438	nan	nan
13	392	0.40638336714944917	19	0.418	nan	nan
14	395	0.4063576204901834	20	0.378	nan	nan
15	414	0.4063576204901834	20	0.324	nan	nan
16	406	0.4059603536568513	20	0.404	nan	nan
17	401	0.4059603536568513	20	0.452	nan	nan
18	413	0.40556269768304337	20	0.402	nan	nan
19	409	0.40547458542396836	18	0.394	nan	nan
20	412	0.40547458542396836	18	0.346	nan	nan
21	404	0.4050764525808565	19	0.39	nan	nan
22	395	0.4050764525808565	19	0.408	nan	nan
23	402	0.4045896230985591	18	0.344	nan	nan
24	408	0.4045896230985591	18	0.356	nan	nan
25	422	0.4045896230985591	18	0.312	nan	nan
26	432	0.4045896230985591	18	0.368	nan	nan
27	413	0.4045896230985591	18	0.31	nan	nan
28	402	0.4045896230985591	18	0.25	nan	nan
29	398	0.4045896230985591	18	0.224	nan	nan
30	383	0.4045896230985591	18	0.208	nan	nan
31	409	0.4045896230985591	18	0.25	nan	nan
32	418	0.4045896230985591	18	0.23	nan	nan
33	415	0.4045896230985591	18	0.208	nan	nan
34	414	0.4045896230985591	18	0.18	nan	nan
35	411	0.4045896230985591	18	0.124	nan	nan
36	409	0.4045896230985591	18	0.122	nan	nan
37	424	0.4045896230985591	18	0.126	nan	nan
38	383	0.4045896230985591	18	0.104	nan	nan
39	414	0.4045896230985591	18	0.106	nan	nan
40	409	0.4045896230985591	18	0.09	nan	nan
41	415	0.4045896230985591	18	0.106	nan	nan
42	414	0.4045896230985591	18	0.112	nan	nan
43	401	0.4045896230985591	18	0.126	nan	nan
44	406	0.4045896230985591	18	0.132	nan	nan
45	396	0.4045896230985591	18	0.108	nan	nan
46	399	0.4045896230985591	18	0.098	nan	nan
47	424	0.4045896230985591	18	0.112	nan	nan
48	400	0.4045896230985591	18	0.102	nan	nan
49	383	0.4045896230985591	18	0.108	nan	nan
50	420	0.4045896230985591	18	0.084	0.7447916666666666	WTA(complement(OWA(IN5, OWA(dilator(IN5), IN22, '0.5'), '0.8')), OWA(IN5, OWA(dilator(IN5), IN22, '0.5'), '0.8'))
