gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.30434530653253844	9	0.97	nan	nan
1	395	0.30434530653253844	9	0.776	nan	nan
2	397	0.290053701708963	9	0.648	nan	nan
3	408	0.2374364749478491	10	0.55	nan	nan
4	376	0.23206437259789095	10	0.382	nan	nan
5	397	0.23206437259789095	10	0.334	nan	nan
6	393	0.23182328007236921	13	0.272	nan	nan
7	392	0.2263393207591826	13	0.272	nan	nan
8	387	0.2258191453401404	13	0.184	nan	nan
9	402	0.22085768295891947	7	0.194	nan	nan
10	399	0.22085768295891947	7	0.206	nan	nan
11	401	0.21365224063990862	6	0.21	nan	nan
12	396	0.21365224063990862	6	0.214	nan	nan
13	396	0.21365224063990862	6	0.19	nan	nan
14	361	0.20971253732517608	10	0.18	nan	nan
15	369	0.20966477836002248	8	0.16	nan	nan
16	366	0.2091799905565212	9	0.152	nan	nan
17	390	0.2091799905565212	9	0.16	nan	nan
18	389	0.2091799905565212	9	0.162	nan	nan
19	400	0.2091799905565212	9	0.154	nan	nan
20	416	0.2091799905565212	9	0.156	nan	nan
21	376	0.2091799905565212	9	0.13	nan	nan
22	391	0.2091799905565212	9	0.148	nan	nan
23	387	0.20895488985061877	9	0.144	nan	nan
24	393	0.20895488985061877	9	0.122	nan	nan
25	399	0.20510560158984015	13	0.132	nan	nan
26	410	0.20510560158984015	13	0.126	nan	nan
27	408	0.20510560158984015	13	0.124	nan	nan
28	382	0.20510560158984015	13	0.116	nan	nan
29	387	0.20510560158984015	13	0.104	nan	nan
30	395	0.20510560158984015	13	0.142	nan	nan
31	387	0.20510560158984015	13	0.124	nan	nan
32	404	0.20510560158984015	13	0.102	nan	nan
33	402	0.20510560158984015	13	0.102	nan	nan
34	395	0.20510560158984015	13	0.092	nan	nan
35	392	0.20510560158984015	13	0.096	nan	nan
36	389	0.20510560158984015	13	0.07	nan	nan
37	390	0.20510560158984015	13	0.084	nan	nan
38	395	0.20510560158984015	13	0.08	nan	nan
39	389	0.20510560158984015	13	0.082	nan	nan
40	399	0.20510560158984015	13	0.07	nan	nan
41	386	0.20510560158984015	13	0.07	nan	nan
42	393	0.20510560158984015	13	0.094	nan	nan
43	398	0.20510560158984015	13	0.07	nan	nan
44	374	0.20510560158984015	13	0.06	nan	nan
45	402	0.20401129208238564	27	0.074	nan	nan
46	379	0.20401129208238564	27	0.076	nan	nan
47	399	0.20368107885464065	38	0.066	nan	nan
48	385	0.20368107885464065	38	0.062	nan	nan
49	375	0.20368107885464065	38	0.052	nan	nan
50	383	0.20367263930900603	26	0.06	1.0	WTA3(IN6, concentrator(IN10), maximum(IN8, maximum(IN8, OWA(maximum(dilator(IN11), maximum(maximum(IN8, dilator(OWA(IN11, IN11, '0.8'))), maximum(IN8, dilator(IN11)))), IN11, '0.6'))))
