gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3242447052890306	15	0.978	nan	nan
1	384	0.3081917756295582	10	0.72	nan	nan
2	383	0.29002266547488614	15	0.534	nan	nan
3	382	0.25919241842349316	16	0.452	nan	nan
4	376	0.24259627981854182	9	0.416	nan	nan
5	372	0.22992522607931656	9	0.354	nan	nan
6	391	0.22973635616680477	9	0.312	nan	nan
7	354	0.22935408487323122	10	0.262	nan	nan
8	398	0.2190161734392584	11	0.22	nan	nan
9	409	0.21750105417353646	8	0.214	nan	nan
10	376	0.2150478450708392	11	0.174	nan	nan
11	387	0.2150042953937471	15	0.176	nan	nan
12	406	0.21267486178440734	15	0.172	nan	nan
13	380	0.21260592689107471	11	0.164	nan	nan
14	397	0.19949283591279843	13	0.172	nan	nan
15	406	0.19949283591279843	13	0.152	nan	nan
16	378	0.1983294155974328	16	0.154	nan	nan
17	381	0.19693678647717652	12	0.106	nan	nan
18	374	0.19693678647717652	12	0.116	nan	nan
19	392	0.19563914803606755	19	0.116	nan	nan
20	404	0.19563914803606755	19	0.122	nan	nan
21	413	0.19563914803606755	19	0.124	nan	nan
22	387	0.19563914803606755	19	0.12	nan	nan
23	382	0.19563914803606755	19	0.132	nan	nan
24	372	0.19563914803606755	19	0.092	nan	nan
25	402	0.19563914803606752	19	0.094	nan	nan
26	403	0.19563914803606752	19	0.092	nan	nan
27	387	0.19550196974054057	24	0.11	nan	nan
28	387	0.19532867383813815	24	0.09	nan	nan
29	394	0.19451219115617474	24	0.082	nan	nan
30	395	0.19451219115617474	24	0.102	nan	nan
31	397	0.19451219115617474	24	0.1	nan	nan
32	366	0.19444332493502112	27	0.09	nan	nan
33	377	0.19444332493502112	27	0.094	nan	nan
34	372	0.19425439250910403	27	0.086	nan	nan
35	380	0.19411593350743542	27	0.094	nan	nan
36	394	0.19411593350743542	27	0.086	nan	nan
37	415	0.19410383989288563	40	0.104	nan	nan
38	379	0.19402001852971668	30	0.082	nan	nan
39	398	0.19402001852971668	30	0.106	nan	nan
40	393	0.19402001852971668	30	0.08	nan	nan
41	395	0.19394323017723844	30	0.098	nan	nan
42	371	0.19394323017723844	30	0.072	nan	nan
43	382	0.19394323017723844	30	0.084	nan	nan
44	392	0.19394323017723844	30	0.11	nan	nan
45	378	0.1939227158403381	33	0.074	nan	nan
46	404	0.1939227158403381	33	0.096	nan	nan
47	408	0.1939227158403381	33	0.102	nan	nan
48	402	0.1939227158403381	33	0.08	nan	nan
49	401	0.1938945971087764	56	0.088	nan	nan
50	387	0.1938945971087764	56	0.078	0.9473684210526315	WTA3(WA(IN9, concentrator(dilator(IN6)), '0.4'), OWA(concentrator(WA(OWA(IN10, IN7, '0.7'), WA(IN7, IN10, '0.2'), '0.4')), OWA(OWA(concentrator(OWA(IN10, IN7, '0.7')), IN7, '0.1'), OWA(concentrator(WA(OWA(IN10, IN7, '0.7'), WA(IN7, IN10, '0.2'), '0.4')), OWA(OWA(concentrator(OWA(IN10, IN7, '0.7')), IN7, '0.1'), IN7, '0.1'), '0.1'), '0.1'), '0.1'), dilator(IN11))
