gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	392	0.25332252104996905	9	0.704	nan	nan
2	391	0.25298161236748035	10	0.61	nan	nan
3	390	0.22523755456507996	7	0.552	nan	nan
4	386	0.2056370309681771	8	0.45	nan	nan
5	393	0.2056370309681771	8	0.376	nan	nan
6	383	0.2056370309681771	8	0.266	nan	nan
7	406	0.20497272640958536	17	0.25	nan	nan
8	395	0.1955324751349353	11	0.226	nan	nan
9	410	0.1952089555062976	7	0.232	nan	nan
10	399	0.19476313658185665	8	0.212	nan	nan
11	379	0.19217953956500247	23	0.172	nan	nan
12	400	0.19217953956500247	23	0.184	nan	nan
13	390	0.19202152464755948	19	0.164	nan	nan
14	364	0.19202152464755948	19	0.132	nan	nan
15	391	0.19202152464755948	19	0.154	nan	nan
16	406	0.19202152464755948	19	0.138	nan	nan
17	402	0.19202152464755948	19	0.144	nan	nan
18	364	0.19169207966277294	16	0.142	nan	nan
19	375	0.19169207966277294	16	0.112	nan	nan
20	391	0.19169207966277294	16	0.122	nan	nan
21	400	0.19169207966277294	16	0.136	nan	nan
22	395	0.19169207966277294	16	0.14	nan	nan
23	383	0.19169207966277294	16	0.112	nan	nan
24	384	0.19123806228568138	16	0.128	nan	nan
25	390	0.1904693089900231	20	0.104	nan	nan
26	381	0.1904693089900231	20	0.124	nan	nan
27	379	0.19035509571216605	21	0.114	nan	nan
28	402	0.18885706948570963	16	0.126	nan	nan
29	405	0.18885706948570963	16	0.154	nan	nan
30	371	0.18699902839480956	22	0.12	nan	nan
31	404	0.18655684026835048	22	0.128	nan	nan
32	390	0.18592646494653767	18	0.12	nan	nan
33	379	0.18582111774277896	20	0.134	nan	nan
34	381	0.18582111774277896	20	0.15	nan	nan
35	386	0.1857684060741469	23	0.102	nan	nan
36	394	0.18536630643231933	23	0.124	nan	nan
37	371	0.18489892249406858	23	0.11	nan	nan
38	408	0.18326891313302388	24	0.122	nan	nan
39	392	0.18326891313302388	24	0.092	nan	nan
40	374	0.18326891313302388	24	0.108	nan	nan
41	382	0.18326891313302388	24	0.108	nan	nan
42	381	0.18326891313302388	24	0.086	nan	nan
43	396	0.18326891313302388	24	0.096	nan	nan
44	384	0.18326891313302388	24	0.138	nan	nan
45	372	0.18326891313302388	24	0.1	nan	nan
46	399	0.18326891313302388	24	0.11	nan	nan
47	372	0.18326891313302388	24	0.102	nan	nan
48	399	0.18326891313302388	24	0.108	nan	nan
49	397	0.18312173329870982	24	0.096	nan	nan
50	394	0.18312173329870982	24	0.106	0.9473684210526315	WTA3(OWA(OWA(OWA(IN9, IN6, '0.9'), IN6, '0.9'), IN6, '0.9'), WA(concentrator(IN7), concentrator(IN10), '0.3'), OWA(dilator(IN11), maximum(IN11, IN8), '0.9'))
