gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	394	0.3328385185341774	10	0.742	nan	nan
2	394	0.2532181334097581	7	0.624	nan	nan
3	401	0.24202954279951597	9	0.528	nan	nan
4	409	0.2418844659396427	9	0.402	nan	nan
5	374	0.22865971583646102	23	0.334	nan	nan
6	378	0.22865971583646102	23	0.298	nan	nan
7	399	0.22349829549872077	23	0.232	nan	nan
8	378	0.22041716390837732	6	0.232	nan	nan
9	381	0.22041000476347114	26	0.202	nan	nan
10	385	0.22041000476347114	26	0.176	nan	nan
11	387	0.21916137337427868	20	0.178	nan	nan
12	413	0.2160539679956042	18	0.166	nan	nan
13	391	0.21470186672349734	27	0.15	nan	nan
14	381	0.2145963592194159	30	0.146	nan	nan
15	420	0.21448204695787298	10	0.12	nan	nan
16	388	0.21448204695787298	10	0.126	nan	nan
17	386	0.20199499018639444	9	0.122	nan	nan
18	389	0.19964048912076465	20	0.108	nan	nan
19	380	0.19964048912076465	20	0.098	nan	nan
20	387	0.1994423886788492	29	0.126	nan	nan
21	388	0.199441873593786	23	0.094	nan	nan
22	367	0.19942524451069626	29	0.102	nan	nan
23	404	0.19888184295871103	26	0.126	nan	nan
24	402	0.19888184295871103	26	0.126	nan	nan
25	389	0.19888184295871103	26	0.094	nan	nan
26	387	0.1988549003507556	26	0.11	nan	nan
27	394	0.1988549003507556	26	0.08	nan	nan
28	409	0.1988549003507556	26	0.098	nan	nan
29	393	0.1988549003507556	26	0.13	nan	nan
30	379	0.1988549003507556	26	0.1	nan	nan
31	392	0.1988549003507556	26	0.118	nan	nan
32	390	0.1988549003507556	26	0.08	nan	nan
33	372	0.1988549003507556	26	0.09	nan	nan
34	376	0.1988549003507556	26	0.1	nan	nan
35	405	0.198842231058127	31	0.112	nan	nan
36	413	0.198842231058127	31	0.102	nan	nan
37	377	0.198842231058127	31	0.112	nan	nan
38	403	0.19883529679070747	46	0.102	nan	nan
39	384	0.19883529679070747	46	0.09	nan	nan
40	392	0.1988349900550368	49	0.08	nan	nan
41	366	0.1988349900550368	49	0.092	nan	nan
42	409	0.19883477566038038	55	0.076	nan	nan
43	390	0.1988335463874843	56	0.068	nan	nan
44	373	0.1988335463874843	56	0.078	nan	nan
45	394	0.1988335463874843	56	0.064	nan	nan
46	371	0.1988335463874843	56	0.048	nan	nan
47	378	0.1988335463874843	56	0.046	nan	nan
48	378	0.1988334701001592	68	0.048	nan	nan
49	399	0.19883329252908497	70	0.072	nan	nan
50	407	0.19883321776624982	85	0.052	1.0	WTA3(OWA(OWA(IN6, OWA(OWA(IN6, IN6, '0.8'), OWA(OWA(IN6, IN6, '0.8'), OWA(OWA(IN6, IN6, '0.8'), OWA(OWA(OWA(OWA(IN6, IN6, '0.3'), OWA(OWA(IN6, IN6, '0.8'), OWA(IN9, IN6, '0.9'), '0.9'), '0.9'), IN6, '0.8'), OWA(IN9, OWA(IN9, IN6, '0.9'), '0.9'), '0.9'), '0.9'), '0.9'), '0.9'), '0.8'), OWA(OWA(IN6, IN6, '0.8'), OWA(OWA(IN6, IN6, '0.9'), OWA(IN9, OWA(IN9, IN6, '0.9'), '0.9'), '0.9'), '0.9'), '0.9'), WA(WA(concentrator(IN10), concentrator(IN7), '0.8'), concentrator(IN7), extend(extend('0.8'))), dilator(IN11))
