gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.28241357093365943	13	0.966	nan	nan
1	418	0.28241357093365943	13	0.77	nan	nan
2	390	0.23983144034898957	13	0.68	nan	nan
3	375	0.19038828525288	14	0.524	nan	nan
4	396	0.1883006164102783	14	0.49	nan	nan
5	400	0.18822050638693902	17	0.452	nan	nan
6	398	0.18806837737805113	9	0.33	nan	nan
7	390	0.18806837737805113	9	0.284	nan	nan
8	393	0.1867307516885869	10	0.21	nan	nan
9	393	0.1867307516885869	10	0.21	nan	nan
10	379	0.1867307516885869	10	0.194	nan	nan
11	374	0.18650652140302698	14	0.142	nan	nan
12	392	0.18650652140302698	14	0.136	nan	nan
13	404	0.18650652140302698	14	0.136	nan	nan
14	368	0.18646300818669698	18	0.13	nan	nan
15	378	0.18646300818669698	18	0.11	nan	nan
16	381	0.18646300818669698	18	0.062	nan	nan
17	392	0.18646300818669698	18	0.07	nan	nan
18	375	0.18646300818669698	18	0.074	nan	nan
19	377	0.18646300818669698	18	0.078	nan	nan
20	381	0.18646300818669698	18	0.068	nan	nan
21	374	0.18646300818669698	18	0.084	nan	nan
22	394	0.18646300818669698	18	0.074	nan	nan
23	389	0.18646300818669698	18	0.068	nan	nan
24	370	0.18646300818669698	18	0.084	nan	nan
25	387	0.18646300818669698	18	0.07	nan	nan
26	381	0.18646300818669698	18	0.064	nan	nan
27	398	0.18646300818669698	18	0.058	nan	nan
28	401	0.18646300818669698	18	0.07	nan	nan
29	383	0.18646300818669698	18	0.05	nan	nan
30	383	0.18646300818669698	18	0.066	nan	nan
31	393	0.18646300818669698	18	0.068	nan	nan
32	390	0.18646300818669698	18	0.054	nan	nan
33	398	0.18646300818669698	18	0.06	nan	nan
34	389	0.18646300818669698	18	0.06	nan	nan
35	389	0.18646300818669698	18	0.062	nan	nan
36	388	0.18646300818669698	18	0.058	nan	nan
37	408	0.18646300818669698	18	0.066	nan	nan
38	368	0.18646300818669698	18	0.06	nan	nan
39	390	0.18646300818669698	18	0.062	nan	nan
40	406	0.18646300818669698	18	0.064	nan	nan
41	406	0.18646300818669698	18	0.056	nan	nan
42	392	0.18646300818669698	18	0.062	nan	nan
43	406	0.18646300818669698	18	0.048	nan	nan
44	382	0.18646300818669698	18	0.052	nan	nan
45	388	0.18646300818669698	18	0.06	nan	nan
46	381	0.18646300818669698	18	0.062	nan	nan
47	395	0.18646300818669698	18	0.06	nan	nan
48	389	0.18646300818669698	18	0.048	nan	nan
49	376	0.18646300818669698	18	0.054	nan	nan
50	396	0.18646300818669698	18	0.052	0.8947368421052632	WTA3(OWA(OWA(OWA(IN9, IN6, extend('0.9')), IN6, extend('0.9')), IN6, extend('0.9')), concentrator(IN10), dilator(IN11))
