gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35806209193501154	77	0.966	nan	nan
1	375	0.27265513893523624	11	0.734	nan	nan
2	401	0.2541526987823966	7	0.62	nan	nan
3	390	0.20296290703261327	8	0.492	nan	nan
4	377	0.20296290703261327	8	0.418	nan	nan
5	375	0.20296290703261327	8	0.318	nan	nan
6	378	0.20296290703261327	8	0.258	nan	nan
7	402	0.20296290703261327	8	0.234	nan	nan
8	395	0.20296290703261327	8	0.214	nan	nan
9	393	0.20296290703261327	8	0.21	nan	nan
10	384	0.20253911809143416	11	0.234	nan	nan
11	387	0.20253911809143416	11	0.162	nan	nan
12	364	0.20253911809143416	11	0.144	nan	nan
13	400	0.20253911809143416	11	0.148	nan	nan
14	408	0.20033502469133557	14	0.142	nan	nan
15	384	0.1997058106236335	15	0.144	nan	nan
16	401	0.19911960715343885	17	0.16	nan	nan
17	381	0.1991147967421598	25	0.142	nan	nan
18	392	0.1991147967421598	25	0.138	nan	nan
19	413	0.19776922411220962	27	0.114	nan	nan
20	402	0.19776922411220962	27	0.122	nan	nan
21	379	0.19776922411220962	27	0.116	nan	nan
22	390	0.19776922411220962	27	0.108	nan	nan
23	363	0.19767839338118445	70	0.088	nan	nan
24	375	0.19748823792062745	79	0.114	nan	nan
25	368	0.19748823792062745	79	0.068	nan	nan
26	402	0.19747253292039968	39	0.09	nan	nan
27	391	0.19691609071573857	19	0.06	nan	nan
28	393	0.19691609071573857	19	0.052	nan	nan
29	355	0.19691609071573857	19	0.05	nan	nan
30	374	0.1962470943720963	40	0.078	nan	nan
31	368	0.1962470943720963	40	0.058	nan	nan
32	398	0.1961909676053761	50	0.054	nan	nan
33	379	0.1961909676053761	50	0.044	nan	nan
34	410	0.1961909676053761	50	0.064	nan	nan
35	384	0.1961909676053761	50	0.078	nan	nan
36	390	0.19619079933833533	63	0.07	nan	nan
37	398	0.19541849120114071	50	0.048	nan	nan
38	390	0.19541849120114071	50	0.058	nan	nan
39	390	0.19541849120114071	50	0.06	nan	nan
40	387	0.19541781660079463	67	0.054	nan	nan
41	359	0.19541741873533536	57	0.038	nan	nan
42	374	0.1954147333094693	66	0.05	nan	nan
43	397	0.1954147333094693	66	0.038	nan	nan
44	403	0.1954032731964519	58	0.048	nan	nan
45	381	0.1954032731964519	58	0.042	nan	nan
46	382	0.19540321862420398	57	0.038	nan	nan
47	413	0.1953989239027913	44	0.048	nan	nan
48	406	0.19539888074123768	58	0.056	nan	nan
49	403	0.19539018976649256	62	0.056	nan	nan
50	391	0.19538147398357397	43	0.048	0.9736842105263158	WTA3(IN6, concentrator(maximum(OWA(concentrator(maximum(OWA(OWA(concentrator(maximum(OWA(OWA(OWA(IN10, IN7, '0.3'), IN7, extend('0.3')), IN7, '0.3'), IN7)), IN7, '0.3'), IN7, '0.3'), IN3)), IN7, '0.3'), OWA(IN10, OWA(IN10, OWA(IN10, IN7, '0.1'), '0.3'), extend('0.3')))), dilator(IN11))
