gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	385	0.2704656114367885	33	0.768	nan	nan
2	381	0.21882037565690066	7	0.572	nan	nan
3	402	0.19749638676010917	6	0.526	nan	nan
4	385	0.19749638676010917	6	0.532	nan	nan
5	384	0.19749638676010917	6	0.406	nan	nan
6	407	0.19749638676010917	6	0.334	nan	nan
7	399	0.19749638676010917	6	0.268	nan	nan
8	426	0.19749638676010917	6	0.238	nan	nan
9	394	0.19749638676010917	6	0.246	nan	nan
10	381	0.19458602961494764	14	0.224	nan	nan
11	395	0.19458602961494764	14	0.186	nan	nan
12	411	0.19430862866761023	15	0.186	nan	nan
13	397	0.19429215243359493	18	0.156	nan	nan
14	392	0.19429215243359493	18	0.138	nan	nan
15	400	0.1942920087465989	27	0.108	nan	nan
16	377	0.19425071386274242	31	0.108	nan	nan
17	391	0.1940157322907875	31	0.096	nan	nan
18	399	0.1940157322907875	31	0.102	nan	nan
19	392	0.19390937252616142	23	0.092	nan	nan
20	408	0.19329041138934766	23	0.094	nan	nan
21	384	0.19328733478214277	26	0.084	nan	nan
22	373	0.1929023810194661	31	0.08	nan	nan
23	407	0.19289509814876077	31	0.09	nan	nan
24	376	0.19225255740419506	34	0.068	nan	nan
25	390	0.19225255740419506	34	0.078	nan	nan
26	398	0.1921219998783527	62	0.072	nan	nan
27	406	0.19209729183858948	45	0.062	nan	nan
28	388	0.1920936826088837	39	0.076	nan	nan
29	389	0.19202466863961806	33	0.056	nan	nan
30	407	0.19172992591266333	44	0.058	nan	nan
31	417	0.19140688298112354	38	0.068	nan	nan
32	393	0.19140688298112354	38	0.072	nan	nan
33	381	0.19046576895018952	49	0.032	nan	nan
34	367	0.1903793846827803	38	0.056	nan	nan
35	377	0.1903793846827803	38	0.056	nan	nan
36	394	0.1903793846827803	38	0.056	nan	nan
37	366	0.1903379528036818	59	0.064	nan	nan
38	379	0.1903379528036818	59	0.042	nan	nan
39	394	0.1903379528036818	59	0.042	nan	nan
40	400	0.1903379528036818	59	0.028	nan	nan
41	413	0.1902694270468829	74	0.04	nan	nan
42	372	0.19024966414273295	60	0.044	nan	nan
43	410	0.19024966414273295	60	0.038	nan	nan
44	417	0.19024174643325112	74	0.04	nan	nan
45	384	0.19024174643325112	74	0.026	nan	nan
46	391	0.19024174643325112	74	0.042	nan	nan
47	391	0.19024171482521707	85	0.02	nan	nan
48	402	0.19024171482521707	85	0.036	nan	nan
49	399	0.19024171482521707	85	0.042	nan	nan
50	379	0.19024171482521707	85	0.032	0.9473684210526315	WTA3(IN6, concentrator(WA(maximum(concentrator(WA(maximum(complement(complement(complement(complement(complement(IN11))))), IN10), IN7, '0.3')), maximum(IN10, IN10)), WA(WA(IN7, concentrator(WA(maximum(complement(complement(complement(complement(complement(IN11))))), concentrator(WA(maximum(complement(complement(complement(complement(complement(IN11))))), IN10), IN7, '0.3'))), WA(maximum(complement(complement(maximum(complement(complement(complement(complement(complement(IN6))))), IN10))), IN10), IN7, '0.3'), '0.7')), '0.7'), concentrator(WA(maximum(complement(complement(complement(complement(complement(IN11))))), IN10), WA(maximum(complement(complement(complement(IN6))), IN10), IN7, '0.3'), '0.7')), '0.7'), '0.7')), dilator(IN11))
