gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3423507643255544	11	0.972	nan	nan
1	411	0.30374644814697793	8	0.716	nan	nan
2	401	0.26276915817952673	11	0.616	nan	nan
3	371	0.25621108073268734	8	0.522	nan	nan
4	364	0.246789328588559	4	0.504	nan	nan
5	421	0.2331336810768154	16	0.446	nan	nan
6	367	0.2276097945219198	19	0.4	nan	nan
7	388	0.21081408371724186	19	0.306	nan	nan
8	373	0.21081408371724186	19	0.294	nan	nan
9	385	0.21081408371724186	19	0.27	nan	nan
10	422	0.21081408371724186	19	0.272	nan	nan
11	400	0.21081408371724186	19	0.23	nan	nan
12	385	0.21081408371724186	19	0.22	nan	nan
13	386	0.21081408371724186	19	0.16	nan	nan
14	385	0.21081408371724186	19	0.144	nan	nan
15	395	0.21081408371724186	19	0.146	nan	nan
16	376	0.21081408371724186	19	0.136	nan	nan
17	388	0.21081408371724186	19	0.148	nan	nan
18	395	0.20869673418689108	19	0.142	nan	nan
19	381	0.2080771998291792	19	0.106	nan	nan
20	366	0.20797767520573995	13	0.114	nan	nan
21	382	0.20597834856742966	33	0.112	nan	nan
22	375	0.20597834856742966	33	0.1	nan	nan
23	370	0.20567245802606526	32	0.108	nan	nan
24	393	0.20567245802606526	32	0.092	nan	nan
25	381	0.20566576781740706	15	0.106	nan	nan
26	376	0.20566576781740706	15	0.086	nan	nan
27	388	0.20566576781740706	15	0.076	nan	nan
28	391	0.20566558590348813	66	0.076	nan	nan
29	385	0.2056639647177007	63	0.078	nan	nan
30	377	0.2056429304284887	33	0.066	nan	nan
31	361	0.20562028075738595	33	0.09	nan	nan
32	394	0.2055647788810771	31	0.09	nan	nan
33	384	0.20549174446614318	32	0.072	nan	nan
34	407	0.20508783298456246	32	0.066	nan	nan
35	400	0.20508782722238322	27	0.092	nan	nan
36	382	0.20475181841630133	21	0.068	nan	nan
37	406	0.2034386639196491	32	0.086	nan	nan
38	401	0.2034386639196491	32	0.072	nan	nan
39	402	0.2034386639196491	32	0.062	nan	nan
40	384	0.2034386639196491	32	0.06	nan	nan
41	377	0.2034386639196491	32	0.06	nan	nan
42	391	0.2034386639196491	32	0.09	nan	nan
43	399	0.20337239970188256	37	0.076	nan	nan
44	410	0.20331751530569528	32	0.072	nan	nan
45	403	0.20331751530569528	32	0.062	nan	nan
46	411	0.2032904598145735	35	0.094	nan	nan
47	384	0.20244071915929232	44	0.074	nan	nan
48	399	0.20237081433030868	50	0.1	nan	nan
49	402	0.20237081433030868	50	0.08	nan	nan
50	385	0.20233313896034508	42	0.066	1.0	WTA3(OWA(OWA(IN9, IN6, '0.9'), IN6, '0.9'), concentrator(maximum(IN7, concentrator(IN7))), maximum(maximum(WA(dilator(concentrator(IN8)), maximum(WA(dilator(dilator(dilator(IN11))), dilator(WA(IN8, dilator(dilator(IN11)), '0.8')), '0.8'), dilator(IN11)), '0.8'), WA(dilator(IN11), IN11, '0.8')), IN8))
