gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2886660812549346	17	0.954	nan	nan
1	370	0.2886660812549346	17	0.708	nan	nan
2	382	0.2886660812549346	17	0.592	nan	nan
3	373	0.252545964085302	16	0.484	nan	nan
4	393	0.23295098389181684	12	0.422	nan	nan
5	398	0.22308532794167824	12	0.352	nan	nan
6	392	0.21896854691000253	12	0.314	nan	nan
7	408	0.208442143489647	10	0.262	nan	nan
8	391	0.208442143489647	10	0.232	nan	nan
9	421	0.2063005722877605	8	0.184	nan	nan
10	391	0.2063005722877605	8	0.188	nan	nan
11	406	0.2063005722877605	8	0.206	nan	nan
12	400	0.20307725969544094	8	0.166	nan	nan
13	406	0.20307725969544094	8	0.212	nan	nan
14	384	0.20307725969544094	8	0.196	nan	nan
15	364	0.20307725969544094	8	0.16	nan	nan
16	358	0.20307725969544094	8	0.178	nan	nan
17	410	0.20307725969544094	8	0.162	nan	nan
18	416	0.2004562847151918	8	0.186	nan	nan
19	390	0.19701447375048078	10	0.174	nan	nan
20	369	0.19701447375048078	10	0.146	nan	nan
21	403	0.19701447375048078	10	0.148	nan	nan
22	416	0.19701447375048078	10	0.132	nan	nan
23	387	0.19701447375048078	10	0.132	nan	nan
24	385	0.19701447375048078	10	0.158	nan	nan
25	373	0.19701447375048078	10	0.15	nan	nan
26	378	0.19701447375048078	10	0.126	nan	nan
27	384	0.19474727677397133	14	0.162	nan	nan
28	408	0.19474727677397133	14	0.166	nan	nan
29	369	0.19474727677397133	14	0.162	nan	nan
30	413	0.19474727677397133	14	0.15	nan	nan
31	384	0.19474727677397133	14	0.14	nan	nan
32	407	0.19474727677397133	14	0.156	nan	nan
33	405	0.19474727677397133	14	0.118	nan	nan
34	387	0.19474727677397133	14	0.126	nan	nan
35	377	0.19474727677397133	14	0.146	nan	nan
36	406	0.1947015839603615	30	0.134	nan	nan
37	396	0.19465412158357864	30	0.13	nan	nan
38	396	0.1945708318703147	33	0.122	nan	nan
39	391	0.1945708318703147	33	0.142	nan	nan
40	383	0.1945708318703147	33	0.122	nan	nan
41	377	0.1945708318703147	33	0.134	nan	nan
42	380	0.1945708318703147	33	0.116	nan	nan
43	389	0.19456994888372683	43	0.114	nan	nan
44	395	0.19456513883970927	38	0.118	nan	nan
45	384	0.19456390007112315	38	0.082	nan	nan
46	403	0.19456390007112315	38	0.11	nan	nan
47	362	0.19456390007112315	38	0.094	nan	nan
48	391	0.19456390007112315	38	0.082	nan	nan
49	397	0.19456390007112315	38	0.084	nan	nan
50	380	0.19456390007112315	38	0.074	0.9736842105263158	WTA3(OWA(OWA(IN6, maximum(IN9, IN6), '0.7'), maximum(OWA(OWA(IN6, OWA(maximum(IN9, IN6), maximum(IN9, IN6), '0.6'), '0.6'), maximum(IN9, IN6), '0.6'), IN6), '0.6'), minimum(concentrator(IN10), minimum(IN7, concentrator(IN10))), maximum(IN8, dilator(IN11)))
