gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	400	0.27912868262185314	36	0.762	nan	nan
2	376	0.2405635377051481	12	0.604	nan	nan
3	412	0.23511109760003313	9	0.564	nan	nan
4	408	0.22473049159166414	11	0.444	nan	nan
5	387	0.21748621908351495	11	0.368	nan	nan
6	394	0.21217220604426737	21	0.316	nan	nan
7	410	0.20878650477224073	22	0.264	nan	nan
8	385	0.20494202681639268	18	0.248	nan	nan
9	409	0.19247764519823346	19	0.172	nan	nan
10	396	0.1921757092400959	20	0.19	nan	nan
11	411	0.19186482522411094	21	0.196	nan	nan
12	403	0.19186482522411094	21	0.164	nan	nan
13	399	0.19186482522411094	21	0.162	nan	nan
14	406	0.1912640527465869	8	0.118	nan	nan
15	373	0.1912640527465869	8	0.114	nan	nan
16	403	0.1912640527465869	8	0.098	nan	nan
17	377	0.1912640527465869	8	0.092	nan	nan
18	411	0.1912640527465869	8	0.096	nan	nan
19	367	0.1912640527465869	8	0.074	nan	nan
20	395	0.1912640527465869	8	0.076	nan	nan
21	395	0.1912640527465869	8	0.06	nan	nan
22	392	0.1912640527465869	8	0.064	nan	nan
23	402	0.1912640527465869	8	0.076	nan	nan
24	391	0.19125971811960557	27	0.07	nan	nan
25	399	0.19097873361430392	13	0.066	nan	nan
26	397	0.19097873361430392	13	0.062	nan	nan
27	378	0.19097873361430392	13	0.064	nan	nan
28	406	0.19097873361430392	13	0.06	nan	nan
29	390	0.19097873361430392	13	0.064	nan	nan
30	418	0.19097873361430392	13	0.062	nan	nan
31	402	0.19097873361430392	13	0.058	nan	nan
32	385	0.19097873361430392	13	0.064	nan	nan
33	405	0.19097873361430392	13	0.062	nan	nan
34	406	0.1881649997034752	12	0.064	nan	nan
35	386	0.18813556526022845	8	0.068	nan	nan
36	383	0.18813556526022845	8	0.066	nan	nan
37	382	0.18813556526022845	8	0.084	nan	nan
38	391	0.18813556526022845	8	0.096	nan	nan
39	378	0.18813556526022845	8	0.096	nan	nan
40	396	0.18813556526022845	8	0.092	nan	nan
41	381	0.18813556526022845	8	0.09	nan	nan
42	370	0.18813556526022845	8	0.076	nan	nan
43	398	0.18813556526022845	8	0.072	nan	nan
44	406	0.18705960460850998	41	0.074	nan	nan
45	386	0.18693525751815687	41	0.072	nan	nan
46	415	0.1863745800868062	41	0.084	nan	nan
47	389	0.18636772517696154	41	0.068	nan	nan
48	397	0.18636772517696154	41	0.064	nan	nan
49	393	0.1863578984161983	24	0.074	nan	nan
50	391	0.1861858839039022	29	0.07	0.9473684210526315	WTA3(IN6, concentrator(IN10), maximum(IN8, WA(IN11, maximum(IN8, WA(IN11, minimum(dilator(WA(IN11, minimum(dilator(dilator(IN8)), dilator(IN11)), '0.1')), maximum(IN8, dilator(IN11))), '0.2')), '0.2')))
