gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35455010891058786	22	0.98	nan	nan
1	396	0.35455010891058786	22	0.762	nan	nan
2	401	0.291799149784259	22	0.61	nan	nan
3	399	0.2779877836622678	14	0.552	nan	nan
4	406	0.26872105620236825	12	0.456	nan	nan
5	384	0.2255713180321528	10	0.344	nan	nan
6	378	0.2226271767050385	10	0.33	nan	nan
7	382	0.2226271767050385	10	0.296	nan	nan
8	396	0.2226271767050385	10	0.296	nan	nan
9	363	0.2226271767050385	10	0.236	nan	nan
10	395	0.2226271767050385	10	0.234	nan	nan
11	375	0.2219079379328729	16	0.2	nan	nan
12	375	0.2208100066480141	5	0.178	nan	nan
13	384	0.2060112586876666	8	0.17	nan	nan
14	381	0.20449040193906992	16	0.188	nan	nan
15	393	0.20449040193906992	16	0.186	nan	nan
16	382	0.20449040193906992	16	0.174	nan	nan
17	385	0.20290007915476158	22	0.188	nan	nan
18	383	0.19704955167373128	29	0.12	nan	nan
19	403	0.19504423763135878	30	0.158	nan	nan
20	398	0.19504423763135878	30	0.144	nan	nan
21	406	0.19466722585514462	21	0.134	nan	nan
22	376	0.19466722585514462	21	0.102	nan	nan
23	382	0.19454149760541253	54	0.106	nan	nan
24	357	0.19411351650500536	70	0.096	nan	nan
25	398	0.19361065200377217	102	0.078	nan	nan
26	383	0.1935671619241446	167	0.072	nan	nan
27	402	0.1915567880609055	27	0.084	nan	nan
28	381	0.1915567880609055	27	0.078	nan	nan
29	384	0.19155678806090548	16	0.062	nan	nan
30	395	0.19155678806090548	16	0.026	nan	nan
31	384	0.18890186582120178	28	0.042	nan	nan
32	364	0.18482035226460394	13	0.03	nan	nan
33	381	0.18482035226460394	13	0.05	nan	nan
34	381	0.18482035226460394	13	0.052	nan	nan
35	370	0.18482035226460394	13	0.034	nan	nan
36	354	0.1836432041259796	18	0.044	nan	nan
37	408	0.1836432041259796	18	0.038	nan	nan
38	399	0.1836432041259796	18	0.04	nan	nan
39	410	0.18314738058096927	26	0.048	nan	nan
40	380	0.18304520414322561	34	0.058	nan	nan
41	385	0.18299622092683954	47	0.048	nan	nan
42	383	0.18299622092683954	47	0.042	nan	nan
43	387	0.1828968268425442	53	0.038	nan	nan
44	405	0.1828968268425442	53	0.03	nan	nan
45	356	0.1828968268425442	53	0.038	nan	nan
46	399	0.1828648213617705	55	0.034	nan	nan
47	374	0.1827604747680258	65	0.024	nan	nan
48	389	0.1826039637533708	77	0.03	nan	nan
49	384	0.182476188024629	88	0.03	nan	nan
50	399	0.18247595783691323	94	0.03	0.9210526315789473	WTA3(IN6, concentrator(IN10), OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, IN8, extend(extend(extend('0.9')))), minimum(IN8, IN8), extend('0.9')), extend(extend(extend('0.9')))), extend(extend(extend('0.9')))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, OWA(OWA(OWA(IN11, IN8, extend(extend(extend('0.9')))), OWA(IN8, minimum(IN8, IN8), extend(extend(extend('0.9')))), extend(extend(extend(extend(extend('0.9')))))), IN8, extend(extend(extend('0.9')))), extend(extend(extend(extend('0.9'))))), extend(extend(extend(extend(extend('0.9')))))), IN8, extend(extend('0.9'))), extend(extend(extend('0.9')))), minimum(IN8, IN8), '0.9'), extend(extend(extend('0.9')))))
