gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	401	0.3745632607273818	12	0.84	nan	nan
2	401	0.3745632607273818	12	0.746	nan	nan
3	414	0.3599627201177838	16	0.688	nan	nan
4	425	0.3463887716597145	16	0.688	nan	nan
5	428	0.3443111571674665	22	0.692	nan	nan
6	387	0.3339802829202518	11	0.578	nan	nan
7	415	0.3339802829202518	11	0.586	nan	nan
8	438	0.331234311573387	11	0.59	nan	nan
9	400	0.330568071199338	11	0.522	nan	nan
10	430	0.32394576937047437	8	0.36	nan	nan
11	382	0.3155010464554716	11	0.46	nan	nan
12	388	0.3155010464554716	11	0.402	nan	nan
13	377	0.3109795177589621	22	0.362	nan	nan
14	394	0.3107477944251972	24	0.33	nan	nan
15	405	0.30653191229857907	23	0.318	nan	nan
16	410	0.30485177081412307	40	0.314	nan	nan
17	405	0.30485177081412307	40	0.318	nan	nan
18	403	0.30485177081412307	40	0.308	nan	nan
19	401	0.30437219219573797	35	0.306	nan	nan
20	405	0.30319047208101063	29	0.176	nan	nan
21	419	0.296630509009131	12	0.306	nan	nan
22	412	0.296630509009131	12	0.308	nan	nan
23	404	0.2854122416417358	14	0.256	nan	nan
24	412	0.2854122416417358	14	0.26	nan	nan
25	428	0.2854122416417358	14	0.298	nan	nan
26	389	0.2854122416417358	14	0.284	nan	nan
27	419	0.2853917729106989	16	0.318	nan	nan
28	412	0.2851686943688313	15	0.274	nan	nan
29	396	0.2851686943688313	15	0.296	nan	nan
30	428	0.2851686943688313	15	0.162	nan	nan
31	414	0.2850886892301896	25	0.326	nan	nan
32	394	0.28505236656761446	28	0.238	nan	nan
33	406	0.28503239287132004	29	0.276	nan	nan
34	412	0.28503239287132004	29	0.264	nan	nan
35	389	0.28503239287132004	29	0.244	nan	nan
36	405	0.28500333555029783	30	0.254	nan	nan
37	387	0.28500333555029783	30	0.258	nan	nan
38	399	0.2849994690469767	26	0.236	nan	nan
39	433	0.2849873242311255	28	0.286	nan	nan
40	416	0.2849873242311255	28	0.15	nan	nan
41	402	0.2849873242311255	28	0.256	nan	nan
42	406	0.2849873242311255	28	0.242	nan	nan
43	404	0.2849873242311255	28	0.236	nan	nan
44	413	0.2812362055520194	16	0.244	nan	nan
45	409	0.2812362055520194	16	0.246	nan	nan
46	411	0.28077078206104344	15	0.214	nan	nan
47	403	0.28077078206104344	15	0.216	nan	nan
48	415	0.28077078206104344	15	0.252	nan	nan
49	403	0.2801079769244552	19	0.262	nan	nan
50	412	0.2791471315793834	15	0.172	0.9111111111111111	WTA3(dilator(dilator(dilator(dilator(dilator(IN38))))), IN27, OWA(IN18, WA(IN30, IN33, '0.5'), '0.4'))
