gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	392	0.3712532259510181	14	0.836	nan	nan
2	391	0.3563930796611102	12	0.702	nan	nan
3	405	0.33910219763531635	8	0.66	nan	nan
4	361	0.33910219763531635	8	0.582	nan	nan
5	394	0.3376289059869452	11	0.542	nan	nan
6	410	0.3340662262994675	17	0.534	nan	nan
7	435	0.3166676838008417	12	0.53	nan	nan
8	389	0.3166676838008417	12	0.508	nan	nan
9	394	0.30551197515931455	9	0.476	nan	nan
10	407	0.30551197515931455	9	0.292	nan	nan
11	403	0.30551197515931455	9	0.47	nan	nan
12	401	0.30551197515931455	9	0.316	nan	nan
13	412	0.2970338099536395	12	0.38	nan	nan
14	408	0.2968118159158389	12	0.288	nan	nan
15	401	0.2968118159158389	12	0.304	nan	nan
16	413	0.2968118159158389	12	0.312	nan	nan
17	404	0.2968118159158389	12	0.272	nan	nan
18	409	0.289986239112164	9	0.262	nan	nan
19	405	0.289986239112164	9	0.274	nan	nan
20	429	0.286921994022277	19	0.164	nan	nan
21	403	0.28466585502522945	18	0.338	nan	nan
22	417	0.2833838057725676	21	0.294	nan	nan
23	402	0.28106817992197936	16	0.254	nan	nan
24	418	0.27975051606748885	26	0.23	nan	nan
25	417	0.27429249280947404	16	0.236	nan	nan
26	407	0.26851381462310825	15	0.204	nan	nan
27	400	0.26851381462310825	15	0.22	nan	nan
28	428	0.2623976626069053	23	0.222	nan	nan
29	399	0.26128843333128166	18	0.212	nan	nan
30	396	0.26128843333128166	18	0.122	nan	nan
31	412	0.260746995407794	23	0.226	nan	nan
32	418	0.2596797509121942	19	0.204	nan	nan
33	426	0.2596797509121942	19	0.23	nan	nan
34	433	0.258059150133455	24	0.21	nan	nan
35	403	0.258059150133455	24	0.208	nan	nan
36	394	0.2577744790944393	20	0.172	nan	nan
37	413	0.25699523013556763	50	0.198	nan	nan
38	395	0.25697123763682633	40	0.194	nan	nan
39	409	0.2568830506262583	51	0.206	nan	nan
40	406	0.2568830506262583	51	0.072	nan	nan
41	404	0.2568830506262583	51	0.2	nan	nan
42	415	0.2567087991265016	30	0.204	nan	nan
43	409	0.2567087991265016	30	0.192	nan	nan
44	408	0.25411164292644284	28	0.17	nan	nan
45	416	0.25411164292644284	28	0.186	nan	nan
46	429	0.25382930076878457	44	0.184	nan	nan
47	418	0.25382930076878457	44	0.18	nan	nan
48	419	0.25382930076878457	44	0.186	nan	nan
49	405	0.25382930076878457	44	0.176	nan	nan
50	411	0.25382930076878457	44	0.08	0.8666666666666667	WTA3(OWA(dilator(minimum(IN31, dilator(dilator(dilator(minimum(IN31, dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN2))))))))))))))), minimum(dilator(IN31), minimum(IN19, dilator(dilator(dilator(dilator(minimum(IN31, dilator(dilator(dilator(dilator(dilator(minimum(IN19, dilator(complement(IN11))))))))))))))), '0.1'), IN27, IN33)
