gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	403	0.3592962157627903	7	0.872	nan	nan
2	419	0.3365764826597696	10	0.832	nan	nan
3	399	0.3365764826597696	10	0.72	nan	nan
4	389	0.3365764826597696	10	0.666	nan	nan
5	407	0.328203007500212	9	0.616	nan	nan
6	402	0.3157341497353882	13	0.55	nan	nan
7	414	0.3106274016976254	17	0.56	nan	nan
8	403	0.3072894577992263	12	0.464	nan	nan
9	422	0.3072894577992263	12	0.47	nan	nan
10	400	0.3072894577992263	12	0.284	nan	nan
11	384	0.2775644261986741	8	0.43	nan	nan
12	419	0.2775644261986741	8	0.452	nan	nan
13	399	0.2775644261986741	8	0.392	nan	nan
14	409	0.2690134866362521	17	0.382	nan	nan
15	397	0.2690134866362521	17	0.386	nan	nan
16	413	0.263187876368628	17	0.352	nan	nan
17	408	0.263187876368628	17	0.326	nan	nan
18	397	0.263187876368628	17	0.352	nan	nan
19	420	0.263187876368628	17	0.302	nan	nan
20	414	0.263187876368628	17	0.194	nan	nan
21	399	0.263187876368628	17	0.326	nan	nan
22	393	0.263187876368628	17	0.294	nan	nan
23	397	0.263187876368628	17	0.292	nan	nan
24	397	0.263187876368628	17	0.3	nan	nan
25	393	0.263187876368628	17	0.3	nan	nan
26	413	0.263187876368628	17	0.344	nan	nan
27	399	0.263187876368628	17	0.292	nan	nan
28	395	0.263187876368628	17	0.292	nan	nan
29	408	0.2568466798312146	14	0.34	nan	nan
30	399	0.2568466798312146	14	0.176	nan	nan
31	432	0.2568466798312146	14	0.324	nan	nan
32	414	0.25310907105178304	40	0.316	nan	nan
33	415	0.25310907105178304	40	0.298	nan	nan
34	408	0.25310907105178304	40	0.282	nan	nan
35	422	0.25310907105178304	40	0.284	nan	nan
36	408	0.25310907105178304	40	0.306	nan	nan
37	413	0.25310907105178304	40	0.286	nan	nan
38	374	0.25310907105178304	40	0.256	nan	nan
39	421	0.25310907105178304	40	0.278	nan	nan
40	410	0.25278574392814707	14	0.128	nan	nan
41	423	0.25278574392814707	14	0.296	nan	nan
42	417	0.25278574392814707	14	0.232	nan	nan
43	396	0.25278574392814707	14	0.232	nan	nan
44	410	0.24977069631490206	17	0.228	nan	nan
45	393	0.24977069631490206	17	0.204	nan	nan
46	413	0.24977069631490206	17	0.218	nan	nan
47	390	0.24977069631490206	17	0.252	nan	nan
48	381	0.24977069631490206	17	0.184	nan	nan
49	417	0.24573742066091242	19	0.194	nan	nan
50	428	0.24490757567889884	22	0.068	0.9333333333333333	WTA3(complement(maximum(IN18, maximum(IN36, maximum(IN33, WA(IN36, WA(IN36, IN27, '0.2'), '0.2'))))), WA(IN36, IN27, '0.2'), maximum(IN33, IN18))
