gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	396	0.4336628726543195	5	0.792	nan	nan
2	390	0.4336628726543195	5	0.762	nan	nan
3	398	0.4326594418916607	6	0.63	nan	nan
4	390	0.4326594418916607	6	0.586	nan	nan
5	400	0.43186458193415395	22	0.51	nan	nan
6	387	0.4312433600766755	28	0.494	nan	nan
7	398	0.4279313628791524	19	0.478	nan	nan
8	404	0.4279313628791524	19	0.376	nan	nan
9	384	0.4279313628791524	19	0.438	nan	nan
10	405	0.4279313628791524	19	0.426	nan	nan
11	395	0.4279313628791524	19	0.44	nan	nan
12	398	0.4279313628791524	19	0.422	nan	nan
13	401	0.421091107827781	32	0.408	nan	nan
14	408	0.421091107827781	32	0.37	nan	nan
15	397	0.421091107827781	32	0.408	nan	nan
16	412	0.421091107827781	32	0.41	nan	nan
17	404	0.421091107827781	32	0.384	nan	nan
18	394	0.4166031978339342	30	0.414	nan	nan
19	401	0.41652916991815037	41	0.348	nan	nan
20	377	0.41652916991815037	41	0.346	nan	nan
21	389	0.41460087748594315	49	0.36	nan	nan
22	393	0.41424500458432656	39	0.36	nan	nan
23	406	0.41424500458432656	39	0.38	nan	nan
24	401	0.4120664118795565	27	0.328	nan	nan
25	398	0.4120664118795565	27	0.286	nan	nan
26	397	0.4113196924639179	27	0.364	nan	nan
27	405	0.4108636352594413	29	0.376	nan	nan
28	394	0.4108636352594413	29	0.332	nan	nan
29	398	0.41057161496860894	28	0.368	nan	nan
30	397	0.4100138120970864	28	0.328	nan	nan
31	379	0.4100138120970864	28	0.328	nan	nan
32	391	0.4100138120970864	28	0.336	nan	nan
33	385	0.4100138120970864	28	0.324	nan	nan
34	391	0.4098354946524628	28	0.324	nan	nan
35	404	0.40946803748373356	28	0.308	nan	nan
36	399	0.4094552493287125	28	0.334	nan	nan
37	408	0.4094552493287125	28	0.34	nan	nan
38	394	0.4094552493287125	28	0.328	nan	nan
39	389	0.4094552493287125	28	0.322	nan	nan
40	408	0.4094552493287125	28	0.334	nan	nan
41	404	0.40931047558658507	35	0.37	nan	nan
42	384	0.40931047558658507	35	0.308	nan	nan
43	353	0.40931047558658507	35	0.318	nan	nan
44	376	0.40926149298269426	36	0.324	nan	nan
45	407	0.40926149298269426	36	0.35	nan	nan
46	403	0.40926149298269426	36	0.31	nan	nan
47	416	0.40926149298269426	36	0.336	nan	nan
48	407	0.40926149298269426	36	0.3	nan	nan
49	402	0.40926149298269426	36	0.328	nan	nan
50	381	0.4091195720022115	42	0.276	0.7760416666666666	WTA(complement(WA(concentrator(IN22), maximum(concentrator(WA(WA(IN19, concentrator(IN22), '0.8'), concentrator(IN22), '0.8')), dilator(IN5)), extend(extend('0.3')))), WA(concentrator(IN22), maximum(concentrator(WA(IN19, concentrator(IN22), '0.8')), maximum(concentrator(WA(IN19, IN5, '0.8')), dilator(IN5))), extend(extend('0.3'))))
