gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	402	0.4498998136877796	11	0.772	nan	nan
2	399	0.43416327522875453	16	0.664	nan	nan
3	395	0.43416327522875453	16	0.556	nan	nan
4	391	0.43101525201344987	4	0.572	nan	nan
5	394	0.43101525201344987	4	0.51	nan	nan
6	385	0.4283193480272092	8	0.48	nan	nan
7	384	0.4273217223928949	7	0.452	nan	nan
8	396	0.4273217223928949	7	0.444	nan	nan
9	410	0.42236031112109323	10	0.442	nan	nan
10	382	0.42236031112109323	10	0.414	nan	nan
11	392	0.42236031112109323	10	0.414	nan	nan
12	409	0.41352426452675745	16	0.406	nan	nan
13	401	0.41352426452675745	16	0.356	nan	nan
14	372	0.41352426452675745	16	0.396	nan	nan
15	402	0.41352426452675745	16	0.34	nan	nan
16	410	0.41352426452675745	16	0.372	nan	nan
17	393	0.41352426452675745	16	0.348	nan	nan
18	392	0.41352426452675745	16	0.33	nan	nan
19	376	0.41352426452675745	16	0.316	nan	nan
20	368	0.41352426452675745	16	0.266	nan	nan
21	396	0.41352426452675745	16	0.336	nan	nan
22	405	0.41352426452675745	16	0.336	nan	nan
23	412	0.41352426452675745	16	0.36	nan	nan
24	394	0.41352426452675745	16	0.366	nan	nan
25	404	0.41352426452675745	16	0.294	nan	nan
26	381	0.41352426452675745	16	0.394	nan	nan
27	373	0.41352426452675745	16	0.374	nan	nan
28	396	0.41352426452675745	16	0.326	nan	nan
29	393	0.41352426452675745	16	0.328	nan	nan
30	398	0.41352426452675745	16	0.306	nan	nan
31	378	0.41352426452675745	16	0.302	nan	nan
32	401	0.4134809252316715	43	0.348	nan	nan
33	415	0.4134809252316715	43	0.334	nan	nan
34	398	0.4134809252316715	43	0.36	nan	nan
35	382	0.41166425549007996	112	0.336	nan	nan
36	407	0.4116352588277918	110	0.338	nan	nan
37	380	0.41106712754116775	119	0.336	nan	nan
38	408	0.4110529588823984	119	0.326	nan	nan
39	408	0.4110529588823984	119	0.304	nan	nan
40	390	0.41096545349068636	118	0.324	nan	nan
41	404	0.4109435722223633	123	0.322	nan	nan
42	380	0.410815018261732	154	0.286	nan	nan
43	390	0.41074681019090453	114	0.306	nan	nan
44	406	0.4105687035585695	148	0.336	nan	nan
45	379	0.4105687035585695	148	0.33	nan	nan
46	382	0.40687089385276093	124	0.31	nan	nan
47	400	0.40687089385276093	124	0.344	nan	nan
48	386	0.40681577178018413	124	0.368	nan	nan
49	425	0.40680646185300134	125	0.35	nan	nan
50	375	0.40647655512319314	123	0.288	0.7708333333333334	WTA(minimum(maximum(complement(WA(complement(IN9), OWA(IN5, OWA(complement(IN3), OWA(OWA(OWA(complement(IN3), OWA(OWA(IN5, dilator(IN6), '0.3'), IN5, '0.3'), '0.1'), IN18, '0.3'), IN5, '0.3'), '0.9'), '0.3'), extend(extend('0.6')))), minimum(concentrator(complement(IN20)), complement(OWA(concentrator(complement(maximum(IN14, IN0))), OWA(maximum(complement(minimum(IN18, complement(IN3))), maximum(IN3, maximum(IN3, IN3))), IN5, extend('0.6')), '0.3')))), complement(maximum(maximum(IN5, OWA(complement(IN3), OWA(OWA(IN20, IN5, '0.1'), IN5, '0.9'), '0.1')), OWA(IN6, OWA(OWA(IN5, dilator(IN6), '0.3'), IN5, '0.3'), '0.1')))), OWA(OWA(OWA(concentrator(complement(maximum(IN14, IN0))), OWA(maximum(complement(minimum(IN18, complement(IN3))), maximum(complement(minimum(IN18, complement(IN3))), maximum(IN3, maximum(IN3, IN3)))), IN5, extend('0.6')), '0.3'), IN5, extend('0.9')), IN5, '0.9'))
