gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	410	0.45684954000181976	8	0.69	nan	nan
2	403	0.43341327254439604	11	0.538	nan	nan
3	389	0.43341327254439604	11	0.378	nan	nan
4	427	0.4222586669214447	35	0.354	nan	nan
5	387	0.4159059509611245	30	0.338	nan	nan
6	426	0.4024527672798919	44	0.39	nan	nan
7	403	0.4024001266028448	44	0.404	nan	nan
8	415	0.3970401480751678	16	0.434	nan	nan
9	411	0.3970401480751678	16	0.442	nan	nan
10	413	0.39228522421399215	19	0.458	nan	nan
11	391	0.38794175232447453	18	0.39	nan	nan
12	417	0.3722765192639569	18	0.404	nan	nan
13	393	0.37210414072543	24	0.384	nan	nan
14	422	0.36684256549711075	16	0.376	nan	nan
15	408	0.3654755004336988	19	0.386	nan	nan
16	393	0.3585123929832874	16	0.326	nan	nan
17	424	0.3585123929832874	16	0.292	nan	nan
18	406	0.3585123929832874	16	0.254	nan	nan
19	401	0.3584138865949735	16	0.19	nan	nan
20	436	0.35462076204087706	18	0.192	nan	nan
21	382	0.35462076204087706	18	0.176	nan	nan
22	397	0.35452117433513575	18	0.148	nan	nan
23	394	0.35452117433513575	18	0.152	nan	nan
24	403	0.35452117433513575	18	0.15	nan	nan
25	388	0.35452117433513575	18	0.152	nan	nan
26	415	0.35452117433513575	18	0.148	nan	nan
27	409	0.35163198502609877	40	0.15	nan	nan
28	415	0.35163198502609877	40	0.168	nan	nan
29	429	0.35001662424302615	40	0.176	nan	nan
30	422	0.3499822368298356	39	0.176	nan	nan
31	397	0.3497062581258832	39	0.192	nan	nan
32	380	0.34942219895098614	46	0.178	nan	nan
33	416	0.34942219895098614	46	0.204	nan	nan
34	383	0.34935578483535706	43	0.186	nan	nan
35	401	0.3490198728784667	43	0.186	nan	nan
36	405	0.3490198728784667	43	0.208	nan	nan
37	419	0.3484031302487891	43	0.176	nan	nan
38	415	0.3483205742415407	43	0.194	nan	nan
39	391	0.3462622792085054	44	0.196	nan	nan
40	396	0.34519198977742344	50	0.214	nan	nan
41	396	0.34458862994454065	49	0.222	nan	nan
42	404	0.342119910846659	50	0.216	nan	nan
43	389	0.342119910846659	50	0.202	nan	nan
44	419	0.34126983399711003	50	0.222	nan	nan
45	391	0.34126983399711003	50	0.186	nan	nan
46	403	0.34126983399711003	50	0.2	nan	nan
47	407	0.34121520081951684	50	0.188	nan	nan
48	399	0.3403298580222202	51	0.164	nan	nan
49	392	0.3403298580222202	51	0.176	nan	nan
50	395	0.3401328312141644	64	0.176	0.7333333333333333	WTA(WA(dilator(WA(WA(IN29, IN6, '0.1'), IN29, '0.4')), WA(IN22, IN32, '0.4'), '0.4'), maximum(IN10, maximum(maximum(complement(dilator(WA(IN22, IN32, '0.4'))), complement(dilator(WA(dilator(dilator(WA(WA(IN29, IN6, '0.1'), IN29, '0.4'))), WA(IN29, IN22, '0.4'), '0.7')))), complement(dilator(WA(WA(IN29, WA(dilator(WA(WA(IN6, IN6, '0.1'), IN29, '0.4')), WA(IN29, IN22, '0.4'), '0.7'), '0.8'), IN32, '0.4'))))))
