gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731665684493063	26	0.888	nan	nan
1	424	0.45154108980223634	10	0.716	nan	nan
2	421	0.44779321576058545	24	0.624	nan	nan
3	395	0.4419736158972234	41	0.562	nan	nan
4	396	0.42471331595390605	19	0.482	nan	nan
5	395	0.42016807937682044	19	0.496	nan	nan
6	401	0.4065829695628441	32	0.514	nan	nan
7	413	0.40496559788201036	19	0.47	nan	nan
8	414	0.3975732057306457	41	0.49	nan	nan
9	415	0.38660762001763604	44	0.502	nan	nan
10	420	0.3861468856232703	45	0.478	nan	nan
11	402	0.38554824460285414	43	0.448	nan	nan
12	396	0.38127034612771266	42	0.436	nan	nan
13	426	0.3671704924972842	80	0.464	nan	nan
14	423	0.36643579860726944	81	0.45	nan	nan
15	399	0.36291351477666456	80	0.354	nan	nan
16	439	0.36136201940068124	79	0.398	nan	nan
17	411	0.35963262384581773	81	0.346	nan	nan
18	393	0.3592558195035758	88	0.258	nan	nan
19	412	0.3579277760119636	88	0.242	nan	nan
20	405	0.35791906082028385	88	0.238	nan	nan
21	427	0.3559888750587155	98	0.182	nan	nan
22	403	0.35584582131246967	91	0.132	nan	nan
23	384	0.35567812543395666	99	0.112	nan	nan
24	419	0.3545790684906088	95	0.086	nan	nan
25	401	0.3506736140170613	136	0.108	nan	nan
26	401	0.3506736140170613	136	0.124	nan	nan
27	417	0.34987775275308497	139	0.144	nan	nan
28	395	0.34971527991205376	138	0.144	nan	nan
29	388	0.34794419107699937	134	0.148	nan	nan
30	391	0.3475778707356287	139	0.13	nan	nan
31	393	0.3467617280536654	134	0.132	nan	nan
32	383	0.34633893888311884	142	0.136	nan	nan
33	417	0.34504843472540925	93	0.122	nan	nan
34	424	0.34445710371071936	139	0.094	nan	nan
35	413	0.34151674932033815	131	0.132	nan	nan
36	424	0.34047203641106427	131	0.134	nan	nan
37	422	0.3403777010544206	131	0.148	nan	nan
38	378	0.33962619621969653	114	0.104	nan	nan
39	422	0.3396230329479379	140	0.146	nan	nan
40	434	0.33939479853477333	113	0.132	nan	nan
41	409	0.3388993323366524	114	0.118	nan	nan
42	388	0.33840748523966835	133	0.11	nan	nan
43	399	0.3382545674645971	133	0.098	nan	nan
44	411	0.3374037007525074	126	0.112	nan	nan
45	412	0.3372574513381862	126	0.122	nan	nan
46	407	0.3371247590011708	100	0.168	nan	nan
47	418	0.33695433795327223	103	0.158	nan	nan
48	425	0.33683510634510383	96	0.134	nan	nan
49	416	0.3357259825616797	142	0.164	nan	nan
50	409	0.33562273772718876	148	0.152	0.7866666666666666	WTA(maximum(OWA(complement(maximum(concentrator(WA(IN33, dilator(WA(dilator(concentrator(IN32)), IN32, extend(extend('0.5')))), extend(extend('0.3')))), concentrator(OWA(WA(dilator(maximum(concentrator(IN32), OWA(IN17, IN26, '0.8'))), IN25, '0.9'), concentrator(IN4), extend('0.5'))))), IN28, extend('0.2')), WA(concentrator(WA(complement(maximum(concentrator(WA(IN4, dilator(WA(dilator(concentrator(IN29)), WA(dilator(IN25), IN25, extend('0.5')), extend('0.9'))), extend(extend(extend('0.5'))))), concentrator(OWA(WA(dilator(maximum(concentrator(WA(dilator(IN25), IN25, extend(extend('0.8')))), concentrator(IN4))), IN25, '0.6'), concentrator(OWA(WA(dilator(maximum(concentrator(IN32), dilator(maximum(concentrator(IN32), concentrator(IN4))))), IN25, extend('0.5')), concentrator(IN4), extend('0.8'))), extend('0.9'))))), IN14, extend('0.9'))), minimum(IN34, WA(dilator(IN25), IN25, extend(extend('0.8')))), extend(extend('0.9')))), dilator(OWA(complement(IN28), concentrator(OWA(WA(dilator(maximum(concentrator(IN32), dilator(maximum(concentrator(IN32), IN34)))), WA(dilator(IN3), IN25, extend('0.5')), extend('0.5')), concentrator(IN4), extend('0.8'))), '0.2')))
