gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	406	0.4406197644633664	84	0.76	nan	nan
2	383	0.3749050928476087	9	0.668	nan	nan
3	397	0.3650273416738586	17	0.654	nan	nan
4	397	0.36246749931073646	21	0.51	nan	nan
5	380	0.3530272108974651	10	0.356	nan	nan
6	394	0.3530272108974651	10	0.294	nan	nan
7	412	0.3530272108974651	10	0.256	nan	nan
8	395	0.35069153403251146	24	0.188	nan	nan
9	375	0.35069153403251146	24	0.146	nan	nan
10	393	0.35060226526359983	27	0.134	nan	nan
11	390	0.348954774304085	27	0.112	nan	nan
12	399	0.348954774304085	27	0.11	nan	nan
13	399	0.34641809406124846	24	0.104	nan	nan
14	393	0.34641809406124846	24	0.126	nan	nan
15	393	0.3447685459850981	79	0.146	nan	nan
16	389	0.34363642387553534	77	0.108	nan	nan
17	390	0.3433118054333442	80	0.102	nan	nan
18	409	0.34299151972636505	77	0.092	nan	nan
19	389	0.34264423260458476	82	0.104	nan	nan
20	388	0.3395135651745182	88	0.098	nan	nan
21	374	0.3395135651745182	88	0.1	nan	nan
22	411	0.33908578560546887	91	0.098	nan	nan
23	399	0.3389970632260424	82	0.106	nan	nan
24	389	0.33876841630180543	94	0.106	nan	nan
25	395	0.33810466776249565	77	0.094	nan	nan
26	390	0.33460193202625216	102	0.094	nan	nan
27	399	0.33460193202625216	102	0.072	nan	nan
28	401	0.33457637023305586	102	0.08	nan	nan
29	401	0.33448680365825295	90	0.074	nan	nan
30	391	0.33212322889405155	124	0.056	nan	nan
31	403	0.33212322889405155	124	0.064	nan	nan
32	384	0.3320735301551056	134	0.068	nan	nan
33	382	0.33174574919556205	146	0.07	nan	nan
34	386	0.33174574919556205	146	0.052	nan	nan
35	391	0.3308374100624432	123	0.07	nan	nan
36	398	0.3291935890327638	122	0.06	nan	nan
37	396	0.3291935890327638	122	0.064	nan	nan
38	390	0.3286315907271815	213	0.072	nan	nan
39	381	0.32859623038028035	121	0.062	nan	nan
40	394	0.32512369746180114	124	0.056	nan	nan
41	411	0.3241881725436428	126	0.052	nan	nan
42	399	0.3226325833725733	127	0.048	nan	nan
43	376	0.3226325833725733	127	0.052	nan	nan
44	369	0.322440788877375	162	0.054	nan	nan
45	405	0.322440788877375	162	0.066	nan	nan
46	372	0.32221984056130565	137	0.046	nan	nan
47	398	0.3222198405525317	144	0.086	nan	nan
48	394	0.32217096944415624	165	0.066	nan	nan
49	415	0.32206139560486	162	0.078	nan	nan
50	394	0.32199000258766375	158	0.066	0.877906976744186	WTA(OWA(maximum(dilator(WA(complement(IN24), dilator(OWA(dilator(IN23), complement(IN17), extend('0.1'))), extend('0.8'))), dilator(dilator(OWA(IN29, IN20, '0.6')))), complement(maximum(WA(complement(IN17), minimum(IN5, concentrator(concentrator(WA(IN23, IN25, extend('0.1'))))), '0.1'), maximum(OWA(dilator(IN25), complement(IN17), extend(extend('0.7'))), OWA(dilator(IN18), complement(IN17), extend(extend('0.1')))))), extend(extend('0.1'))), maximum(OWA(concentrator(concentrator(WA(IN23, IN25, '0.1'))), maximum(OWA(IN25, complement(maximum(WA(dilator(OWA(dilator(IN23), complement(IN17), extend('0.1'))), minimum(IN5, concentrator(concentrator(WA(IN23, IN25, '0.1')))), '0.1'), maximum(OWA(dilator(IN25), complement(IN17), extend('0.1')), OWA(dilator(IN18), complement(IN17), extend(extend('0.1')))))), '0.1'), OWA(dilator(IN23), complement(IN17), extend('0.1'))), extend(extend(extend(extend(extend('0.6')))))), minimum(dilator(complement(IN17)), OWA(concentrator(maximum(WA(complement(IN17), minimum(IN5, concentrator(concentrator(WA(IN23, IN25, '0.1')))), '0.1'), maximum(OWA(dilator(IN25), dilator(IN25), extend(extend('0.6'))), OWA(dilator(IN18), complement(IN17), extend('0.3'))))), dilator(IN5), extend('0.8')))))
