gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4407026758323467	7	0.832	nan	nan
1	391	0.41946351241363017	9	0.764	nan	nan
2	401	0.36468409016395487	9	0.686	nan	nan
3	383	0.36468409016395487	9	0.552	nan	nan
4	394	0.3612535305070323	9	0.408	nan	nan
5	411	0.3558414156863863	9	0.406	nan	nan
6	414	0.3438378472719738	21	0.308	nan	nan
7	376	0.3433126455661389	22	0.24	nan	nan
8	405	0.34182631900938437	25	0.228	nan	nan
9	374	0.33961542963238023	20	0.17	nan	nan
10	402	0.33804741112690645	26	0.186	nan	nan
11	381	0.3376492613978343	31	0.184	nan	nan
12	408	0.335600641944236	35	0.146	nan	nan
13	397	0.33522235441128007	44	0.144	nan	nan
14	373	0.33233996672623667	76	0.13	nan	nan
15	387	0.3313739665070228	75	0.156	nan	nan
16	417	0.3284126426475253	56	0.17	nan	nan
17	393	0.325774330981515	60	0.122	nan	nan
18	373	0.325774330981515	60	0.078	nan	nan
19	393	0.325774330981515	60	0.082	nan	nan
20	410	0.324593942815629	62	0.066	nan	nan
21	377	0.32394049778545364	64	0.05	nan	nan
22	387	0.3235632987305132	73	0.066	nan	nan
23	418	0.3235632987305132	73	0.084	nan	nan
24	389	0.32322583994293613	72	0.066	nan	nan
25	402	0.32322583994293613	72	0.042	nan	nan
26	388	0.32322583994293613	72	0.04	nan	nan
27	392	0.32322583994293613	72	0.062	nan	nan
28	399	0.3232098067179395	70	0.062	nan	nan
29	405	0.32300726953959175	97	0.056	nan	nan
30	415	0.3230034256776802	96	0.064	nan	nan
31	400	0.3227652177527592	71	0.054	nan	nan
32	409	0.3227652177527592	71	0.052	nan	nan
33	389	0.3225303999273306	72	0.046	nan	nan
34	401	0.32244374407866744	100	0.044	nan	nan
35	393	0.32244374407866744	100	0.042	nan	nan
36	380	0.32241224067903457	72	0.03	nan	nan
37	393	0.3222930129701152	72	0.028	nan	nan
38	393	0.32227089561593464	93	0.032	nan	nan
39	404	0.322229592151655	110	0.03	nan	nan
40	397	0.3221847405398995	110	0.04	nan	nan
41	399	0.3221120528057943	80	0.03	nan	nan
42	370	0.32196183111131915	141	0.034	nan	nan
43	400	0.32190725516673574	81	0.042	nan	nan
44	386	0.32187661424688735	141	0.046	nan	nan
45	401	0.3217472765600704	92	0.038	nan	nan
46	385	0.32156885595246676	142	0.048	nan	nan
47	394	0.3215244528996366	133	0.046	nan	nan
48	408	0.3213963706758512	93	0.042	nan	nan
49	399	0.3213963706758512	93	0.044	nan	nan
50	382	0.3213963706758512	93	0.024	0.8430232558139535	WTA(OWA(OWA(IN17, concentrator(complement(complement(concentrator(complement(complement(concentrator(complement(complement(IN19))))))))), '0.9'), OWA(concentrator(WA(complement(IN4), WA(concentrator(concentrator(concentrator(concentrator(complement(complement(IN19)))))), dilator(IN17), extend('0.5')), extend(extend('0.2')))), concentrator(concentrator(IN17)), '0.8'), extend('0.3')), OWA(complement(concentrator(WA(complement(WA(concentrator(concentrator(complement(IN17))), dilator(IN17), extend('0.5'))), WA(concentrator(concentrator(complement(complement(IN19)))), OWA(concentrator(WA(complement(IN4), WA(concentrator(IN17), dilator(IN17), extend(extend(extend(extend(extend('0.3')))))), extend('0.2'))), concentrator(concentrator(IN17)), extend('0.2')), '0.7'), extend(extend('0.2'))))), complement(concentrator(IN17)), extend('0.2')))
