gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46662034101693545	11	0.872	nan	nan
1	389	0.4503689419689951	26	0.78	nan	nan
2	392	0.3703527229510745	10	0.674	nan	nan
3	391	0.36652830584681045	12	0.574	nan	nan
4	403	0.3545444458649692	11	0.464	nan	nan
5	381	0.3545444458649692	11	0.352	nan	nan
6	387	0.35425521268522986	11	0.304	nan	nan
7	382	0.3512953438953259	14	0.196	nan	nan
8	404	0.3510034334069892	14	0.192	nan	nan
9	415	0.3447452233046718	34	0.204	nan	nan
10	397	0.33788148669944784	34	0.19	nan	nan
11	401	0.336443562733788	34	0.172	nan	nan
12	390	0.336443562733788	34	0.134	nan	nan
13	392	0.33319907908267965	28	0.138	nan	nan
14	386	0.33319907908267965	28	0.118	nan	nan
15	404	0.33300577657418856	29	0.138	nan	nan
16	391	0.3299541973000932	35	0.112	nan	nan
17	382	0.3299541973000932	35	0.102	nan	nan
18	403	0.3285707665325509	35	0.15	nan	nan
19	411	0.3279760705494841	30	0.178	nan	nan
20	369	0.32765642721977345	35	0.142	nan	nan
21	394	0.32724974847392047	34	0.194	nan	nan
22	406	0.32724974847392047	34	0.254	nan	nan
23	398	0.32724974847392047	34	0.244	nan	nan
24	381	0.32646371694300313	64	0.22	nan	nan
25	386	0.3256924607648577	64	0.212	nan	nan
26	411	0.3252817826176847	61	0.24	nan	nan
27	411	0.32501072688565225	67	0.196	nan	nan
28	391	0.3235529629716183	52	0.216	nan	nan
29	412	0.3235529629716183	52	0.222	nan	nan
30	378	0.3235529629716183	52	0.23	nan	nan
31	387	0.3233430664457779	78	0.186	nan	nan
32	374	0.32303024386636703	57	0.188	nan	nan
33	382	0.32220790404237637	55	0.202	nan	nan
34	385	0.32220790404237637	55	0.192	nan	nan
35	360	0.32172179508514703	60	0.18	nan	nan
36	400	0.32171822873905137	170	0.182	nan	nan
37	373	0.32085720656866823	58	0.184	nan	nan
38	391	0.32085720656866823	58	0.182	nan	nan
39	380	0.32085720656866823	58	0.228	nan	nan
40	402	0.31916568289837655	168	0.236	nan	nan
41	396	0.3188335807261573	183	0.228	nan	nan
42	393	0.31839696143106283	169	0.224	nan	nan
43	397	0.31827814860419873	172	0.246	nan	nan
44	387	0.31817318923863475	174	0.236	nan	nan
45	377	0.3179795163340747	175	0.228	nan	nan
46	375	0.31769435718574035	185	0.234	nan	nan
47	384	0.3176392639187484	178	0.218	nan	nan
48	403	0.317422742812299	175	0.236	nan	nan
49	381	0.3172826427374347	178	0.22	nan	nan
50	393	0.3172826427374347	178	0.258	0.8662790697674418	WTA(OWA(dilator(OWA(IN17, OWA(maximum(maximum(dilator(IN24), OWA(IN27, IN28, '0.8')), minimum(IN8, OWA(IN27, IN28, '0.8'))), concentrator(OWA(complement(IN20), WA(WA(WA(IN8, dilator(dilator(OWA(IN8, OWA(IN17, IN27, '0.8'), '0.8'))), '0.7'), complement(IN20), '0.8'), WA(IN8, dilator(maximum(maximum(IN17, IN17), minimum(IN8, OWA(IN8, IN28, '0.8')))), extend(extend(extend(extend(extend('0.4')))))), '0.1'), extend(extend(extend(extend(extend(extend('0.1')))))))), '0.6'), '0.8')), OWA(IN17, concentrator(OWA(complement(IN20), WA(WA(WA(IN8, dilator(maximum(maximum(IN28, IN17), WA(IN8, dilator(dilator(IN24)), extend(extend('0.4'))))), extend(extend(extend(extend(extend(extend(extend('0.1')))))))), complement(IN20), '0.6'), WA(IN8, dilator(maximum(maximum(IN17, IN17), minimum(IN8, OWA(IN27, IN28, '0.7')))), extend(extend(extend('0.4')))), '0.5'), extend(extend('0.4')))), '0.8'), extend('0.1')), complement(concentrator(OWA(complement(IN20), WA(WA(WA(IN8, dilator(maximum(maximum(IN28, IN17), WA(IN8, dilator(dilator(IN24)), extend(extend('0.4'))))), extend(extend(extend('0.1')))), complement(IN20), '0.6'), WA(IN8, dilator(maximum(maximum(IN17, IN17), minimum(IN8, OWA(IN27, IN28, '0.7')))), extend(extend(extend('0.1')))), '0.5'), extend(extend('0.4'))))))
