gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45170780034540675	16	0.94	nan	nan
1	417	0.45094588172440947	20	0.738	nan	nan
2	419	0.41927197511527037	8	0.674	nan	nan
3	413	0.4169595276574675	11	0.542	nan	nan
4	401	0.41101760631483664	15	0.45	nan	nan
5	421	0.4090918033695002	14	0.398	nan	nan
6	396	0.40347353754256926	20	0.374	nan	nan
7	402	0.4027866444195621	21	0.334	nan	nan
8	395	0.40264487352278083	25	0.256	nan	nan
9	390	0.4021240045953553	27	0.232	nan	nan
10	413	0.40195656431986765	26	0.226	nan	nan
11	410	0.40143480229977696	28	0.26	nan	nan
12	402	0.40079067341172636	28	0.23	nan	nan
13	414	0.4007233325678358	28	0.244	nan	nan
14	400	0.4000863680553685	40	0.252	nan	nan
15	378	0.39991093991507853	29	0.252	nan	nan
16	403	0.39953830522695477	35	0.272	nan	nan
17	400	0.39901792233000266	29	0.262	nan	nan
18	406	0.39901792233000266	29	0.216	nan	nan
19	411	0.3988751647832025	32	0.262	nan	nan
20	403	0.3988751647832025	32	0.2	nan	nan
21	396	0.3988433224077104	48	0.212	nan	nan
22	411	0.3988433224077104	48	0.146	nan	nan
23	415	0.3987798795743268	44	0.144	nan	nan
24	385	0.39875444669264126	56	0.132	nan	nan
25	397	0.3987491614289536	72	0.138	nan	nan
26	407	0.3987289434076876	50	0.152	nan	nan
27	404	0.3985665670448772	63	0.116	nan	nan
28	380	0.3985665670448772	63	0.116	nan	nan
29	393	0.398465542995764	72	0.146	nan	nan
30	380	0.3984647490988422	64	0.13	nan	nan
31	404	0.3982606844924447	82	0.146	nan	nan
32	414	0.3982152159369054	60	0.152	nan	nan
33	409	0.3980807946567467	57	0.158	nan	nan
34	394	0.39790954971106696	90	0.168	nan	nan
35	401	0.39779086183186835	107	0.204	nan	nan
36	430	0.39770082998134365	106	0.224	nan	nan
37	391	0.397392521490778	99	0.158	nan	nan
38	406	0.39709753242824014	121	0.206	nan	nan
39	394	0.3970153663547647	118	0.16	nan	nan
40	430	0.39700123373328516	118	0.226	nan	nan
41	400	0.39688569634533477	135	0.19	nan	nan
42	384	0.39671237771804374	125	0.156	nan	nan
43	393	0.396359106511807	159	0.17	nan	nan
44	380	0.39635001937622566	223	0.146	nan	nan
45	401	0.39632012176339865	159	0.188	nan	nan
46	402	0.3962804372425384	226	0.138	nan	nan
47	419	0.3960018356429361	164	0.114	nan	nan
48	382	0.3960018356429361	164	0.102	nan	nan
49	402	0.3958160999398213	164	0.13	nan	nan
50	421	0.3955257428234978	165	0.104	0.7291666666666666	WTA(complement(maximum(OWA(IN5, maximum(maximum(OWA(OWA(dilator(OWA(IN5, IN17, '0.6')), IN22, '0.6'), OWA(OWA(dilator(IN17), IN22, '0.6'), OWA(IN5, OWA(dilator(dilator(IN17)), IN22, '0.6'), '0.6'), '0.6'), '0.6'), OWA(OWA(dilator(OWA(OWA(IN5, IN17, '0.6'), OWA(IN17, IN5, '0.6'), '0.6')), IN6, '0.6'), OWA(dilator(IN17), IN22, '0.6'), '0.6')), OWA(IN5, OWA(dilator(IN17), IN22, '0.6'), '0.6')), '0.6'), maximum(OWA(IN5, maximum(OWA(OWA(dilator(OWA(IN17, IN17, '0.6')), IN22, '0.6'), OWA(IN17, IN22, '0.6'), '0.6'), OWA(IN5, OWA(dilator(dilator(IN17)), IN22, '0.6'), '0.6')), '0.6'), OWA(IN5, OWA(dilator(OWA(OWA(IN5, IN17, '0.6'), OWA(IN17, IN17, '0.6'), '0.6')), IN22, '0.6'), '0.6')))), OWA(IN5, maximum(OWA(OWA(dilator(OWA(IN5, IN5, '0.6')), IN22, '0.6'), OWA(OWA(dilator(IN17), complement(IN0), '0.6'), OWA(OWA(dilator(dilator(IN17)), IN22, '0.6'), OWA(dilator(dilator(IN17)), IN22, '0.6'), '0.6'), '0.6'), '0.2'), OWA(OWA(dilator(OWA(OWA(IN5, IN17, '0.2'), OWA(IN17, IN5, '0.6'), '0.6')), IN6, '0.6'), OWA(dilator(IN17), IN22, '0.6'), '0.6')), '0.6'))
