gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3154652668553574	8	0.968	nan	nan
1	405	0.27714385313552786	9	0.83	nan	nan
2	422	0.27714385313552786	9	0.736	nan	nan
3	399	0.2534528744454369	27	0.606	nan	nan
4	407	0.2534528744454369	27	0.588	nan	nan
5	409	0.24469721651555937	23	0.468	nan	nan
6	416	0.2284949012227146	8	0.598	nan	nan
7	412	0.22221916297715885	8	0.486	nan	nan
8	401	0.22221916297715885	8	0.406	nan	nan
9	395	0.22221916297715885	8	0.366	nan	nan
10	406	0.21253470413485165	15	0.242	nan	nan
11	393	0.21058346388150992	24	0.292	nan	nan
12	412	0.20970999873911653	22	0.26	nan	nan
13	393	0.20970999873911653	22	0.276	nan	nan
14	408	0.20970999873911653	22	0.23	nan	nan
15	398	0.20958627164409344	23	0.162	nan	nan
16	415	0.20937753875609705	8	0.22	nan	nan
17	391	0.20934926697357947	21	0.186	nan	nan
18	398	0.20829372145461206	19	0.178	nan	nan
19	399	0.2079529338177633	27	0.2	nan	nan
20	411	0.20319401434923542	21	0.124	nan	nan
21	418	0.2031095763281519	18	0.174	nan	nan
22	413	0.20184719287776867	18	0.15	nan	nan
23	411	0.2018293368374835	15	0.146	nan	nan
24	413	0.20165649100050978	9	0.126	nan	nan
25	387	0.20165649100050978	9	0.074	nan	nan
26	411	0.20165649100050978	9	0.16	nan	nan
27	414	0.20165649100050978	9	0.168	nan	nan
28	406	0.20165649100050978	9	0.14	nan	nan
29	399	0.20165649100050978	9	0.134	nan	nan
30	402	0.20165649100050978	9	0.086	nan	nan
31	386	0.20165649100050978	9	0.124	nan	nan
32	433	0.20165649100050978	9	0.122	nan	nan
33	407	0.20165649100050978	9	0.098	nan	nan
34	408	0.20165649100050978	9	0.074	nan	nan
35	394	0.20165649100050978	9	0.036	nan	nan
36	406	0.20165649100050978	9	0.106	nan	nan
37	386	0.20165649100050978	9	0.096	nan	nan
38	407	0.20165649100050978	9	0.078	nan	nan
39	384	0.20165649100050978	9	0.09	nan	nan
40	395	0.20165649100050978	9	0.052	nan	nan
41	409	0.20165649100050978	9	0.086	nan	nan
42	406	0.20165649100050978	9	0.094	nan	nan
43	417	0.20165649100050978	9	0.072	nan	nan
44	405	0.20165367216872007	31	0.072	nan	nan
45	393	0.20165367216872007	31	0.046	nan	nan
46	409	0.20165367216872007	31	0.11	nan	nan
47	395	0.20165077345059865	27	0.084	nan	nan
48	399	0.20165077345059865	27	0.07	nan	nan
49	392	0.20165077345059865	27	0.068	nan	nan
50	417	0.2016485815059867	39	0.046	1.0	WTA3(maximum(WA(WA(IN6, maximum(maximum(IN6, WA(IN6, maximum(maximum(IN6, IN5), IN9), '0.2')), IN9), '0.1'), WA(IN6, maximum(WA(IN6, WA(IN6, IN6, extend('0.1')), extend('0.1')), IN9), '0.1'), '0.1'), IN9), concentrator(IN10), maximum(IN11, IN8))
