gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	417	0.21882037565690066	7	0.832	nan	nan
2	412	0.21882037565690066	7	0.718	nan	nan
3	408	0.19749638676010917	6	0.686	nan	nan
4	403	0.19749638676010917	6	0.584	nan	nan
5	395	0.19749638676010917	6	0.37	nan	nan
6	416	0.19749638676010917	6	0.366	nan	nan
7	427	0.19749638676010917	6	0.276	nan	nan
8	417	0.19749638676010917	6	0.252	nan	nan
9	409	0.19749638676010917	6	0.222	nan	nan
10	407	0.19749638676010917	6	0.138	nan	nan
11	422	0.19712763314830128	12	0.184	nan	nan
12	382	0.19712763314830128	12	0.174	nan	nan
13	406	0.19712763314830128	12	0.162	nan	nan
14	400	0.19712763314830128	12	0.146	nan	nan
15	408	0.19712763314830128	12	0.096	nan	nan
16	415	0.19712763314830128	12	0.148	nan	nan
17	414	0.19702869807614837	14	0.156	nan	nan
18	422	0.19641951483499304	13	0.14	nan	nan
19	414	0.19641951483499304	13	0.136	nan	nan
20	411	0.19641951483499304	13	0.106	nan	nan
21	412	0.1964170300767629	15	0.134	nan	nan
22	385	0.1964170300767629	15	0.112	nan	nan
23	411	0.1964170300767629	15	0.098	nan	nan
24	412	0.1964170300767629	15	0.122	nan	nan
25	408	0.1964170300767629	15	0.074	nan	nan
26	412	0.1964170300767629	15	0.096	nan	nan
27	399	0.1964170300767629	15	0.096	nan	nan
28	409	0.1964170300767629	15	0.096	nan	nan
29	401	0.1964170300767629	15	0.084	nan	nan
30	400	0.1964170300767629	15	0.048	nan	nan
31	386	0.1964170300767629	15	0.09	nan	nan
32	406	0.1964170300767629	15	0.074	nan	nan
33	405	0.1964170300767629	15	0.092	nan	nan
34	408	0.1964170300767629	15	0.078	nan	nan
35	428	0.1964170300767629	15	0.052	nan	nan
36	432	0.19631350875577555	29	0.086	nan	nan
37	405	0.19631350875577555	29	0.096	nan	nan
38	389	0.19631350875577555	29	0.08	nan	nan
39	388	0.19631350875577555	29	0.064	nan	nan
40	414	0.19631350875577555	29	0.042	nan	nan
41	398	0.19631350875577555	29	0.07	nan	nan
42	385	0.19631350875577555	29	0.058	nan	nan
43	391	0.19631350875577555	29	0.046	nan	nan
44	404	0.19631350875577555	29	0.056	nan	nan
45	413	0.19631350875577555	29	0.038	nan	nan
46	407	0.19631350875577555	29	0.052	nan	nan
47	396	0.19631350875577555	29	0.048	nan	nan
48	413	0.19631350875577555	29	0.036	nan	nan
49	417	0.19629125290792887	57	0.04	nan	nan
50	397	0.19629125290792887	57	0.014	0.9736842105263158	WTA3(WA(dilator(concentrator(maximum(IN6, maximum(WA(dilator(concentrator(maximum(IN9, maximum(IN6, IN6)))), dilator(concentrator(IN6)), '0.7'), concentrator(maximum(concentrator(maximum(IN6, maximum(IN9, IN6))), IN6)))))), maximum(concentrator(maximum(IN6, maximum(IN6, maximum(WA(dilator(concentrator(maximum(IN9, maximum(IN9, IN6)))), dilator(concentrator(IN6)), '0.7'), concentrator(maximum(IN9, IN6)))))), IN6), '0.7'), concentrator(IN10), dilator(IN11))
