gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4695036908412216	56	0.878	nan	nan
1	398	0.4675226311319153	57	0.766	nan	nan
2	417	0.45282809775471344	42	0.744	nan	nan
3	386	0.4409646057553112	56	0.62	nan	nan
4	421	0.42771662348019784	55	0.492	nan	nan
5	424	0.4249183436044024	62	0.436	nan	nan
6	373	0.4203391034258042	10	0.484	nan	nan
7	394	0.4095701988032671	10	0.566	nan	nan
8	407	0.4095701988032671	10	0.53	nan	nan
9	374	0.4095701988032671	10	0.414	nan	nan
10	413	0.4095701988032671	10	0.41	nan	nan
11	406	0.4069693640947757	26	0.426	nan	nan
12	411	0.40338112935660775	31	0.382	nan	nan
13	426	0.40338112935660775	31	0.376	nan	nan
14	399	0.40252812448877373	32	0.324	nan	nan
15	386	0.40216532594548143	55	0.338	nan	nan
16	394	0.39875975616224	61	0.352	nan	nan
17	394	0.3986535723700354	62	0.334	nan	nan
18	421	0.39771058475278376	26	0.36	nan	nan
19	406	0.39537383929677977	67	0.342	nan	nan
20	409	0.39316351375547115	27	0.338	nan	nan
21	397	0.39316351375547115	27	0.326	nan	nan
22	412	0.3877679253934806	17	0.346	nan	nan
23	410	0.38674121161930075	23	0.282	nan	nan
24	402	0.3842679245498352	22	0.312	nan	nan
25	413	0.3715182388548398	24	0.214	nan	nan
26	409	0.37050224386792385	45	0.342	nan	nan
27	410	0.3649608148779762	21	0.246	nan	nan
28	409	0.3646644761697802	26	0.214	nan	nan
29	404	0.3642594996986636	31	0.198	nan	nan
30	414	0.3619538170900951	47	0.176	nan	nan
31	410	0.3619538170900951	47	0.19	nan	nan
32	390	0.3618957824772121	48	0.192	nan	nan
33	412	0.3618952435131687	48	0.178	nan	nan
34	373	0.360817398962499	62	0.182	nan	nan
35	399	0.35909683841099965	48	0.18	nan	nan
36	409	0.35909683841099965	48	0.226	nan	nan
37	405	0.3589161596070116	48	0.196	nan	nan
38	405	0.3589161596070116	48	0.226	nan	nan
39	417	0.3583257561665041	44	0.232	nan	nan
40	398	0.3583257561665041	44	0.192	nan	nan
41	410	0.35764858513092734	44	0.206	nan	nan
42	409	0.3569455560579885	53	0.202	nan	nan
43	404	0.3567637877641408	53	0.186	nan	nan
44	398	0.3567637877641408	53	0.18	nan	nan
45	399	0.3567637877641408	53	0.184	nan	nan
46	395	0.35666438193475103	59	0.23	nan	nan
47	407	0.35666438193475103	59	0.19	nan	nan
48	414	0.3547902420232962	82	0.208	nan	nan
49	403	0.3547902420232962	82	0.184	nan	nan
50	408	0.3547902420232962	82	0.12	0.8533333333333334	WTA(complement(WA(WA(IN33, WA(complement(IN28), WA(IN33, WA(complement(IN28), complement(IN28), '0.6'), extend(extend('0.4'))), '0.6'), extend(extend('0.4'))), dilator(WA(concentrator(concentrator(IN5)), dilator(WA(concentrator(IN5), WA(concentrator(concentrator(IN5)), dilator(IN3), '0.6'), '0.6')), '0.6')), '0.6')), WA(WA(IN33, WA(complement(IN28), WA(IN33, WA(complement(IN28), complement(IN28), '0.6'), extend(extend('0.4'))), '0.6'), extend(extend('0.4'))), dilator(WA(concentrator(concentrator(IN5)), dilator(WA(concentrator(IN5), WA(concentrator(concentrator(IN5)), dilator(IN3), '0.6'), '0.6')), '0.6')), '0.6'))
