gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4619665748617857	15	0.9	nan	nan
1	415	0.46179093943155364	10	0.796	nan	nan
2	392	0.4423580550577661	16	0.732	nan	nan
3	410	0.43995129049050635	15	0.726	nan	nan
4	378	0.4301141065698092	22	0.57	nan	nan
5	412	0.42980321850797837	22	0.542	nan	nan
6	418	0.42526270842153147	68	0.562	nan	nan
7	386	0.4215910639562718	16	0.526	nan	nan
8	405	0.4163821961345942	21	0.512	nan	nan
9	413	0.4163821961345942	21	0.482	nan	nan
10	423	0.4145266755427273	30	0.458	nan	nan
11	401	0.40880843056830174	24	0.444	nan	nan
12	404	0.4054853049954479	24	0.386	nan	nan
13	421	0.39887493146125635	40	0.43	nan	nan
14	417	0.39887493146125635	40	0.386	nan	nan
15	388	0.39171026607337156	32	0.396	nan	nan
16	381	0.39171026607337156	32	0.408	nan	nan
17	413	0.3754118368314031	45	0.342	nan	nan
18	409	0.3754118368314031	45	0.372	nan	nan
19	404	0.37510768954926516	42	0.306	nan	nan
20	402	0.37510768954926516	42	0.292	nan	nan
21	421	0.37510768954926516	42	0.324	nan	nan
22	384	0.37510768954926516	42	0.278	nan	nan
23	415	0.37510768954926516	42	0.306	nan	nan
24	400	0.37410673428188307	62	0.3	nan	nan
25	398	0.3733748826508481	62	0.25	nan	nan
26	397	0.3721767495942525	83	0.318	nan	nan
27	418	0.3720313873651514	65	0.288	nan	nan
28	398	0.37119456616604146	82	0.33	nan	nan
29	418	0.3699918378853073	105	0.31	nan	nan
30	409	0.3699918378853073	105	0.292	nan	nan
31	390	0.3699621573697652	87	0.25	nan	nan
32	415	0.368398763619172	107	0.28	nan	nan
33	421	0.367535273398137	92	0.27	nan	nan
34	409	0.36644756166535525	92	0.266	nan	nan
35	366	0.36620623245260664	92	0.26	nan	nan
36	418	0.3658647240682237	136	0.312	nan	nan
37	399	0.3654467766122973	136	0.254	nan	nan
38	373	0.3635711652898537	159	0.286	nan	nan
39	390	0.3631328984085017	156	0.266	nan	nan
40	413	0.36261377130591615	158	0.29	nan	nan
41	413	0.3624418076452569	157	0.296	nan	nan
42	394	0.36217835425970624	70	0.272	nan	nan
43	403	0.360876969275951	135	0.292	nan	nan
44	409	0.3608443053871907	138	0.266	nan	nan
45	398	0.3592817614846362	94	0.248	nan	nan
46	405	0.35896662096043225	95	0.258	nan	nan
47	416	0.35896662096043225	95	0.246	nan	nan
48	416	0.35889311728796114	96	0.252	nan	nan
49	414	0.35732037954599133	73	0.276	nan	nan
50	402	0.35615171140069907	77	0.18	0.7866666666666666	WTA(WA(WA(IN33, OWA(complement(concentrator(minimum(OWA(IN7, complement(WA(IN33, OWA(complement(IN7), dilator(IN28), '0.9'), '0.5')), '0.5'), OWA(IN7, IN25, '0.7')))), OWA(complement(IN7), dilator(IN28), '0.9'), '0.9'), extend(extend('0.7'))), OWA(complement(OWA(IN7, IN25, '0.7')), IN20, '0.9'), extend('0.5')), complement(complement(complement(WA(complement(complement(WA(IN33, OWA(complement(IN7), dilator(IN28), '0.9'), extend('0.7')))), OWA(complement(minimum(OWA(IN7, IN25, '0.7'), OWA(IN7, IN25, extend('0.9')))), IN20, '0.9'), extend('0.5'))))))
