gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.460424525824458	8	0.886	nan	nan
1	385	0.45451361483963515	13	0.764	nan	nan
2	403	0.4464632056630213	10	0.716	nan	nan
3	418	0.43095644182218285	10	0.644	nan	nan
4	414	0.4105551910638421	64	0.622	nan	nan
5	396	0.40861356984922576	63	0.564	nan	nan
6	411	0.4083969988523916	61	0.582	nan	nan
7	419	0.40594877375052524	63	0.576	nan	nan
8	396	0.4010721118356644	19	0.546	nan	nan
9	392	0.3957481345937517	60	0.55	nan	nan
10	380	0.3950248787592547	65	0.546	nan	nan
11	418	0.3938637838342853	27	0.566	nan	nan
12	412	0.3897273893381617	77	0.58	nan	nan
13	403	0.38487144237705834	25	0.584	nan	nan
14	397	0.38352756326042525	25	0.562	nan	nan
15	436	0.38352756326042525	25	0.52	nan	nan
16	393	0.382919740457044	26	0.502	nan	nan
17	418	0.382919740457044	26	0.51	nan	nan
18	391	0.3804274777887364	26	0.5	nan	nan
19	410	0.3804274777887364	26	0.482	nan	nan
20	407	0.36784749067593747	26	0.458	nan	nan
21	408	0.36728792262748633	26	0.462	nan	nan
22	415	0.36728792262748633	26	0.502	nan	nan
23	404	0.36149586645977416	26	0.464	nan	nan
24	400	0.3557177495196982	25	0.434	nan	nan
25	386	0.3557177495196982	25	0.364	nan	nan
26	410	0.3519140854588745	27	0.466	nan	nan
27	430	0.3519140854588745	27	0.464	nan	nan
28	419	0.3519140854588745	27	0.438	nan	nan
29	415	0.35034902426029746	35	0.394	nan	nan
30	384	0.35034902426029746	35	0.422	nan	nan
31	423	0.35017158856207575	57	0.422	nan	nan
32	413	0.3479266968181046	33	0.37	nan	nan
33	407	0.34659008449260126	41	0.428	nan	nan
34	401	0.34659008449260126	41	0.42	nan	nan
35	406	0.34634361783428863	40	0.438	nan	nan
36	409	0.34366722631636937	57	0.42	nan	nan
37	416	0.34366722631636937	57	0.456	nan	nan
38	393	0.34366722631636937	57	0.434	nan	nan
39	408	0.3415775549647858	65	0.48	nan	nan
40	416	0.34083690301253966	67	0.464	nan	nan
41	388	0.3404571671239373	59	0.37	nan	nan
42	402	0.3401750754426882	118	0.38	nan	nan
43	388	0.34008335923655414	116	0.332	nan	nan
44	436	0.3393970837000978	65	0.338	nan	nan
45	406	0.3391569179003168	65	0.314	nan	nan
46	388	0.3391569179003168	65	0.346	nan	nan
47	400	0.338504293288337	119	0.322	nan	nan
48	386	0.338504293288337	119	0.35	nan	nan
49	410	0.338504293288337	119	0.378	nan	nan
50	393	0.3384514025978107	119	0.218	0.8133333333333334	WTA(maximum(OWA(OWA(IN22, IN6, extend(extend('0.3'))), IN32, '0.3'), OWA(OWA(IN22, IN29, '0.3'), maximum(OWA(OWA(IN22, IN6, '0.3'), OWA(OWA(IN22, IN6, extend(extend('0.3'))), IN32, '0.5'), '0.5'), OWA(OWA(OWA(IN32, IN32, '0.5'), IN29, '0.3'), IN32, '0.5')), '0.5')), WA(IN33, WA(complement(OWA(maximum(OWA(OWA(IN22, IN6, extend(extend('0.3'))), IN32, '0.3'), OWA(OWA(IN22, IN29, '0.3'), maximum(OWA(OWA(IN22, IN6, '0.3'), OWA(OWA(OWA(OWA(IN22, IN6, extend(extend('0.3'))), IN29, '0.5'), IN6, extend(extend('0.3'))), IN32, '0.5'), '0.5'), OWA(OWA(OWA(OWA(OWA(IN22, IN29, '0.3'), IN29, '0.3'), IN32, '0.5'), IN29, extend(extend('0.3'))), IN32, '0.3')), '0.5')), IN29, '0.3')), WA(complement(OWA(IN22, IN29, '0.3')), IN5, '0.5'), '0.3'), extend('0.3')))
