gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4796900974864762	7	0.876	nan	nan
1	422	0.4719117709338892	14	0.794	nan	nan
2	406	0.4669425205379751	15	0.674	nan	nan
3	386	0.44588405260799535	19	0.578	nan	nan
4	416	0.42629986911167045	19	0.562	nan	nan
5	425	0.42457889250125386	19	0.524	nan	nan
6	416	0.41759339160574566	23	0.512	nan	nan
7	386	0.41728522806185636	24	0.52	nan	nan
8	401	0.40919751001109	26	0.522	nan	nan
9	415	0.40557632049815934	25	0.456	nan	nan
10	420	0.40557632049815934	25	0.542	nan	nan
11	421	0.4034451052299707	25	0.59	nan	nan
12	394	0.4034451052299707	25	0.512	nan	nan
13	415	0.4034451052299707	25	0.576	nan	nan
14	410	0.40172305154326077	32	0.546	nan	nan
15	404	0.39565084330996786	33	0.47	nan	nan
16	399	0.3937752154071185	57	0.424	nan	nan
17	393	0.39376105868697087	57	0.406	nan	nan
18	403	0.38425591707059836	59	0.418	nan	nan
19	414	0.38425591707059836	59	0.37	nan	nan
20	395	0.3841883198833911	56	0.408	nan	nan
21	408	0.3823804196113996	55	0.384	nan	nan
22	406	0.3819886560841867	59	0.372	nan	nan
23	382	0.37865222560425726	77	0.346	nan	nan
24	430	0.378647755485062	77	0.354	nan	nan
25	425	0.3785477003472049	47	0.268	nan	nan
26	408	0.3783937878707058	121	0.34	nan	nan
27	401	0.3783467344797987	34	0.276	nan	nan
28	424	0.37706699803887767	50	0.272	nan	nan
29	407	0.37635535218024585	34	0.262	nan	nan
30	394	0.37391779176617096	42	0.336	nan	nan
31	414	0.37391779176617096	42	0.33	nan	nan
32	376	0.3738815521668754	50	0.352	nan	nan
33	394	0.3720867893327537	41	0.276	nan	nan
34	388	0.37177196668740353	31	0.238	nan	nan
35	404	0.37177196668740353	31	0.28	nan	nan
36	406	0.3710694084040564	48	0.274	nan	nan
37	413	0.3710694084040564	48	0.278	nan	nan
38	371	0.3670174523419034	37	0.248	nan	nan
39	391	0.3661419466197968	56	0.266	nan	nan
40	397	0.3661419466197968	56	0.318	nan	nan
41	405	0.36604627753839253	55	0.292	nan	nan
42	392	0.365790555615812	55	0.292	nan	nan
43	385	0.365790555615812	55	0.264	nan	nan
44	390	0.360941496722537	56	0.266	nan	nan
45	422	0.360941496722537	56	0.294	nan	nan
46	423	0.3602647294703137	61	0.33	nan	nan
47	401	0.3602647294703137	61	0.286	nan	nan
48	399	0.3592817817305464	63	0.272	nan	nan
49	415	0.3570329914361911	61	0.274	nan	nan
50	423	0.3564735490996204	55	0.164	0.8	WTA(dilator(complement(maximum(OWA(complement(IN11), maximum(OWA(IN4, maximum(IN29, IN34), extend('0.2')), OWA(maximum(IN34, IN4), IN33, '0.4')), '0.4'), maximum(OWA(IN4, maximum(IN29, IN30), '0.2'), OWA(maximum(IN23, IN4), IN33, '0.4'))))), maximum(OWA(IN4, maximum(IN29, OWA(IN4, maximum(IN29, IN30), '0.2')), extend('0.2')), OWA(maximum(IN23, IN4), IN33, extend('0.2'))))
