gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	415	0.4436485850161551	9	0.718	nan	nan
2	417	0.3678383625023813	6	0.676	nan	nan
3	399	0.3595180558467773	16	0.49	nan	nan
4	407	0.35185252204363765	56	0.334	nan	nan
5	378	0.34947333583010715	38	0.192	nan	nan
6	382	0.34547653079046614	36	0.116	nan	nan
7	402	0.3432306244355106	45	0.136	nan	nan
8	385	0.3377531066156378	51	0.114	nan	nan
9	388	0.335602633469945	40	0.154	nan	nan
10	389	0.33499059447181995	40	0.134	nan	nan
11	385	0.3347806992408928	51	0.114	nan	nan
12	386	0.32862944896672036	77	0.12	nan	nan
13	401	0.3286023880744955	77	0.124	nan	nan
14	418	0.32798786182267814	80	0.164	nan	nan
15	390	0.32631104896913227	79	0.168	nan	nan
16	410	0.32549033091844637	102	0.184	nan	nan
17	407	0.3250392711405676	112	0.19	nan	nan
18	409	0.32453028524698146	86	0.174	nan	nan
19	395	0.3242834126296621	78	0.202	nan	nan
20	395	0.32423791899697973	86	0.19	nan	nan
21	409	0.3240645516106299	86	0.228	nan	nan
22	395	0.32398569966864577	87	0.172	nan	nan
23	409	0.3196777546861703	125	0.174	nan	nan
24	389	0.3189077676619469	124	0.156	nan	nan
25	375	0.31879694500258887	124	0.136	nan	nan
26	392	0.3186694836228194	120	0.17	nan	nan
27	407	0.3183351778289423	120	0.12	nan	nan
28	393	0.3177887534203711	121	0.132	nan	nan
29	406	0.31695653795139866	117	0.134	nan	nan
30	367	0.31695653795139866	117	0.116	nan	nan
31	396	0.3164150006916808	123	0.132	nan	nan
32	403	0.3163081971105675	123	0.174	nan	nan
33	398	0.31620722414843194	121	0.14	nan	nan
34	391	0.31620472301195407	118	0.114	nan	nan
35	401	0.3161600609988469	123	0.14	nan	nan
36	405	0.31615418453571087	116	0.132	nan	nan
37	419	0.31615418453571087	116	0.144	nan	nan
38	399	0.3161203898849397	126	0.148	nan	nan
39	404	0.3158356416775989	116	0.156	nan	nan
40	396	0.31582975917817874	116	0.102	nan	nan
41	396	0.3154228375324551	143	0.132	nan	nan
42	370	0.3154228375324551	143	0.116	nan	nan
43	395	0.3150769687368938	149	0.146	nan	nan
44	375	0.31504773343049103	147	0.148	nan	nan
45	394	0.3150407723248896	160	0.152	nan	nan
46	392	0.3150255586864739	160	0.126	nan	nan
47	411	0.3149857401303603	148	0.11	nan	nan
48	384	0.3149857401303603	148	0.104	nan	nan
49	392	0.31497286630871324	162	0.114	nan	nan
50	420	0.31491743100210445	168	0.11	0.838150289017341	WTA(concentrator(complement(WA(concentrator(minimum(complement(maximum(WA(WA(minimum(WA(minimum(IN39, IN24), minimum(OWA(IN9, OWA(IN39, IN19, '0.3'), '0.3'), minimum(IN39, IN24)), '0.3'), IN9), minimum(OWA(IN9, OWA(IN39, IN19, '0.3'), '0.3'), minimum(OWA(IN39, IN19, '0.3'), IN24)), '0.3'), IN9, extend(extend(extend(extend('0.8'))))), IN21)), IN7)), WA(complement(maximum(WA(WA(minimum(IN39, IN24), minimum(OWA(IN9, OWA(IN24, IN19, '0.3'), '0.3'), minimum(IN39, IN24)), extend('0.3')), IN9, extend(extend(extend(extend('0.8'))))), IN21)), IN14, '0.8'), extend('0.3')))), complement(maximum(WA(WA(minimum(OWA(IN9, OWA(IN39, IN19, '0.3'), '0.3'), minimum(OWA(IN39, IN19, '0.3'), IN24)), minimum(OWA(IN9, WA(IN9, OWA(IN9, IN19, '0.3'), extend(extend('0.3'))), extend(extend('0.3'))), minimum(IN39, IN24)), extend('0.3')), OWA(IN9, IN19, '0.3'), extend(extend(extend(extend('0.8'))))), concentrator(complement(WA(concentrator(minimum(IN23, IN7)), WA(complement(maximum(WA(WA(minimum(IN39, IN24), minimum(OWA(IN9, OWA(IN39, IN19, '0.3'), '0.3'), minimum(IN39, IN24)), '0.3'), IN9, extend(extend(extend(extend('0.8'))))), IN21)), IN14, '0.8'), extend('0.3')))))))
