gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4780333655796188	46	0.804	nan	nan
1	390	0.44402971697582777	42	0.704	nan	nan
2	402	0.3779206061147132	7	0.602	nan	nan
3	395	0.3678049268520399	8	0.438	nan	nan
4	387	0.3620224607285506	7	0.322	nan	nan
5	407	0.3620224607285506	7	0.21	nan	nan
6	404	0.3549485148584834	15	0.146	nan	nan
7	391	0.349459282806785	15	0.116	nan	nan
8	391	0.3494008854403398	15	0.088	nan	nan
9	345	0.34802401312634784	21	0.078	nan	nan
10	404	0.3472768336778106	12	0.1	nan	nan
11	394	0.3472768336778106	12	0.118	nan	nan
12	399	0.34633575047664306	36	0.118	nan	nan
13	412	0.34633575047664306	36	0.072	nan	nan
14	394	0.3457255110694851	17	0.1	nan	nan
15	408	0.34363477290665256	16	0.094	nan	nan
16	402	0.3426765485388493	16	0.094	nan	nan
17	397	0.34256783794282475	25	0.082	nan	nan
18	386	0.3397252559296129	16	0.06	nan	nan
19	398	0.3367802060048558	22	0.056	nan	nan
20	386	0.3355425180678815	16	0.07	nan	nan
21	378	0.3352116165245441	16	0.074	nan	nan
22	407	0.33348434377571656	19	0.07	nan	nan
23	404	0.33242815136815695	19	0.066	nan	nan
24	395	0.33018986537348144	19	0.08	nan	nan
25	402	0.32995769027170596	22	0.04	nan	nan
26	391	0.3289776377083793	22	0.072	nan	nan
27	381	0.3284976212202894	31	0.058	nan	nan
28	393	0.3273371630720089	40	0.048	nan	nan
29	394	0.3273371630720089	40	0.054	nan	nan
30	384	0.3272633911974989	43	0.038	nan	nan
31	397	0.32724095219511085	40	0.052	nan	nan
32	395	0.32724095219511085	40	0.05	nan	nan
33	403	0.327230039267714	44	0.062	nan	nan
34	377	0.32676011945841144	62	0.042	nan	nan
35	384	0.3267600631055313	62	0.054	nan	nan
36	379	0.3259564662600578	54	0.044	nan	nan
37	400	0.32595356034448963	54	0.036	nan	nan
38	394	0.32595356034448963	54	0.032	nan	nan
39	392	0.325949119252049	54	0.026	nan	nan
40	379	0.3256463235184986	97	0.026	nan	nan
41	406	0.3245917485263531	80	0.022	nan	nan
42	395	0.3245835512007515	85	0.024	nan	nan
43	389	0.3245799434503111	85	0.032	nan	nan
44	393	0.3245799434503111	85	0.01	nan	nan
45	383	0.32456858055410803	85	0.024	nan	nan
46	396	0.324479368667578	80	0.02	nan	nan
47	392	0.32439682588617996	68	0.02	nan	nan
48	394	0.3243872755750117	67	0.02	nan	nan
49	398	0.32434891466671556	70	0.018	nan	nan
50	413	0.3243377022811214	76	0.02	0.8439306358381503	WTA(complement(OWA(IN35, WA(OWA(OWA(IN25, OWA(IN35, WA(IN23, complement(OWA(complement(IN27), OWA(IN26, WA(IN23, IN23, '0.9'), '0.9'), '0.9')), '0.9'), '0.9'), '0.9'), WA(IN23, WA(IN23, IN26, '0.6'), '0.6'), '0.9'), IN26, '0.9'), '0.9')), OWA(IN35, WA(OWA(OWA(IN25, OWA(IN35, WA(IN23, complement(OWA(IN23, OWA(IN26, WA(IN23, WA(IN23, IN26, '0.6'), '0.9'), '0.9'), '0.9')), '0.9'), '0.9'), '0.9'), WA(IN23, WA(IN23, IN26, '0.6'), '0.6'), '0.9'), IN26, '0.9'), '0.9'))
