gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38763425303207244	11	0.758	nan	nan
1	403	0.37836874359474565	14	0.69	nan	nan
2	395	0.3610649676975649	13	0.604	nan	nan
3	402	0.35456816769962873	25	0.382	nan	nan
4	404	0.3464254773610865	14	0.184	nan	nan
5	373	0.34385263372278535	25	0.128	nan	nan
6	391	0.3419442111378617	21	0.108	nan	nan
7	410	0.3380021291291511	21	0.09	nan	nan
8	384	0.3353723699125968	24	0.074	nan	nan
9	385	0.33394074080707203	26	0.082	nan	nan
10	390	0.33340766557126017	29	0.096	nan	nan
11	421	0.33196756367401564	29	0.114	nan	nan
12	398	0.3305211872204958	31	0.082	nan	nan
13	373	0.32791592786076873	30	0.084	nan	nan
14	394	0.3272160825741173	30	0.092	nan	nan
15	421	0.32632696680356843	33	0.09	nan	nan
16	392	0.3240411071145153	36	0.092	nan	nan
17	391	0.32397632942204707	34	0.074	nan	nan
18	400	0.32332869005639403	39	0.088	nan	nan
19	399	0.32332869005639403	39	0.104	nan	nan
20	406	0.3213789629122417	43	0.096	nan	nan
21	402	0.3213789629122417	43	0.068	nan	nan
22	394	0.3213789629122417	43	0.088	nan	nan
23	407	0.320981883160976	38	0.086	nan	nan
24	418	0.32074885194172265	57	0.114	nan	nan
25	386	0.32074885194172265	57	0.094	nan	nan
26	384	0.3204228297377742	57	0.086	nan	nan
27	390	0.3202846299241318	55	0.09	nan	nan
28	394	0.32003050157986646	55	0.102	nan	nan
29	392	0.31598991310127045	76	0.122	nan	nan
30	391	0.3159068425930126	73	0.1	nan	nan
31	415	0.31570241593890014	75	0.13	nan	nan
32	400	0.31562520392214305	75	0.14	nan	nan
33	391	0.3149785028459628	79	0.142	nan	nan
34	387	0.3149785028459628	79	0.146	nan	nan
35	370	0.3149785028459628	79	0.148	nan	nan
36	393	0.3145083589857374	103	0.16	nan	nan
37	384	0.31447625711536953	104	0.142	nan	nan
38	395	0.31447625711536953	104	0.15	nan	nan
39	393	0.3144264132200608	105	0.152	nan	nan
40	392	0.31438760634340596	109	0.16	nan	nan
41	388	0.3138089727317989	114	0.154	nan	nan
42	392	0.3138089727317989	114	0.15	nan	nan
43	384	0.3138089727317989	114	0.154	nan	nan
44	390	0.3137908351523944	112	0.156	nan	nan
45	396	0.3136530249882538	111	0.142	nan	nan
46	414	0.3136530249882538	111	0.144	nan	nan
47	379	0.3131763532146792	108	0.138	nan	nan
48	391	0.3131763532146792	108	0.152	nan	nan
49	406	0.3131763532146792	108	0.146	nan	nan
50	399	0.3128976807299329	109	0.15	0.8323699421965318	WTA(maximum(WA(minimum(maximum(minimum(maximum(WA(minimum(IN6, IN12), dilator(concentrator(concentrator(concentrator(dilator(concentrator(IN12)))))), extend('0.6')), IN21), IN12), dilator(concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(dilator(concentrator(IN12)))))))))), maximum(WA(minimum(IN6, IN12), dilator(concentrator(dilator(concentrator(concentrator(concentrator(concentrator(IN27))))))), extend(extend(extend('0.4')))), dilator(concentrator(concentrator(concentrator(concentrator(IN27))))))), dilator(concentrator(concentrator(concentrator(dilator(concentrator(concentrator(concentrator(concentrator(concentrator(IN27)))))))))), extend('0.6')), IN21), complement(maximum(WA(minimum(maximum(WA(minimum(IN6, IN12), dilator(dilator(concentrator(concentrator(concentrator(concentrator(concentrator(dilator(concentrator(IN18))))))))), extend('0.6')), IN21), IN12), dilator(concentrator(concentrator(concentrator(concentrator(dilator(concentrator(concentrator(concentrator(concentrator(IN27)))))))))), extend(extend(extend(extend('0.6'))))), IN21)))
