gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4295463213203517	86	0.766	nan	nan
1	386	0.3626679561550254	7	0.706	nan	nan
2	370	0.35314253756454234	8	0.552	nan	nan
3	417	0.35314253756454234	8	0.43	nan	nan
4	406	0.3410739198856718	72	0.306	nan	nan
5	406	0.34088519169678044	73	0.196	nan	nan
6	388	0.33336892876080504	76	0.108	nan	nan
7	395	0.3312279901216376	72	0.096	nan	nan
8	383	0.32781750966212747	10	0.06	nan	nan
9	406	0.327587204748578	74	0.078	nan	nan
10	413	0.32427119580100117	74	0.094	nan	nan
11	421	0.32162634673851576	74	0.068	nan	nan
12	408	0.3207902097243215	73	0.076	nan	nan
13	393	0.31787560804712756	70	0.09	nan	nan
14	395	0.3156745913017442	74	0.094	nan	nan
15	397	0.3156745913017442	74	0.098	nan	nan
16	388	0.31419290726065807	75	0.096	nan	nan
17	395	0.31346414415501367	71	0.108	nan	nan
18	405	0.3129717088308067	72	0.124	nan	nan
19	382	0.3119287686096221	72	0.1	nan	nan
20	389	0.31108938749772497	83	0.094	nan	nan
21	399	0.30870144220572293	83	0.13	nan	nan
22	399	0.3076440257468576	83	0.126	nan	nan
23	393	0.3076440257468576	83	0.132	nan	nan
24	404	0.30761050014497276	124	0.142	nan	nan
25	410	0.30743431473131455	120	0.14	nan	nan
26	403	0.30742878131345724	97	0.138	nan	nan
27	413	0.30620689263413536	79	0.154	nan	nan
28	401	0.30409147404168024	87	0.126	nan	nan
29	383	0.30409147404168024	87	0.138	nan	nan
30	383	0.30409147404168024	87	0.13	nan	nan
31	388	0.3036715196390066	107	0.164	nan	nan
32	386	0.30336589403815767	165	0.15	nan	nan
33	404	0.30336589403815767	165	0.166	nan	nan
34	419	0.30196385293029687	130	0.164	nan	nan
35	379	0.30187186146353256	94	0.144	nan	nan
36	374	0.30060368333822796	140	0.148	nan	nan
37	392	0.30045423358042694	207	0.162	nan	nan
38	406	0.2999334911778229	208	0.182	nan	nan
39	378	0.29974697313338905	207	0.192	nan	nan
40	392	0.29974697313338905	207	0.204	nan	nan
41	417	0.29855683958115126	236	0.21	nan	nan
42	406	0.2985202346008635	236	0.182	nan	nan
43	378	0.2985202346008635	236	0.162	nan	nan
44	397	0.2985202346008635	236	0.172	nan	nan
45	408	0.29637030112530666	216	0.176	nan	nan
46	385	0.2963696594569062	183	0.172	nan	nan
47	393	0.2963249633773638	220	0.196	nan	nan
48	411	0.2961683175592818	148	0.21	nan	nan
49	397	0.2957216015809695	242	0.196	nan	nan
50	415	0.2957216015809695	242	0.206	0.8265895953757225	WTA(OWA(complement(minimum(maximum(concentrator(minimum(dilator(WA(IN36, maximum(OWA(WA(OWA(IN4, IN41, '0.4'), WA(IN2, IN35, extend('0.4')), extend(extend('0.3'))), dilator(WA(IN36, IN34, '0.9')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN36, '0.9'))), '0.3')), concentrator(IN41))), concentrator(concentrator(concentrator(IN23)))), maximum(OWA(WA(OWA(IN4, IN41, '0.4'), WA(IN2, IN35, extend('0.4')), extend('0.3')), dilator(WA(IN36, IN34, '0.3')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN36, '0.9'))))), OWA(complement(minimum(maximum(concentrator(minimum(dilator(WA(IN36, maximum(OWA(WA(OWA(IN4, IN41, '0.9'), WA(IN2, IN35, extend('0.4')), extend('0.3')), dilator(WA(IN36, IN34, '0.3')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN36, '0.9'))), '0.3')), concentrator(IN41))), concentrator(concentrator(concentrator(IN23)))), maximum(OWA(WA(OWA(IN4, IN41, '0.4'), WA(IN2, IN35, extend('0.4')), extend('0.3')), dilator(WA(IN36, IN34, '0.3')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN36, '0.9'))))), dilator(maximum(dilator(WA(IN36, IN34, '0.3')), OWA(complement(IN17), OWA(IN24, IN41, extend(extend('0.3'))), '0.3'))), '0.1'), '0.1'), minimum(maximum(concentrator(minimum(dilator(WA(IN36, maximum(OWA(WA(OWA(IN4, IN41, '0.4'), WA(IN2, IN36, extend('0.4')), '0.3'), dilator(WA(IN36, IN34, '0.3')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN41, '0.9'))), '0.3')), concentrator(WA(IN2, IN35, extend('0.4'))))), concentrator(concentrator(concentrator(IN23)))), maximum(OWA(WA(OWA(dilator(WA(IN36, IN34, '0.3')), IN41, '0.4'), WA(IN2, IN35, extend('0.4')), extend('0.3')), dilator(WA(IN36, IN34, '0.3')), extend(extend('0.3'))), concentrator(OWA(dilator(IN26), IN36, '0.9')))))
